No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24831.633,117,49897.267,49915.492,50528.853
2,JC+I,23856.190,118,47948.381,47966.930,48585.365
3,JC+G4,23191.846,118,46619.692,46638.242,47256.677
4,JC+I+G4,23174.767,119,46587.534,46606.410,47229.916
5,F81+F,24818.041,120,49876.081,49895.287,50523.862
6,F81+F+I,23828.491,121,47898.982,47918.522,48552.162
7,F81+F+G4,23170.265,121,46582.531,46602.070,47235.710
8,F81+F+I+G4,23151.592,122,46547.183,46567.059,47205.760
9,K2P,24250.912,118,48737.824,48756.374,49374.809
10,K2P+I,23252.489,119,46742.977,46761.853,47385.360
11,K2P+G4,22534.660,119,45307.320,45326.196,45949.703
12,K2P+I+G4,22518.767,120,45277.535,45296.741,45925.315
13,HKY+F,24214.822,121,48671.644,48691.184,49324.823
14,HKY+F+I,23191.732,122,46627.465,46647.340,47286.042
15,HKY+F+G4,22486.376,122,45216.752,45236.628,45875.330
16,HKY+F+I+G4,22467.676,123,45181.352,45201.566,45845.327
17,TNe,24244.169,119,48726.338,48745.215,49368.721
18,TNe+I,23250.357,120,46740.713,46759.920,47388.494
19,TNe+G4,22534.499,120,45308.998,45328.204,45956.779
20,TNe+I+G4,22518.559,121,45279.117,45298.656,45932.296
21,TN+F,24205.898,122,48655.796,48675.671,49314.373
22,TN+F+I,23186.835,123,46619.670,46639.885,47283.646
23,TN+F+G4,22486.101,123,45218.201,45238.416,45882.176
24,TN+F+I+G4,22467.310,124,45182.619,45203.176,45851.993
25,K3P,24248.670,119,48735.339,48754.216,49377.722
26,K3P+I,23250.287,120,46740.574,46759.781,47388.355
27,K3P+G4,22531.909,120,45303.818,45323.024,45951.599
28,K3P+I+G4,22516.011,121,45274.021,45293.561,45927.200
29,K3Pu+F,24213.512,122,48671.025,48690.900,49329.602
30,K3Pu+F+I,23190.596,123,46627.191,46647.406,47291.167
31,K3Pu+F+G4,22484.905,123,45215.810,45236.025,45879.785
32,K3Pu+F+I+G4,22466.245,124,45180.491,45201.048,45849.865
33,TPM2+F,24211.457,122,48666.914,48686.789,49325.491
34,TPM2+F+I,23186.785,123,46619.570,46639.785,47283.545
35,TPM2+F+G4,22483.370,123,45212.740,45232.955,45876.715
36,TPM2+F+I+G4,22464.627,124,45177.255,45197.812,45846.628
37,TPM2u+F,24211.457,122,48666.914,48686.789,49325.491
38,TPM2u+F+I,23186.785,123,46619.570,46639.785,47283.546
39,TPM2u+F+G4,22483.370,123,45212.740,45232.955,45876.715
40,TPM2u+F+I+G4,22464.626,124,45177.251,45197.808,45846.625
41,TPM3+F,24212.448,122,48668.895,48688.771,49327.473
42,TPM3+F+I,23181.563,123,46609.126,46629.341,47273.102
43,TPM3+F+G4,22484.138,123,45214.276,45234.490,45878.251
44,TPM3+F+I+G4,22464.648,124,45177.295,45197.852,45846.669
