No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44805.615,113,89837.229,89850.868,90470.301
2,JC+I,43836.848,114,87901.696,87915.584,88540.370
3,JC+G4,42851.442,114,85930.885,85944.773,86569.559
4,JC+I+G4,42813.713,115,85857.427,85871.565,86501.703
5,F81+F,44802.685,116,89837.371,89851.763,90487.250
6,F81+F+I,43827.855,117,87889.709,87904.358,88545.190
7,F81+F+G4,42845.790,117,85925.580,85940.229,86581.061
8,F81+F+I+G4,42807.315,118,85850.629,85865.536,86511.713
9,K2P,43742.478,114,87712.956,87726.843,88351.630
10,K2P+I,42741.251,115,85712.502,85726.641,86356.779
11,K2P+G4,41652.686,115,83535.372,83549.511,84179.648
12,K2P+I+G4,41618.551,116,83469.102,83483.494,84118.980
13,HKY+F,43739.916,117,87713.832,87728.480,88369.313
14,HKY+F+I,42730.599,118,85697.197,85712.104,86358.281
15,HKY+F+G4,41643.737,118,83523.475,83538.381,84184.558
16,HKY+F+I+G4,41608.854,119,83455.709,83470.876,84122.394
17,TNe,43728.115,115,87686.230,87700.369,88330.507
18,TNe+I,42702.094,116,85636.188,85650.580,86286.066
19,TNe+G4,41636.810,116,83505.620,83520.013,84155.499
20,TNe+I+G4,41598.907,117,83431.814,83446.462,84087.295
21,TN+F,43722.233,118,87680.467,87695.373,88341.550
22,TN+F+I,42685.189,119,85608.378,85623.545,86275.063
23,TN+F+G4,41623.374,119,83484.748,83499.915,84151.434
24,TN+F+I+G4,41584.150,120,83408.300,83423.730,84080.588
25,K3P,43742.459,115,87714.917,87729.056,88359.194
26,K3P+I,42741.206,116,85714.412,85728.804,86364.291
27,K3P+G4,41652.407,116,83536.814,83551.206,84186.692
28,K3P+I+G4,41618.294,117,83470.587,83485.235,84126.068
29,K3Pu+F,43739.896,118,87715.792,87730.698,88376.875
30,K3Pu+F+I,42730.512,119,85699.024,85714.191,86365.710
31,K3Pu+F+G4,41643.379,119,83524.757,83539.925,84191.443
32,K3Pu+F+I+G4,41608.503,120,83457.007,83472.437,84129.295
33,TPM2+F,43739.601,118,87715.203,87730.109,88376.286
34,TPM2+F+I,42729.343,119,85696.686,85711.853,86363.372
35,TPM2+F+G4,41643.454,119,83524.908,83540.075,84191.594
36,TPM2+F+I+G4,41608.752,120,83457.504,83472.934,84129.792
37,TPM2u+F,43739.602,118,87715.203,87730.110,88376.287
38,TPM2u+F+I,42729.343,119,85696.686,85711.854,86363.372
39,TPM2u+F+G4,41643.454,119,83524.908,83540.075,84191.594
40,TPM2u+F+I+G4,41608.752,120,83457.504,83472.934,84129.792
41,TPM3+F,43641.405,118,87518.809,87533.716,88179.892
42,TPM3+F+I,42686.747,119,85611.493,85626.661,86278.179
43,TPM3+F+G4,41589.958,119,83417.916,83433.083,84084.601
44,TPM3+F+I+G4,41558.777,120,83357.553,83372.984,84029.841
45,TPM3u+F,43641.410,118,87518.821,87533.727,88179.904
46,TPM3u+F+I,42686.746,119,85611.493,85626.660,86278.179
47,TPM3u+F+G4,41589.959,119,83417.919,83433.086,84084.605
48,TPM3u+F+I+G4,41558.777,120,83357.554,83372.985,84029.843
49,TIMe,43728.095,116,87688.189,87702.581,88338.068
50,TIMe+I,42702.045,117,85638.091,85652.739,86293.572
51,TIMe+G4,41636.530,117,83507.059,83521.708,84162.540
52,TIMe+I+G4,41598.635,118,83433.270,83448.177,84094.354
53,TIM+F,43722.221,119,87682.443,87697.610,88349.128
54,TIM+F+I,42685.094,120,85610.189,85625.619,86282.477
55,TIM+F+G4,41623.008,120,83486.016,83501.446,84158.304
56,TIM+F+I+G4,41583.781,121,83409.562,83425.258,84087.453
57,TIM2e,43728.112,116,87688.224,87702.616,88338.103
58,TIM2e+I,42701.645,117,85637.289,85651.937,86292.770
59,TIM2e+G4,41635.652,117,83505.304,83519.952,84160.785
60,TIM2e+I+G4,41598.189,118,83432.379,83447.285,84093.462
61,TIM2+F,43721.951,119,87681.901,87697.069,88348.587
62,TIM2+F+I,42684.053,120,85608.105,85623.535,86280.393
63,TIM2+F+G4,41623.043,120,83486.086,83501.516,84158.374
64,TIM2+F+I+G4,41584.039,121,83410.077,83425.773,84087.968
65,TIM3e,43618.524,116,87469.047,87483.440,88118.926
66,TIM3e+I,42650.872,117,85535.743,85550.391,86191.224
67,TIM3e+G4,41573.740,117,83381.481,83396.129,84036.962
68,TIM3e+I+G4,41539.825,118,83315.649,83330.556,83976.732
69,TIM3+F,43622.135,119,87482.271,87497.438,88148.956
70,TIM3+F+I,42640.788,120,85521.576,85537.006,86193.864
71,TIM3+F+G4,41568.618,120,83377.236,83392.667,84049.524
72,TIM3+F+I+G4,41533.274,121,83308.548,83324.244,83986.439
73,TVMe,43634.267,117,87502.534,87517.183,88158.015
74,TVMe+I,42689.856,118,85615.711,85630.618,86276.795
75,TVMe+G4,41588.936,118,83413.871,83428.778,84074.955
76,TVMe+I+G4,41559.098,119,83356.195,83371.363,84022.881
77,TVM+F,43641.029,120,87522.058,87537.488,88194.346
78,TVM+F+I,42685.377,121,85612.755,85628.451,86290.646
79,TVM+F+G4,41588.889,121,83419.778,83435.474,84097.668
80,TVM+F+I+G4,41557.954,122,83359.907,83375.871,84043.400
81,SYM,43618.462,118,87472.923,87487.830,88134.007
82,SYM+I,42650.352,119,85538.705,85553.872,86205.391
83,SYM+G4,41571.820,119,83381.641,83396.808,84048.327
84,SYM+I+G4,41538.388,120,83316.776,83332.206,83989.064
85,GTR+F,43621.765,121,87485.531,87501.227,88163.421
86,GTR+F+I,42639.530,122,85523.061,85539.024,86206.553
87,GTR+F+G4,41567.472,122,83378.945,83394.908,84062.437
88,GTR+F+I+G4,41532.353,123,83310.706,83326.940,83999.801
