No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33014.126,113,66254.253,66270.737,66867.251
2,JC+I,32588.662,114,65405.324,65422.110,66023.747
3,JC+G4,31676.444,114,63580.888,63597.674,64199.311
4,JC+I+G4,31674.067,115,63578.134,63595.225,64201.981
5,F81+F,33020.329,116,66272.657,66290.057,66901.930
6,F81+F+I,32577.023,117,65388.047,65405.758,66022.744
7,F81+F+G4,31658.121,117,63550.242,63567.953,64184.939
8,F81+F+I+G4,31654.818,118,63545.635,63563.661,64185.757
9,K2P,32240.717,114,64709.434,64726.220,65327.857
10,K2P+I,31800.606,115,63831.212,63848.304,64455.060
11,K2P+G4,30813.822,115,61857.644,61874.735,62481.491
12,K2P+I+G4,30812.058,116,61856.116,61873.516,62485.388
13,HKY+F,32222.900,117,64679.800,64697.512,65314.497
14,HKY+F+I,31753.801,118,63743.603,63761.628,64383.725
15,HKY+F+G4,30734.226,118,61704.453,61722.478,62344.575
16,HKY+F+I+G4,30731.348,119,61700.696,61719.039,62346.242
17,TNe,32231.401,115,64692.803,64709.895,65316.651
18,TNe+I,31787.905,116,63807.810,63825.210,64437.082
19,TNe+G4,30812.393,116,61856.785,61874.185,62486.058
20,TNe+I+G4,30810.344,117,61854.689,61872.400,62489.386
21,TN+F,32183.727,118,64603.455,64621.480,65243.577
22,TN+F+I,31702.657,119,63643.314,63661.657,64288.860
23,TN+F+G4,30709.619,119,61657.238,61675.581,62302.784
24,TN+F+I+G4,30705.407,120,61650.813,61669.477,62301.785
25,K3P,32240.493,115,64710.986,64728.078,65334.834
26,K3P+I,31800.375,116,63832.749,63850.149,64462.021
27,K3P+G4,30813.588,116,61859.175,61876.575,62488.447
28,K3P+I+G4,30811.755,117,61857.510,61875.222,62492.207
29,K3Pu+F,32222.548,118,64681.096,64699.122,65321.218
30,K3Pu+F+I,31753.394,119,63744.789,63763.132,64390.336
31,K3Pu+F+G4,30733.544,119,61705.087,61723.430,62350.634
32,K3Pu+F+I+G4,30730.653,120,61701.305,61719.968,62352.277
33,TPM2+F,32217.598,118,64671.196,64689.222,65311.318
34,TPM2+F+I,31748.204,119,63734.407,63752.750,64379.954
35,TPM2+F+G4,30718.838,119,61675.676,61694.019,62321.223
36,TPM2+F+I+G4,30716.096,120,61672.191,61690.854,62323.163
37,TPM2u+F,32217.595,118,64671.191,64689.217,65311.313
38,TPM2u+F+I,31748.204,119,63734.408,63752.751,64379.955
39,TPM2u+F+G4,30718.838,119,61675.676,61694.019,62321.223
40,TPM2u+F+I+G4,30716.094,120,61672.188,61690.852,62323.160
41,TPM3+F,32209.543,118,64655.087,64673.112,65295.209
42,TPM3+F+I,31749.468,119,63736.935,63755.278,64382.482
43,TPM3+F+G4,30731.578,119,61701.156,61719.499,62346.702
44,TPM3+F+I+G4,30728.978,120,61697.956,61716.619,62348.927
45,TPM3u+F,32209.543,118,64655.087,64673.112,65295.209
46,TPM3u+F+I,31749.468,119,63736.935,63755.278,64382.482
47,TPM3u+F+G4,30731.578,119,61701.156,61719.499,62346.703
48,TPM3u+F+I+G4,30728.977,120,61697.955,61716.618,62348.926
49,TIMe,32231.191,116,64694.383,64711.783,65323.655
50,TIMe+I,31787.693,117,63809.385,63827.097,64444.082
51,TIMe+G4,30812.172,117,61858.345,61876.056,62493.042
52,TIMe+I+G4,30810.081,118,61856.162,61874.188,62496.284
53,TIM+F,32183.399,119,64604.799,64623.142,65250.345
54,TIM+F+I,31702.282,120,63644.564,63663.227,64295.536
55,TIM+F+G4,30708.958,120,61657.916,61676.579,62308.887
56,TIM+F+I+G4,30704.780,121,61651.560,61670.547,62307.956
57,TIM2e,32226.612,116,64685.224,64702.624,65314.496
58,TIM2e+I,31782.863,117,63799.726,63817.438,64434.423
59,TIM2e+G4,30797.380,117,61828.761,61846.472,62463.458
60,TIM2e+I+G4,30795.469,118,61826.939,61844.964,62467.061
61,TIM2+F,32178.558,119,64595.117,64613.460,65240.664
62,TIM2+F+I,31697.215,120,63634.431,63653.094,64285.402
63,TIM2+F+G4,30694.275,120,61628.550,61647.213,62279.521
64,TIM2+F+I+G4,30690.261,121,61622.521,61641.508,62278.918
65,TIM3e,32165.039,116,64562.077,64579.477,65191.350
66,TIM3e+I,31744.211,117,63722.422,63740.133,64357.119
67,TIM3e+G4,30771.622,117,61777.245,61794.956,62411.942
68,TIM3e+I+G4,30770.306,118,61776.613,61794.639,62416.735
69,TIM3+F,32169.759,119,64577.517,64595.860,65223.064
70,TIM3+F+I,31698.065,120,63636.130,63654.793,64287.101
71,TIM3+F+G4,30706.795,120,61653.591,61672.254,62304.562
72,TIM3+F+I+G4,30702.960,121,61647.920,61666.906,62304.316
73,TVMe,32169.978,117,64573.956,64591.667,65208.653
74,TVMe+I,31751.843,118,63739.686,63757.712,64379.808
75,TVMe+G4,30758.662,118,61753.324,61771.349,62393.446
76,TVMe+I+G4,30757.680,119,61753.361,61771.704,62398.907
77,TVM+F,32204.327,120,64648.654,64667.318,65299.626
78,TVM+F+I,31743.919,121,63729.839,63748.825,64386.235
79,TVM+F+G4,30716.072,121,61674.144,61693.131,62330.540
80,TVM+F+I+G4,30713.567,122,61671.134,61690.447,62332.955
81,SYM,32160.427,118,64556.854,64574.879,65196.975
82,SYM+I,31739.327,119,63716.653,63734.996,64362.200
83,SYM+G4,30756.570,119,61751.139,61769.482,62396.686
84,SYM+I+G4,30755.337,120,61750.674,61769.337,62401.645
85,GTR+F,32164.656,121,64571.312,64590.299,65227.708
86,GTR+F+I,31692.665,122,63629.330,63648.643,64291.151
87,GTR+F+G4,30691.282,122,61626.563,61645.876,62288.384
88,GTR+F+I+G4,30687.675,123,61621.349,61640.991,62288.595
