No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18885.213,123,38016.426,38055.235,38608.479
2,JC+I,18228.839,124,36705.679,36745.169,37302.546
3,JC+G4,17699.235,124,35646.470,35685.960,36243.337
4,JC+I+G4,17683.524,125,35617.048,35657.226,36218.728
5,F81+F,18913.653,126,38079.305,38120.179,38685.799
6,F81+F+I,18248.426,127,36750.852,36792.428,37362.160
7,F81+F+G4,17724.652,127,35703.304,35744.879,36314.611
8,F81+F+I+G4,17707.621,128,35671.242,35713.527,36287.363
9,K2P,18365.971,124,36979.941,37019.432,37576.808
10,K2P+I,17694.274,125,35638.548,35678.726,36240.228
11,K2P+G4,17120.337,125,34490.675,34530.853,35092.355
12,K2P+I+G4,17105.785,126,34463.570,34504.443,35070.064
13,HKY+F,18423.719,127,37101.437,37143.013,37712.745
14,HKY+F+I,17732.993,128,35721.986,35764.271,36338.107
15,HKY+F+G4,17148.267,128,34552.535,34594.819,35168.656
16,HKY+F+I+G4,17132.965,129,34523.929,34566.929,35144.863
17,TNe,18354.576,125,36959.152,36999.331,37560.833
18,TNe+I,17683.924,126,35619.848,35660.721,36226.342
19,TNe+G4,17117.063,126,34486.125,34526.999,35092.619
20,TNe+I+G4,17101.846,127,34457.692,34499.267,35068.999
21,TN+F,18369.770,128,36995.540,37037.824,37611.661
22,TN+F+I,17680.643,129,35619.285,35662.285,36240.220
23,TN+F+G4,17110.993,129,34479.987,34522.987,35100.921
24,TN+F+I+G4,17093.990,130,34447.981,34491.703,35073.728
25,K3P,18365.783,125,36981.566,37021.744,37583.246
26,K3P+I,17694.101,126,35640.202,35681.076,36246.696
27,K3P+G4,17120.211,126,34492.421,34533.295,35098.915
28,K3P+I+G4,17105.659,127,34465.317,34506.893,35076.625
29,K3Pu+F,18423.620,128,37103.241,37145.525,37719.362
30,K3Pu+F+I,17732.991,129,35723.981,35766.981,36344.916
31,K3Pu+F+G4,17148.263,129,34554.527,34597.527,35175.461
32,K3Pu+F+I+G4,17132.962,130,34525.924,34569.647,35151.672
33,TPM2+F,18422.882,128,37101.764,37144.048,37717.885
34,TPM2+F+I,17727.800,129,35713.600,35756.600,36334.535
35,TPM2+F+G4,17134.697,129,34527.394,34570.394,35148.329
36,TPM2+F+I+G4,17118.787,130,34497.575,34541.297,35123.322
37,TPM2u+F,18422.882,128,37101.764,37144.048,37717.885
38,TPM2u+F+I,17727.801,129,35713.602,35756.602,36334.536
39,TPM2u+F+G4,17134.679,129,34527.358,34570.358,35148.292
40,TPM2u+F+I+G4,17118.780,130,34497.560,34541.282,35123.307
41,TPM3+F,18409.696,128,37075.391,37117.675,37691.512
42,TPM3+F+I,17731.981,129,35721.962,35764.962,36342.897
43,TPM3+F+G4,17146.461,129,34550.922,34593.922,35171.857
44,TPM3+F+I+G4,17131.604,130,34523.208,34566.930,35148.955
45,TPM3u+F,18409.694,128,37075.389,37117.673,37691.510
46,TPM3u+F+I,17731.981,129,35721.962,35764.962,36342.896
47,TPM3u+F+G4,17146.461,129,34550.922,34593.922,35171.857
48,TPM3u+F+I+G4,17131.607,130,34523.213,34566.936,35148.961
49,TIMe,18354.390,126,36960.781,37001.654,37567.275
50,TIMe+I,17683.751,127,35621.503,35663.078,36232.810
51,TIMe+G4,17116.939,127,34487.879,34529.454,35099.186
52,TIMe+I+G4,17101.726,128,34459.452,34501.736,35075.573
53,TIM+F,18369.677,129,36997.353,37040.353,37618.288
54,TIM+F+I,17680.640,130,35621.280,35665.003,36247.028
55,TIM+F+G4,17110.984,130,34481.969,34525.692,35107.717
56,TIM+F+I+G4,17093.978,131,34449.956,34494.409,35080.517
57,TIM2e,18354.490,126,36960.980,37001.853,37567.474
58,TIM2e+I,17680.723,127,35615.446,35657.022,36226.754
59,TIM2e+G4,17107.039,127,34468.079,34509.654,35079.386
60,TIM2e+I+G4,17091.313,128,34438.626,34480.910,35054.747
61,TIM2+F,18368.961,129,36995.922,37038.922,37616.856
62,TIM2+F+I,17675.745,130,35611.491,35655.214,36237.239
63,TIM2+F+G4,17096.305,130,34452.610,34496.333,35078.358
64,TIM2+F+I+G4,17078.905,131,34419.810,34464.262,35050.371
65,TIM3e,18330.797,126,36913.593,36954.467,37520.087
66,TIM3e+I,17678.207,127,35610.414,35651.989,36221.721
67,TIM3e+G4,17108.277,127,34470.553,34512.129,35081.861
68,TIM3e+I+G4,17093.861,128,34443.722,34486.006,35059.843
69,TIM3+F,18355.343,129,36968.685,37011.685,37589.620
70,TIM3+F+I,17679.731,130,35619.462,35663.185,36245.210
71,TIM3+F+G4,17108.795,130,34477.591,34521.313,35103.338
72,TIM3+F+I+G4,17092.212,131,34446.425,34490.877,35076.986
73,TVMe,18342.231,127,36938.461,36980.037,37549.769
74,TVMe+I,17684.894,128,35625.787,35668.071,36241.908
75,TVMe+G4,17102.121,128,34460.241,34502.525,35076.362
76,TVMe+I+G4,17087.783,129,34433.567,34476.567,35054.501
77,TVM+F,18408.791,130,37077.582,37121.304,37703.329
78,TVM+F+I,17726.653,131,35715.305,35759.757,36345.866
79,TVM+F+G4,17132.603,131,34527.206,34571.659,35157.768
80,TVM+F+I+G4,17117.120,132,34498.240,34543.429,35133.615
81,SYM,18330.630,128,36917.259,36959.544,37533.380
82,SYM+I,17674.805,129,35607.611,35650.611,36228.545
83,SYM+G4,17097.899,129,34453.797,34496.797,35074.732
84,SYM+I+G4,17082.928,130,34425.856,34469.579,35051.604
85,GTR+F,18354.467,131,36970.935,37015.387,37601.496
86,GTR+F+I,17674.701,132,35613.403,35658.592,36248.778
87,GTR+F+G4,17093.869,132,34451.738,34496.927,35087.113
88,GTR+F+I+G4,17076.839,133,34419.678,34465.611,35059.867
