No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34756.538,99,69711.077,69721.809,70262.806
2,JC+I,33694.676,100,67589.351,67600.306,68146.653
3,JC+G4,33250.791,100,66701.581,66712.536,67258.883
4,JC+I+G4,33163.250,101,66528.500,66539.679,67091.374
5,F81+F,34875.032,102,69954.065,69965.472,70522.512
6,F81+F+I,33791.530,103,67789.060,67800.697,68363.081
7,F81+F+G4,33354.074,103,66914.148,66925.785,67488.169
8,F81+F+I+G4,33263.789,104,66735.577,66747.447,67315.171
9,K2P,33711.254,100,67622.509,67633.463,68179.811
10,K2P+I,32604.911,101,65411.821,65423.001,65974.696
11,K2P+G4,32076.516,101,64355.032,64366.212,64917.907
12,K2P+I+G4,31996.137,102,64196.273,64207.680,64764.721
13,HKY+F,33814.543,103,67835.086,67846.723,68409.107
14,HKY+F+I,32664.798,104,65537.597,65549.466,66117.190
15,HKY+F+G4,32139.299,104,64486.598,64498.467,65066.192
16,HKY+F+I+G4,32055.263,105,64320.526,64332.631,64905.693
17,TNe,33710.512,101,67623.024,67634.203,68185.899
18,TNe+I,32601.828,102,65407.655,65419.062,65976.103
19,TNe+G4,32076.514,102,64357.028,64368.436,64925.476
20,TNe+I+G4,31995.963,103,64197.927,64209.564,64771.947
21,TN+F,33814.508,104,67837.015,67848.885,68416.609
22,TN+F+I,32661.980,105,65533.961,65546.065,66119.128
23,TN+F+G4,32139.136,105,64488.273,64500.377,65073.439
24,TN+F+I+G4,32055.232,106,64322.463,64334.805,64913.203
25,K3P,33710.231,101,67622.461,67633.641,68185.336
26,K3P+I,32603.826,102,65411.653,65423.060,65980.101
27,K3P+G4,32074.561,102,64353.123,64364.530,64921.570
28,K3P+I+G4,31994.224,103,64194.447,64206.084,64768.468
29,K3Pu+F,33812.581,104,67833.162,67845.032,68412.756
30,K3Pu+F+I,32661.438,105,65532.877,65544.981,66118.043
31,K3Pu+F+G4,32134.083,105,64478.166,64490.270,65063.333
32,K3Pu+F+I+G4,32049.979,106,64311.958,64324.299,64902.698
33,TPM2+F,33786.289,104,67780.578,67792.448,68360.172
34,TPM2+F+I,32639.869,105,65489.738,65501.842,66074.904
35,TPM2+F+G4,32100.073,105,64410.146,64422.251,64995.313
36,TPM2+F+I+G4,32017.934,106,64247.867,64260.209,64838.607
37,TPM2u+F,33786.289,104,67780.578,67792.448,68360.172
38,TPM2u+F+I,32639.869,105,65489.738,65501.842,66074.904
39,TPM2u+F+G4,32100.073,105,64410.146,64422.251,64995.313
40,TPM2u+F+I+G4,32017.933,106,64247.867,64260.209,64838.607
41,TPM3+F,33809.877,104,67827.753,67839.623,68407.347
42,TPM3+F+I,32663.445,105,65536.890,65548.995,66122.057
