No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54096.673,121,108435.345,108444.811,109171.465
2,JC+I,53089.406,122,106422.812,106432.438,107165.016
3,JC+G4,52361.722,122,104967.443,104977.069,105709.647
4,JC+I+G4,52260.681,123,104767.363,104777.149,105515.650
5,F81+F,54086.548,124,108421.096,108431.045,109175.467
6,F81+F+I,53053.603,125,106357.206,106367.318,107117.660
7,F81+F+G4,52320.833,125,104891.667,104901.779,105652.121
8,F81+F+I+G4,52217.192,126,104686.384,104696.661,105452.922
9,K2P,52676.907,122,105597.813,105607.439,106340.017
10,K2P+I,51635.821,123,103517.642,103527.429,104265.930
11,K2P+G4,50810.015,123,101866.029,101875.815,102614.316
12,K2P+I+G4,50716.067,124,101680.134,101690.083,102434.505
13,HKY+F,52640.858,125,105531.715,105541.828,106292.170
14,HKY+F+I,51553.875,126,103359.750,103370.027,104126.288
15,HKY+F+G4,50716.848,126,101685.696,101695.973,102452.234
16,HKY+F+I+G4,50618.282,127,101490.564,101501.008,102263.186
17,TNe,52676.753,123,105599.506,105609.292,106347.793
18,TNe+I,51635.646,124,103519.292,103529.241,104273.663
19,TNe+G4,50809.709,124,101867.417,101877.366,102621.788
20,TNe+I+G4,50715.945,125,101681.889,101692.002,102442.344
21,TN+F,52640.848,126,105533.696,105543.974,106300.235
22,TN+F+I,51552.694,127,103359.387,103369.831,104132.009
23,TN+F+G4,50716.848,127,101687.696,101698.140,102460.318
24,TN+F+I+G4,50618.199,128,101492.399,101503.011,102271.104
25,K3P,52676.657,123,105599.313,105609.100,106347.601
26,K3P+I,51635.601,124,103519.201,103529.150,104273.572
27,K3P+G4,50809.781,124,101867.562,101877.510,102621.933
28,K3P+I+G4,50715.840,125,101681.680,101691.792,102442.134
29,K3Pu+F,52640.859,126,105533.719,105543.996,106300.257
30,K3Pu+F+I,51553.768,127,103361.535,103371.979,104134.157
31,K3Pu+F+G4,50716.712,127,101687.425,101697.869,102460.047
32,K3Pu+F+I+G4,50618.103,128,101492.207,101502.819,102270.912
33,TPM2+F,52639.630,126,105531.260,105541.537,106297.798
34,TPM2+F+I,51551.825,127,103357.651,103368.095,104130.273
35,TPM2+F+G4,50711.360,127,101676.721,101687.165,102449.343
36,TPM2+F+I+G4,50612.950,128,101481.900,101492.511,102260.605
37,TPM2u+F,52639.630,126,105531.260,105541.537,106297.798
38,TPM2u+F+I,51551.825,127,103357.651,103368.095,104130.273
39,TPM2u+F+G4,50711.360,127,101676.721,101687.165,102449.343
40,TPM2u+F+I+G4,50612.949,128,101481.899,101492.510,102260.604
41,TPM3+F,52596.068,126,105444.136,105454.413,106210.674
42,TPM3+F+I,51544.633,127,103343.266,103353.710,104115.888
43,TPM3+F+G4,50707.289,127,101668.578,101679.022,102441.200
44,TPM3+F+I+G4,50611.615,128,101479.230,101489.842,102257.936
45,TPM3u+F,52596.069,126,105444.137,105454.415,106210.676
46,TPM3u+F+I,51544.633,127,103343.266,103353.710,104115.888
47,TPM3u+F+G4,50707.290,127,101668.580,101679.024,102441.202
48,TPM3u+F+I+G4,50611.616,128,101479.231,101489.843,102257.937
49,TIMe,52676.515,124,105601.030,105610.979,106355.401
50,TIMe+I,51635.425,125,103520.851,103530.963,104281.306
51,TIMe+G4,50809.491,125,101868.981,101879.094,102629.436
52,TIMe+I+G4,50715.719,126,101683.438,101693.716,102449.976
53,TIM+F,52640.862,127,105535.724,105546.168,106308.346
54,TIM+F+I,51552.587,128,103361.173,103371.785,104139.879
55,TIM+F+G4,50716.717,128,101689.433,101700.045,102468.139
56,TIM+F+I+G4,50618.021,129,101494.042,101504.823,102278.831
57,TIM2e,52676.018,124,105600.036,105609.985,106354.407
58,TIM2e+I,51635.431,125,103520.862,103530.974,104281.317
59,TIM2e+G4,50809.688,125,101869.376,101879.489,102629.831
60,TIM2e+I+G4,50715.918,126,101683.836,101694.113,102450.374
61,TIM2+F,52639.623,127,105533.245,105543.689,106305.867
