No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44457.133,117,89148.266,89160.116,89827.220
2,JC+I,42735.471,118,85706.942,85719.000,86391.699
3,JC+G4,41122.820,118,82481.641,82493.699,83166.398
4,JC+I+G4,41106.026,119,82450.052,82462.320,83140.612
5,F81+F,44503.316,120,89246.632,89259.111,89942.995
6,F81+F+I,42726.401,121,85694.802,85707.495,86396.968
7,F81+F+G4,41058.888,121,82359.776,82372.469,83061.942
8,F81+F+I+G4,41044.177,122,82332.354,82345.262,83040.323
9,K2P,43368.774,118,86973.549,86985.607,87658.306
10,K2P+I,41604.313,119,83446.626,83458.894,84137.187
11,K2P+G4,39882.828,119,80003.657,80015.925,80694.217
12,K2P+I+G4,39864.465,120,79968.930,79981.409,80665.293
13,HKY+F,43324.623,121,86891.246,86903.939,87593.412
14,HKY+F+I,41461.382,122,83166.764,83179.673,83874.734
15,HKY+F+G4,39652.724,122,79549.447,79562.355,80257.416
16,HKY+F+I+G4,39634.998,123,79515.995,79529.121,80229.768
17,TNe,43341.444,119,86920.888,86933.156,87611.448
18,TNe+I,41583.975,120,83407.950,83420.430,84104.313
19,TNe+G4,39881.303,120,80002.605,80015.085,80698.968
20,TNe+I+G4,39863.166,121,79968.331,79981.024,80670.498
21,TN+F,43282.286,122,86808.572,86821.480,87516.541
22,TN+F+I,41414.952,123,83075.904,83089.030,83789.676
23,TN+F+G4,39642.232,123,79530.464,79543.590,80244.237
24,TN+F+I+G4,39624.722,124,79497.443,79510.788,80217.018
25,K3P,43368.758,119,86975.515,86987.783,87666.075
26,K3P+I,41604.298,120,83448.597,83461.077,84144.960
27,K3P+G4,39882.600,120,80005.200,80017.679,80701.563
28,K3P+I+G4,39864.193,121,79970.385,79983.078,80672.552
29,K3Pu+F,43324.623,122,86893.246,86906.155,87601.215
30,K3Pu+F+I,41461.197,123,83168.393,83181.519,83882.165
31,K3Pu+F+G4,39650.447,123,79546.895,79560.020,80260.667
32,K3Pu+F+I+G4,39632.573,124,79513.146,79526.491,80232.721
33,TPM2+F,43323.250,122,86890.501,86903.409,87598.470
34,TPM2+F+I,41461.097,123,83168.194,83181.320,83881.967
35,TPM2+F+G4,39645.438,123,79536.877,79550.002,80250.649
36,TPM2+F+I+G4,39627.925,124,79503.851,79517.196,80223.426
37,TPM2u+F,43323.252,122,86890.505,86903.413,87598.474
38,TPM2u+F+I,41461.097,123,83168.195,83181.320,83881.967
39,TPM2u+F+G4,39645.438,123,79536.877,79550.002,80250.649
40,TPM2u+F+I+G4,39627.928,124,79503.857,79517.202,80223.432
41,TPM3+F,43306.655,122,86857.311,86870.219,87565.280
42,TPM3+F+I,41459.204,123,83164.408,83177.533,83878.180
43,TPM3+F+G4,39652.654,123,79551.308,79564.434,80265.081
44,TPM3+F+I+G4,39634.961,124,79517.922,79531.267,80237.498
45,TPM3u+F,43306.655,122,86857.311,86870.219,87565.280
46,TPM3u+F+I,41459.204,123,83164.408,83177.533,83878.180
47,TPM3u+F+G4,39652.654,123,79551.308,79564.434,80265.081
