No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17317.912,99,34833.824,34858.148,35310.789
2,JC+I,16886.628,100,33973.256,33998.102,34455.039
3,JC+G4,16564.479,100,33328.958,33353.804,33810.741
4,JC+I+G4,16547.601,101,33297.203,33322.577,33783.804
5,F81+F,17331.781,102,34867.561,34893.470,35358.980
6,F81+F+I,16900.447,103,34006.894,34033.343,34503.130
7,F81+F+G4,16580.834,103,33367.667,33394.117,33863.904
8,F81+F+I+G4,16563.415,104,33334.830,33361.826,33835.884
9,K2P,16966.709,100,34133.418,34158.264,34615.201
10,K2P+I,16525.804,101,33253.609,33278.983,33740.210
11,K2P+G4,16178.254,101,32558.508,32583.882,33045.109
12,K2P+I+G4,16162.358,102,32528.716,32554.625,33020.135
13,HKY+F,16980.188,103,34166.375,34192.825,34662.612
14,HKY+F+I,16540.684,104,33289.368,33316.364,33790.422
15,HKY+F+G4,16192.260,104,32592.521,32619.517,33093.575
16,HKY+F+I+G4,16176.164,105,32562.327,32589.877,33068.200
17,TNe,16963.370,101,34128.740,34154.114,34615.341
18,TNe+I,16520.362,102,33244.725,33270.634,33736.144
19,TNe+G4,16177.080,102,32558.160,32584.069,33049.579
20,TNe+I+G4,16160.673,103,32527.347,32553.796,33023.584
21,TN+F,16969.720,104,34147.439,34174.436,34648.494
22,TN+F+I,16528.621,105,33267.243,33294.792,33773.115
23,TN+F+G4,16186.001,105,32582.002,32609.551,33087.874
24,TN+F+I+G4,16169.026,106,32550.052,32578.162,33060.743
25,K3P,16966.562,101,34135.125,34160.499,34621.726
26,K3P+I,16525.644,102,33255.287,33281.196,33746.706
27,K3P+G4,16177.979,102,32559.957,32585.866,33051.376
28,K3P+I+G4,16162.074,103,32530.148,32556.598,33026.385
29,K3Pu+F,16979.956,104,34167.912,34194.908,34668.966
30,K3Pu+F+I,16540.403,105,33290.807,33318.356,33796.679
31,K3Pu+F+G4,16191.802,105,32593.604,32621.154,33099.477
32,K3Pu+F+I+G4,16175.683,106,32563.367,32591.476,33074.057
33,TPM2+F,16977.455,104,34162.911,34189.907,34663.965
34,TPM2+F+I,16540.428,105,33290.855,33318.405,33796.727
35,TPM2+F+G4,16191.011,105,32592.021,32619.571,33097.893
36,TPM2+F+I+G4,16175.232,106,32562.463,32590.572,33073.153
37,TPM2u+F,16977.455,104,34162.910,34189.906,34663.964
38,TPM2u+F+I,16540.428,105,33290.855,33318.405,33796.727
39,TPM2u+F+G4,16191.011,105,32592.021,32619.571,33097.893
40,TPM2u+F+I+G4,16175.232,106,32562.464,32590.573,33073.154
41,TPM3+F,16970.724,104,34149.448,34176.444,34650.502
42,TPM3+F+I,16537.124,105,33284.247,33311.797,33790.119
43,TPM3+F+G4,16182.991,105,32575.983,32603.532,33081.855
44,TPM3+F+I+G4,16167.490,106,32546.980,32575.089,33057.670
45,TPM3u+F,16970.725,104,34149.449,34176.445,34650.504
46,TPM3u+F+I,16537.123,105,33284.247,33311.796,33790.119
47,TPM3u+F+G4,16182.991,105,32575.983,32603.532,33081.855
48,TPM3u+F+I+G4,16167.490,106,32546.980,32575.089,33057.670
49,TIMe,16963.220,102,34130.439,34156.348,34621.858
50,TIMe+I,16520.196,103,33246.392,33272.841,33742.628
51,TIMe+G4,16176.797,103,32559.593,32586.043,33055.830
52,TIMe+I+G4,16160.386,104,32528.772,32555.768,33029.826
53,TIM+F,16969.484,105,34148.967,34176.517,34654.840
54,TIM+F+I,16528.334,106,33268.669,33296.778,33779.359
55,TIM+F+G4,16185.524,106,32583.049,32611.158,33093.739
56,TIM+F+I+G4,16168.529,107,32551.058,32579.733,33066.566
57,TIM2e,16956.388,102,34116.776,34142.684,34608.194
58,TIM2e+I,16518.346,103,33242.691,33269.141,33738.928
59,TIM2e+G4,16171.144,103,32548.289,32574.738,33044.525
60,TIM2e+I+G4,16155.555,104,32519.109,32546.105,33020.163
61,TIM2+F,16967.041,105,34144.082,34171.632,34649.955
62,TIM2+F+I,16528.368,106,33268.736,33296.845,33779.426
63,TIM2+F+G4,16184.731,106,32581.463,32609.572,33092.153
64,TIM2+F+I+G4,16168.075,107,32550.149,32578.824,33065.657
65,TIM3e,16960.787,102,34125.575,34151.484,34616.994
66,TIM3e+I,16520.134,103,33246.268,33272.717,33742.504
67,TIM3e+G4,16175.307,103,32556.614,32583.064,33052.851
68,TIM3e+I+G4,16159.179,104,32526.357,32553.354,33027.412
69,TIM3+F,16960.174,105,34130.349,34157.898,34636.221
70,TIM3+F+I,16525.116,106,33262.231,33290.340,33772.921
71,TIM3+F+G4,16176.372,106,32564.744,32592.853,33075.434
72,TIM3+F+I+G4,16160.074,107,32534.148,32562.823,33049.656
73,TVMe,16957.120,103,34120.241,34146.690,34616.477
74,TVMe+I,16523.481,104,33254.962,33281.958,33756.016
75,TVMe+G4,16170.346,104,32548.693,32575.689,33049.747
76,TVMe+I+G4,16155.523,105,32521.045,32548.595,33026.917
77,TVM+F,16967.976,106,34147.953,34176.062,34658.643
78,TVM+F+I,16536.775,107,33287.550,33316.225,33803.058
79,TVM+F+G4,16181.632,107,32577.264,32605.939,33092.772
80,TVM+F+I+G4,16166.423,108,32548.845,32578.092,33069.171
81,SYM,16953.761,104,34115.522,34142.518,34616.576
82,SYM+I,16518.004,105,33246.008,33273.558,33751.880
83,SYM+G4,16169.237,105,32548.473,32576.023,33054.345
84,SYM+I+G4,16153.904,106,32519.807,32547.916,33030.497
85,GTR+F,16957.476,107,34128.953,34157.628,34644.461
86,GTR+F+I,16524.763,108,33265.527,33294.774,33785.852
87,GTR+F+G4,16174.989,108,32565.977,32595.225,33086.303
88,GTR+F+I+G4,16158.980,109,32535.959,32565.785,33061.103
