No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13885.168,115,28000.335,28033.111,28556.381
2,JC+I,13538.708,116,27309.415,27342.803,27870.297
3,JC+G4,13192.696,116,26617.392,26650.779,27178.273
4,JC+I+G4,13189.809,117,26613.617,26647.622,27179.334
5,F81+F,13888.967,118,28013.934,28048.562,28584.485
6,F81+F+I,13543.458,119,27324.916,27360.176,27900.303
7,F81+F+G4,13208.260,119,26654.520,26689.779,27229.907
8,F81+F+I+G4,13204.747,120,26649.494,26685.391,27229.717
9,K2P,13585.571,116,27403.142,27436.529,27964.023
10,K2P+I,13227.386,117,26688.771,26722.776,27254.488
11,K2P+G4,12853.662,117,25941.324,25975.329,26507.041
12,K2P+I+G4,12850.827,118,25937.654,25972.282,26508.205
13,HKY+F,13596.025,119,27430.050,27465.310,28005.437
14,HKY+F+I,13232.795,120,26705.591,26741.487,27285.813
15,HKY+F+G4,12862.390,120,25964.779,26000.675,26545.001
16,HKY+F+I+G4,12859.046,121,25960.092,25996.632,26545.150
17,TNe,13578.230,117,27390.460,27424.465,27956.177
18,TNe+I,13223.887,118,26683.774,26718.403,27254.326
19,TNe+G4,12853.644,118,25943.288,25977.916,26513.839
20,TNe+I+G4,12850.771,119,25939.541,25974.800,26514.928
21,TN+F,13564.737,120,27369.474,27405.370,27949.696
22,TN+F+I,13209.754,121,26661.508,26698.048,27246.566
23,TN+F+G4,12853.759,121,25949.518,25986.057,26534.575
24,TN+F+I+G4,12850.075,122,25944.151,25981.341,26534.044
25,K3P,13585.496,117,27404.992,27438.997,27970.709
26,K3P+I,13227.278,118,26690.556,26725.185,27261.108
27,K3P+G4,12853.446,118,25942.893,25977.522,26513.444
28,K3P+I+G4,12850.551,119,25939.101,25974.360,26514.488
29,K3Pu+F,13596.025,120,27432.050,27467.946,28012.272
30,K3Pu+F+I,13232.788,121,26707.576,26744.116,27292.633
31,K3Pu+F+G4,12862.352,121,25966.704,26003.243,26551.761
32,K3Pu+F+I+G4,12859.004,122,25962.008,25999.197,26551.900
33,TPM2+F,13595.604,120,27431.207,27467.103,28011.429
34,TPM2+F+I,13232.467,121,26706.935,26743.475,27291.992
35,TPM2+F+G4,12860.403,121,25962.806,25999.345,26547.863
36,TPM2+F+I+G4,12857.066,122,25958.133,25995.322,26548.025
37,TPM2u+F,13595.604,120,27431.208,27467.104,28011.430
38,TPM2u+F+I,13232.467,121,26706.935,26743.475,27291.992
39,TPM2u+F+G4,12860.403,121,25962.806,25999.345,26547.863
40,TPM2u+F+I+G4,12857.067,122,25958.133,25995.323,26548.026
41,TPM3+F,13595.970,120,27431.941,27467.837,28012.163
42,TPM3+F+I,13229.682,121,26701.364,26737.904,27286.422
43,TPM3+F+G4,12862.171,121,25966.341,26002.881,26551.399
44,TPM3+F+I+G4,12858.617,122,25961.234,25998.424,26551.127
45,TPM3u+F,13595.970,120,27431.941,27467.837,28012.163
46,TPM3u+F+I,13229.682,121,26701.364,26737.904,27286.422
47,TPM3u+F+G4,12862.171,121,25966.341,26002.881,26551.399
48,TPM3u+F+I+G4,12858.616,122,25961.233,25998.422,26551.125
49,TIMe,13578.160,118,27392.320,27426.949,27962.872
50,TIMe+I,13223.786,119,26685.572,26720.831,27260.959
51,TIMe+G4,12853.443,119,25944.886,25980.146,26520.273
52,TIMe+I+G4,12850.537,120,25941.074,25976.970,26521.296
53,TIM+F,13564.739,121,27371.478,27408.017,27956.535
54,TIM+F+I,13209.740,122,26663.481,26700.671,27253.373
55,TIM+F+G4,12853.732,122,25951.463,25988.653,26541.356
56,TIM+F+I+G4,12850.061,123,25946.122,25983.968,26540.849
57,TIM2e,13577.824,118,27391.647,27426.276,27962.199
58,TIM2e+I,13223.368,119,26684.736,26719.995,27260.123
59,TIM2e+G4,12853.545,119,25945.091,25980.350,26520.478
60,TIM2e+I+G4,12850.647,120,25941.295,25977.191,26521.517
61,TIM2+F,13564.309,121,27370.617,27407.157,27955.675
62,TIM2+F+I,13209.406,122,26662.813,26700.002,27252.705
63,TIM2+F+G4,12851.901,122,25947.801,25984.991,26537.694
64,TIM2+F+I+G4,12848.247,123,25942.495,25980.341,26537.222
65,TIM3e,13577.715,118,27391.430,27426.058,27961.981
66,TIM3e+I,13223.316,119,26684.631,26719.891,27260.018
67,TIM3e+G4,12853.359,119,25944.718,25979.978,26520.105
68,TIM3e+I+G4,12850.611,120,25941.221,25977.118,26521.444
69,TIM3+F,13564.647,121,27371.293,27407.833,27956.351
70,TIM3+F+I,13206.243,122,26656.485,26693.675,27246.378
71,TIM3+F+G4,12853.496,122,25950.991,25988.181,26540.884
72,TIM3+F+I+G4,12849.609,123,25945.219,25983.065,26539.947
73,TVMe,13584.559,119,27407.117,27442.376,27982.504
74,TVMe+I,13226.295,120,26692.590,26728.486,27272.812
75,TVMe+G4,12853.091,120,25946.182,25982.078,26526.404
76,TVMe+I+G4,12850.327,121,25942.655,25979.194,26527.712
77,TVM+F,13595.543,122,27435.086,27472.275,28024.978
78,TVM+F+I,13229.364,123,26704.727,26742.574,27299.455
79,TVM+F+G4,12860.052,123,25966.103,26003.949,26560.831
80,TVM+F+I+G4,12856.520,124,25961.040,25999.549,26560.603
81,SYM,13577.272,120,27394.544,27430.440,27974.766
82,SYM+I,13222.716,121,26687.431,26723.971,27272.489
83,SYM+G4,12853.075,121,25948.150,25984.690,26533.208
84,SYM+I+G4,12850.315,122,25944.631,25981.820,26534.523
85,GTR+F,13564.213,123,27374.426,27412.272,27969.154
86,GTR+F+I,13205.904,124,26659.809,26698.318,27259.372
87,GTR+F+G4,12851.513,124,25951.026,25989.535,26550.589
88,GTR+F+I+G4,12847.651,125,25945.303,25984.482,26549.701
