No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29476.804,113,59179.608,59200.023,59770.252
2,JC+I,28611.968,114,57451.936,57472.729,58047.806
3,JC+G4,27745.747,114,55719.494,55740.287,56315.365
4,JC+I+G4,27716.856,115,55663.713,55684.887,56264.810
5,F81+F,29418.345,116,59068.690,59090.250,59675.014
6,F81+F+I,28535.217,117,57304.434,57326.383,57915.986
7,F81+F+G4,27652.289,117,55538.579,55560.528,56150.130
8,F81+F+I+G4,27623.516,118,55483.033,55505.375,56099.811
9,K2P,28956.767,114,58141.535,58162.328,58737.405
10,K2P+I,28075.472,115,56380.945,56402.119,56982.042
11,K2P+G4,27145.015,115,54520.029,54541.204,55121.127
12,K2P+I+G4,27119.885,116,54471.770,54493.330,55078.095
13,HKY+F,28922.783,117,58079.567,58101.516,58691.118
14,HKY+F+I,28019.918,118,56275.837,56298.179,56892.615
15,HKY+F+G4,27079.077,118,54394.155,54416.497,55010.933
16,HKY+F+I+G4,27053.575,119,54345.149,54367.888,54967.155
17,TNe,28935.723,115,58101.445,58122.620,58702.543
18,TNe+I,28060.200,116,56352.401,56373.961,56958.725
19,TNe+G4,27132.688,116,54497.376,54518.936,55103.700
20,TNe+I+G4,27107.964,117,54449.927,54471.876,55061.479
21,TN+F,28922.762,118,58081.524,58103.866,58698.302
22,TN+F+I,28019.890,119,56277.780,56300.519,56899.785
23,TN+F+G4,27078.348,119,54394.696,54417.435,55016.701
24,TN+F+I+G4,27052.781,120,54345.562,54368.702,54972.794
25,K3P,28955.207,115,58140.414,58161.588,58741.511
26,K3P+I,28073.907,116,56379.814,56401.373,56986.138
27,K3P+G4,27144.357,116,54520.714,54542.274,55127.038
28,K3P+I+G4,27119.154,117,54472.308,54494.257,55083.859
29,K3Pu+F,28921.621,118,58079.241,58101.583,58696.020
30,K3Pu+F+I,28018.840,119,56275.681,56298.420,56897.686
31,K3Pu+F+G4,27078.730,119,54395.460,54418.199,55017.465
32,K3Pu+F+I+G4,27053.202,120,54346.403,54369.543,54973.635
33,TPM2+F,28916.160,118,58068.320,58090.662,58685.098
34,TPM2+F+I,28015.099,119,56268.197,56290.936,56890.202
35,TPM2+F+G4,27076.253,119,54390.507,54413.245,55012.512
36,TPM2+F+I+G4,27050.349,120,54340.697,54363.837,54967.929
37,TPM2u+F,28916.159,118,58068.318,58090.660,58685.096
38,TPM2u+F+I,28015.099,119,56268.197,56290.936,56890.202
39,TPM2u+F+G4,27076.253,119,54390.507,54413.245,55012.512
40,TPM2u+F+I+G4,27050.347,120,54340.695,54363.834,54967.927
41,TPM3+F,28911.189,118,58058.379,58080.721,58675.157
42,TPM3+F+I,28018.928,119,56275.857,56298.595,56897.862
43,TPM3+F+G4,27077.338,119,54392.676,54415.415,55014.681
44,TPM3+F+I+G4,27052.182,120,54344.364,54367.504,54971.597
45,TPM3u+F,28911.188,118,58058.376,58080.718,58675.154
46,TPM3u+F+I,28018.928,119,56275.856,56298.595,56897.862
47,TPM3u+F+G4,27077.338,119,54392.676,54415.415,55014.681
48,TPM3u+F+I+G4,27052.182,120,54344.364,54367.504,54971.597
49,TIMe,28934.143,116,58100.286,58121.846,58706.611
50,TIMe+I,28058.618,117,56351.236,56373.185,56962.787
51,TIMe+G4,27132.024,117,54498.047,54519.996,55109.599
52,TIMe+I+G4,27107.234,118,54450.468,54472.811,55067.247
53,TIM+F,28921.600,119,58081.200,58103.939,58703.206
54,TIM+F+I,28018.812,120,56277.624,56300.763,56904.856
55,TIM+F+G4,27077.998,120,54395.997,54419.136,55023.229
56,TIM+F+I+G4,27052.405,121,54346.809,54370.353,54979.269
57,TIM2e,28932.251,116,58096.502,58118.062,58702.826
58,TIM2e+I,28057.841,117,56349.683,56371.632,56961.234
59,TIM2e+G4,27131.498,117,54496.996,54518.945,55108.547
60,TIM2e+I+G4,27106.633,118,54449.267,54471.609,55066.045
61,TIM2+F,28916.142,119,58070.284,58093.023,58692.289
62,TIM2+F+I,28015.069,120,56270.137,56293.277,56897.370
63,TIM2+F+G4,27075.578,120,54391.157,54414.296,55018.389
64,TIM2+F+I+G4,27049.611,121,54341.221,54364.765,54973.681
65,TIM3e,28911.601,116,58055.202,58076.762,58661.527
66,TIM3e+I,28055.861,117,56345.722,56367.671,56957.274
67,TIM3e+G4,27124.697,117,54483.393,54505.342,55094.945
68,TIM3e+I+G4,27100.926,118,54437.852,54460.194,55054.631
69,TIM3+F,28911.164,119,58060.328,58083.067,58682.333
70,TIM3+F+I,28018.898,120,56277.796,56300.935,56905.028
71,TIM3+F+G4,27076.681,120,54393.363,54416.502,55020.595
72,TIM3+F+I+G4,27051.450,121,54344.900,54368.444,54977.359
73,TVMe,28927.174,117,58088.348,58110.297,58699.900
74,TVMe+I,28066.298,118,56368.595,56390.937,56985.373
75,TVMe+G4,27135.911,118,54507.822,54530.164,55124.600
76,TVMe+I+G4,27111.323,119,54460.646,54483.385,55082.652
77,TVM+F,28902.533,120,58045.067,58068.206,58672.299
78,TVM+F+I,28011.971,121,56265.942,56289.486,56898.401
79,TVM+F+G4,27073.659,121,54389.319,54412.863,55021.778
80,TVM+F+I+G4,27047.998,122,54339.996,54363.948,54977.682
81,SYM,28906.021,118,58048.042,58070.384,58664.820
82,SYM+I,28051.203,119,56340.406,56363.145,56962.412
83,SYM+G4,27122.512,119,54483.024,54505.763,55105.030
84,SYM+I+G4,27098.521,120,54437.041,54460.180,55064.273
85,GTR+F,28902.508,121,58047.016,58070.560,58679.475
86,GTR+F+I,28011.940,122,56267.881,56291.833,56905.567
87,GTR+F+G4,27073.074,122,54390.148,54414.100,55027.834
88,GTR+F+I+G4,27047.325,123,54340.649,54365.014,54983.562
