No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49774.986,101,99751.972,99758.743,100363.383
2,JC+I,46582.162,102,93368.324,93375.232,93985.788
3,JC+G4,45053.565,102,90311.131,90318.038,90928.595
4,JC+I+G4,45008.701,103,90223.401,90230.446,90846.919
5,F81+F,49832.751,104,99873.502,99880.686,100503.073
6,F81+F+I,46624.764,105,93459.528,93466.853,94095.153
7,F81+F+G4,45108.239,105,90426.478,90433.803,91062.103
8,F81+F+I+G4,45064.524,106,90341.047,90348.514,90982.726
9,K2P,47885.971,102,95975.942,95982.849,96593.406
10,K2P+I,44611.282,103,89428.564,89435.609,90052.082
11,K2P+G4,42925.488,103,86056.975,86064.020,86680.493
12,K2P+I+G4,42857.504,104,85923.008,85930.192,86552.579
13,HKY+F,47944.798,105,96099.597,96106.921,96735.221
14,HKY+F+I,44620.193,106,89452.387,89459.853,90094.065
15,HKY+F+G4,42924.488,106,86060.975,86068.442,86702.653
16,HKY+F+I+G4,42857.021,107,85928.042,85935.652,86575.774
17,TNe,47742.001,103,95690.003,95697.048,96313.521
18,TNe+I,44529.612,104,89267.224,89274.408,89896.795
19,TNe+G4,42892.835,104,85993.669,86000.854,86623.241
20,TNe+I+G4,42828.222,105,85866.445,85873.769,86502.069
21,TN+F,47749.214,106,95710.428,95717.894,96352.106
22,TN+F+I,44490.617,107,89195.233,89202.844,89842.965
23,TN+F+G4,42864.340,107,85942.679,85950.290,86590.411
24,TN+F+I+G4,42800.608,108,85817.216,85824.971,86471.002
25,K3P,47883.861,103,95973.723,95980.768,96597.241
26,K3P+I,44609.235,104,89426.470,89433.654,90056.041
27,K3P+G4,42920.563,104,86049.127,86056.311,86678.698
28,K3P+I+G4,42851.752,105,85913.505,85920.830,86549.130
29,K3Pu+F,47942.522,106,96097.045,96104.512,96738.723
30,K3Pu+F+I,44617.486,107,89448.971,89456.581,90096.703
31,K3Pu+F+G4,42918.403,107,86050.806,86058.417,86698.538
32,K3Pu+F+I+G4,42850.094,108,85916.188,85923.942,86569.973
33,TPM2+F,47944.113,106,96100.226,96107.693,96741.905
34,TPM2+F+I,44610.083,107,89434.165,89441.775,90081.897
35,TPM2+F+G4,42902.211,107,86018.422,86026.032,86666.154
36,TPM2+F+I+G4,42837.437,108,85890.874,85898.629,86544.659
37,TPM2u+F,47944.113,106,96100.225,96107.692,96741.903
38,TPM2u+F+I,44610.091,107,89434.183,89441.793,90081.915
39,TPM2u+F+G4,42902.212,107,86018.424,86026.035,86666.156
40,TPM2u+F+I+G4,42837.442,108,85890.884,85898.639,86544.670
41,TPM3+F,47923.776,106,96059.552,96067.018,96701.230
42,TPM3+F+I,44619.772,107,89453.543,89461.154,90101.275
43,TPM3+F+G4,42924.427,107,86062.854,86070.464,86710.586
44,TPM3+F+I+G4,42856.818,108,85929.636,85937.391,86583.421
45,TPM3u+F,47923.776,106,96059.552,96067.019,96701.230
46,TPM3u+F+I,44619.771,107,89453.543,89461.153,90101.275
47,TPM3u+F+G4,42924.427,107,86062.854,86070.464,86710.586
48,TPM3u+F+I+G4,42856.814,108,85929.629,85937.384,86583.414
49,TIMe,47739.933,104,95687.866,95695.051,96317.438
50,TIMe+I,44527.638,105,89265.275,89272.600,89900.900
51,TIMe+G4,42888.100,105,85986.199,85993.524,86621.824
52,TIMe+I+G4,42822.805,106,85857.610,85865.076,86499.288
53,TIM+F,47746.999,107,95707.998,95715.609,96355.730
54,TIM+F+I,44488.018,108,89192.037,89199.791,89845.822
55,TIM+F+G4,42858.359,108,85932.718,85940.473,86586.504
56,TIM+F+I+G4,42793.925,109,85805.850,85813.751,86465.689
57,TIM2e,47741.407,104,95690.814,95697.998,96320.385
58,TIM2e+I,44520.014,105,89250.027,89257.352,89885.652
59,TIM2e+G4,42866.926,105,85943.852,85951.177,86579.477
60,TIM2e+I+G4,42805.895,106,85823.789,85831.256,86465.468
61,TIM2+F,47748.564,107,95711.128,95718.738,96358.860
62,TIM2+F+I,44481.208,108,89178.415,89186.170,89832.201
63,TIM2+F+G4,42838.473,108,85892.947,85900.702,86546.732
64,TIM2+F+I+G4,42778.156,109,85774.312,85782.213,86434.151
65,TIM3e,47704.899,104,95617.799,95624.983,96247.370
66,TIM3e+I,44529.144,105,89268.287,89275.612,89903.912
67,TIM3e+G4,42887.969,105,85985.937,85993.262,86621.562
68,TIM3e+I+G4,42822.565,106,85857.129,85864.596,86498.808
69,TIM3+F,47727.587,107,95669.175,95676.785,96316.906
70,TIM3+F+I,44489.998,108,89195.996,89203.751,89849.782
71,TIM3+F+G4,42863.890,108,85943.781,85951.536,86597.566
72,TIM3+F+I+G4,42800.004,109,85818.008,85825.910,86477.847
73,TVMe,47847.323,105,95904.646,95911.971,96540.271
74,TVMe+I,44599.735,106,89411.469,89418.936,90053.148
75,TVMe+G4,42897.280,106,86006.560,86014.027,86648.238
76,TVMe+I+G4,42830.898,107,85875.796,85883.406,86523.528
77,TVM+F,47921.249,108,96058.498,96066.253,96712.284
78,TVM+F+I,44608.485,109,89434.970,89442.872,90094.810
79,TVM+F+G4,42899.499,109,86016.998,86024.899,86676.837
80,TVM+F+I+G4,42834.024,110,85888.048,85896.097,86553.941
81,SYM,47702.686,106,95617.372,95624.839,96259.051
82,SYM+I,44518.820,107,89251.639,89259.249,89899.371
83,SYM+G4,42860.400,107,85934.800,85942.410,86582.532
84,SYM+I+G4,42798.171,108,85812.341,85820.096,86466.126
85,GTR+F,47725.158,109,95668.315,95676.217,96328.154
86,GTR+F+I,44479.435,110,89178.870,89186.919,89844.763
87,GTR+F+G4,42835.646,110,85891.292,85899.341,86557.185
88,GTR+F+I+G4,42774.704,111,85771.408,85779.606,86443.354
