No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59859.621,109,119937.242,119945.316,120594.805
2,JC+I,57056.952,110,114333.904,114342.129,114997.499
3,JC+G4,55865.832,110,111951.664,111959.889,112615.259
4,JC+I+G4,55757.011,111,111736.022,111744.399,112405.650
5,F81+F,59898.777,112,120021.555,120030.086,120697.215
6,F81+F+I,57113.549,113,114453.097,114461.784,115134.790
7,F81+F+G4,55930.207,113,112086.414,112095.100,112768.107
8,F81+F+I+G4,55819.514,114,111867.028,111875.871,112554.754
9,K2P,58469.505,110,117159.011,117167.236,117822.606
10,K2P+I,55598.303,111,111418.606,111426.983,112088.234
11,K2P+G4,54266.473,111,108754.946,108763.324,109424.574
12,K2P+I+G4,54159.320,112,108542.639,108551.170,109218.300
13,HKY+F,58501.138,113,117228.277,117236.963,117909.970
14,HKY+F+I,55649.085,114,111526.171,111535.014,112213.897
15,HKY+F+G4,54317.706,114,108863.412,108872.255,109551.138
16,HKY+F+I+G4,54209.079,115,108648.158,108657.160,109341.917
17,TNe,58453.952,111,117129.904,117138.281,117799.532
18,TNe+I,55592.637,112,111409.274,111417.805,112084.935
19,TNe+G4,54260.172,112,108744.345,108752.876,109420.005
20,TNe+I+G4,54153.881,113,108533.762,108542.449,109215.456
21,TN+F,58462.397,114,117152.794,117161.637,117840.520
22,TN+F+I,55628.480,115,111486.959,111495.960,112180.718
23,TN+F+G4,54294.412,115,108818.824,108827.825,109512.582
24,TN+F+I+G4,54187.759,116,108607.519,108616.680,109307.310
25,K3P,58469.511,111,117161.021,117169.399,117830.650
26,K3P+I,55598.294,112,111420.588,111429.119,112096.248
27,K3P+G4,54266.320,112,108756.640,108765.171,109432.300
28,K3P+I+G4,54159.202,113,108544.403,108553.090,109226.097
29,K3Pu+F,58501.137,114,117230.275,117239.118,117918.001
30,K3Pu+F+I,55649.022,115,111528.044,111537.046,112221.803
31,K3Pu+F+G4,54317.612,115,108865.224,108874.226,109558.983
32,K3Pu+F+I+G4,54209.016,116,108650.033,108659.194,109349.824
33,TPM2+F,58499.008,114,117226.015,117234.858,117913.741
34,TPM2+F+I,55647.973,115,111525.946,111534.947,112219.704
35,TPM2+F+G4,54315.973,115,108861.945,108870.947,109555.704
36,TPM2+F+I+G4,54207.347,116,108646.693,108655.854,109346.485
37,TPM2u+F,58499.009,114,117226.018,117234.861,117913.744
38,TPM2u+F+I,55647.976,115,111525.951,111534.953,112219.710
39,TPM2u+F+G4,54315.973,115,108861.946,108870.947,109555.704
40,TPM2u+F+I+G4,54207.347,116,108646.694,108655.855,109346.485
41,TPM3+F,58478.057,114,117184.115,117192.958,117871.841
42,TPM3+F+I,55643.353,115,111516.705,111525.706,112210.464
43,TPM3+F+G4,54292.298,115,108814.597,108823.598,109508.355
44,TPM3+F+I+G4,54185.216,116,108602.432,108611.593,109302.223
45,TPM3u+F,58478.057,114,117184.115,117192.958,117871.841
46,TPM3u+F+I,55643.353,115,111516.706,111525.707,112210.465
47,TPM3u+F+G4,54292.298,115,108814.597,108823.598,109508.355
48,TPM3u+F+I+G4,54185.218,116,108602.436,108611.597,109302.228
49,TIMe,58453.955,112,117131.909,117140.440,117807.570
50,TIMe+I,55592.627,113,111411.254,111419.940,112092.947
51,TIMe+G4,54260.036,113,108746.073,108754.759,109427.766
52,TIMe+I+G4,54153.759,114,108535.518,108544.361,109223.244
53,TIM+F,58462.413,115,117154.826,117163.827,117848.585
54,TIM+F+I,55628.411,116,111488.822,111497.983,112188.613
55,TIM+F+G4,54294.326,116,108820.651,108829.812,109520.443
56,TIM+F+I+G4,54187.700,117,108609.400,108618.722,109315.224
57,TIM2e,58446.395,112,117116.791,117125.322,117792.451
58,TIM2e+I,55583.346,113,111392.691,111401.378,112074.385
