No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41878.268,103,83962.537,83971.607,84561.003
2,JC+I,40508.656,104,81225.313,81234.563,81829.589
3,JC+G4,39465.804,104,79139.609,79148.859,79743.885
4,JC+I+G4,39427.379,105,79064.757,79074.189,79674.844
5,F81+F,42113.252,106,84438.504,84448.120,85054.401
6,F81+F+I,40663.078,107,81540.155,81549.957,82161.863
7,F81+F+G4,39503.535,107,79221.069,79230.871,79842.777
8,F81+F+I+G4,39469.864,108,79155.729,79165.718,79783.247
9,K2P,41022.316,104,82252.632,82261.882,82856.908
10,K2P+I,39618.763,105,79447.525,79456.957,80057.612
11,K2P+G4,38476.685,105,77163.369,77172.801,77773.456
12,K2P+I+G4,38442.930,106,77097.861,77107.477,77713.758
13,HKY+F,41134.943,107,82483.885,82493.687,83105.593
14,HKY+F+I,39587.585,108,79391.169,79401.158,80018.687
15,HKY+F+G4,38258.318,108,76732.636,76742.625,77360.154
16,HKY+F+I+G4,38225.991,109,76669.981,76680.160,77303.310
17,TNe,41009.965,105,82229.930,82239.362,82840.017
18,TNe+I,39604.195,106,79420.389,79430.005,80036.287
19,TNe+G4,38475.718,106,77163.436,77173.052,77779.333
20,TNe+I+G4,38441.384,107,77096.769,77106.570,77718.476
21,TN+F,41134.895,108,82485.789,82495.778,83113.307
22,TN+F+I,39583.579,109,79385.159,79395.337,80018.487
23,TN+F+G4,38255.365,109,76728.731,76738.909,77362.059
24,TN+F+I+G4,38224.156,110,76668.311,76678.681,77307.450
25,K3P,41013.704,105,82237.408,82246.840,82847.495
26,K3P+I,39609.699,106,79431.397,79441.013,80047.294
27,K3P+G4,38471.654,106,77155.308,77164.924,77771.205
28,K3P+I+G4,38437.689,107,77089.378,77099.180,77711.086
29,K3Pu+F,41134.903,108,82485.806,82495.795,83113.324
30,K3Pu+F+I,39585.276,109,79388.552,79398.731,80021.881
31,K3Pu+F+G4,38245.456,109,76708.911,76719.089,77342.240
32,K3Pu+F+I+G4,38213.098,110,76646.196,76656.565,77285.335
33,TPM2+F,41125.290,108,82466.579,82476.568,83094.097
34,TPM2+F+I,39579.479,109,79376.959,79387.137,80010.287
35,TPM2+F+G4,38209.434,109,76636.868,76647.046,77270.196
36,TPM2+F+I+G4,38178.621,110,76577.242,76587.612,77216.381
37,TPM2u+F,41125.289,108,82466.578,82476.567,83094.097
38,TPM2u+F+I,39579.480,109,79376.959,79387.137,80010.288
39,TPM2u+F+G4,38209.434,109,76636.868,76647.046,77270.196
40,TPM2u+F+I+G4,38178.621,110,76577.243,76587.612,77216.382
41,TPM3+F,41071.151,108,82358.301,82368.290,82985.820
42,TPM3+F+I,39576.503,109,79371.006,79381.184,80004.335
