No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42547.122,117,85328.244,85344.918,85969.520
2,JC+I,41532.401,118,83300.802,83317.771,83947.559
3,JC+G4,40544.147,118,81324.293,81341.263,81971.051
4,JC+I+G4,40491.885,119,81221.770,81239.037,81874.008
5,F81+F,42665.889,120,85571.778,85589.346,86229.497
6,F81+F+I,41612.607,121,83467.214,83485.086,84130.414
7,F81+F+G4,40594.909,121,81431.818,81449.689,82095.018
8,F81+F+I+G4,40542.889,122,81329.778,81347.956,81998.459
9,K2P,41669.237,118,83574.474,83591.443,84221.231
10,K2P+I,40626.204,119,81490.409,81507.676,82142.647
11,K2P+G4,39528.360,119,79294.719,79311.986,79946.957
12,K2P+I+G4,39483.716,120,79207.431,79224.999,79865.150
13,HKY+F,41736.795,121,83715.590,83733.461,84378.790
14,HKY+F+I,40619.594,122,81483.189,81501.367,82151.870
15,HKY+F+G4,39458.755,122,79161.510,79179.688,79830.191
16,HKY+F+I+G4,39414.118,123,79074.236,79092.724,79748.398
17,TNe,41667.792,119,83573.584,83590.852,84225.822
18,TNe+I,40625.483,120,81490.965,81508.533,82148.684
19,TNe+G4,39526.661,120,79293.321,79310.889,79951.040
20,TNe+I+G4,39483.024,121,79208.049,79225.920,79871.249
21,TN+F,41733.761,122,83711.523,83729.701,84380.204
22,TN+F+I,40618.009,123,81482.018,81500.505,82156.180
23,TN+F+G4,39457.847,123,79161.694,79180.181,79835.856
24,TN+F+I+G4,39413.948,124,79075.896,79094.695,79755.539
25,K3P,41669.046,119,83576.091,83593.358,84228.329
26,K3P+I,40625.955,120,81491.910,81509.478,82149.629
27,K3P+G4,39528.181,120,79296.363,79313.931,79954.082
28,K3P+I+G4,39483.520,121,79209.041,79226.913,79872.241
29,K3Pu+F,41736.364,122,83716.727,83734.906,84385.409
30,K3Pu+F+I,40618.590,123,81483.181,81501.668,82157.343
31,K3Pu+F+G4,39455.664,123,79157.329,79175.816,79831.491
32,K3Pu+F+I+G4,39411.127,124,79070.253,79089.052,79749.896
33,TPM2+F,41718.023,122,83680.046,83698.224,84348.727
34,TPM2+F+I,40604.620,123,81455.240,81473.727,82129.402
35,TPM2+F+G4,39426.544,123,79099.087,79117.575,79773.249
