No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52483.201,119,105204.402,105217.174,105890.403
2,JC+I,49956.141,120,100152.283,100165.276,100844.049
3,JC+G4,47944.220,120,96128.439,96141.433,96820.206
4,JC+I+G4,47895.718,121,96033.436,96046.652,96730.967
5,F81+F,52517.975,122,105279.949,105293.389,105983.245
6,F81+F+I,49975.195,123,100196.391,100210.058,100905.451
7,F81+F+G4,47960.394,123,96166.787,96180.454,96875.848
8,F81+F+I+G4,47912.042,124,96072.084,96085.979,96786.909
9,K2P,51026.710,120,102293.420,102306.413,102985.186
10,K2P+I,48447.985,121,97137.971,97151.187,97835.502
11,K2P+G4,46299.148,121,92840.296,92853.512,93537.827
12,K2P+I+G4,46243.939,122,92731.879,92745.319,93435.175
13,HKY+F,51054.896,123,102355.793,102369.460,103064.854
14,HKY+F+I,48443.947,124,97135.893,97149.788,97850.719
15,HKY+F+G4,46276.918,124,92801.837,92815.732,93516.662
16,HKY+F+I+G4,46221.650,125,92693.300,92707.426,93413.890
17,TNe,50937.527,121,102117.055,102130.270,102814.586
18,TNe+I,48377.809,122,96999.617,97013.058,97702.913
19,TNe+G4,46276.298,122,92796.596,92810.037,93499.892
20,TNe+I+G4,46220.219,123,92686.438,92700.105,93395.499
21,TN+F,50947.405,124,102142.810,102156.705,102857.635
22,TN+F+I,48352.537,125,96955.074,96969.200,97675.664
23,TN+F+G4,46242.107,125,92734.213,92748.339,93454.803
24,TN+F+I+G4,46185.306,126,92622.611,92636.969,93348.966
25,K3P,51022.827,121,102287.653,102300.869,102985.184
26,K3P+I,48444.111,122,97132.223,97145.663,97835.519
27,K3P+G4,46294.189,122,92832.378,92845.818,93535.674
28,K3P+I+G4,46238.756,123,92723.512,92737.178,93432.572
29,K3Pu+F,51050.709,124,102349.419,102363.314,103064.244
30,K3Pu+F+I,48439.319,125,97128.637,97142.763,97849.227
31,K3Pu+F+G4,46270.739,125,92791.479,92805.604,93512.069
32,K3Pu+F+I+G4,46215.185,126,92682.370,92696.728,93408.725
33,TPM2+F,51042.823,124,102333.647,102347.542,103048.472
34,TPM2+F+I,48426.971,125,97103.941,97118.067,97824.531
35,TPM2+F+G4,46240.844,125,92731.687,92745.813,93452.277
