No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40561.593,105,81333.187,81346.612,81908.097
2,JC+I,38919.125,106,78050.251,78063.941,78630.637
3,JC+G4,38169.396,106,76550.793,76564.482,77131.179
4,JC+I+G4,38070.154,107,76354.307,76368.264,76940.169
5,F81+F,40544.772,108,81305.544,81319.770,81896.880
6,F81+F+I,38892.834,109,78003.667,78018.165,78600.479
7,F81+F+G4,38135.709,109,76489.418,76503.917,77086.230
8,F81+F+I+G4,38037.444,110,76294.888,76309.661,76897.176
9,K2P,39533.572,106,79279.143,79292.833,79859.529
10,K2P+I,37847.046,107,75908.091,75922.048,76493.952
11,K2P+G4,36992.968,107,74199.937,74213.893,74785.798
12,K2P+I+G4,36901.255,108,74018.510,74032.736,74609.846
13,HKY+F,39506.758,109,79231.516,79246.014,79828.328
14,HKY+F+I,37799.906,110,75819.811,75834.585,76422.099
15,HKY+F+G4,36937.149,110,74094.298,74109.071,74696.585
16,HKY+F+I+G4,36845.668,111,73913.335,73928.386,74521.098
17,TNe,39530.914,107,79275.829,79289.785,79861.690
18,TNe+I,37837.217,108,75890.435,75904.661,76481.772
19,TNe+G4,36991.748,108,74199.495,74213.721,74790.832
20,TNe+I+G4,36899.134,109,74016.268,74030.766,74613.080
21,TN+F,39505.691,110,79231.382,79246.155,79833.669
22,TN+F+I,37792.094,111,75806.188,75821.239,76413.951
23,TN+F+G4,36936.680,111,74095.361,74110.412,74703.123
24,TN+F+I+G4,36844.512,112,73913.024,73928.355,74526.262
25,K3P,39532.899,107,79279.798,79293.754,79865.659
26,K3P+I,37846.185,108,75908.370,75922.596,76499.707
27,K3P+G4,36991.872,108,74199.745,74213.971,74791.081
28,K3P+I+G4,36900.129,109,74018.259,74032.757,74615.071
29,K3Pu+F,39505.926,110,79231.852,79246.626,79834.140
30,K3Pu+F+I,37798.813,111,75819.626,75834.677,76427.388
31,K3Pu+F+G4,36935.861,111,74093.721,74108.772,74701.484
32,K3Pu+F+I+G4,36844.341,112,73912.683,73928.014,74525.921
33,TPM2+F,39488.334,110,79196.667,79211.440,79798.955
34,TPM2+F+I,37782.079,111,75786.158,75801.209,76393.920
35,TPM2+F+G4,36919.369,111,74060.737,74075.788,74668.500
36,TPM2+F+I+G4,36827.799,112,73879.598,73894.929,74492.836
37,TPM2u+F,39488.334,110,79196.667,79211.440,79798.954
38,TPM2u+F+I,37782.079,111,75786.158,75801.209,76393.921
39,TPM2u+F+G4,36919.369,111,74060.737,74075.788,74668.500
