No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47845.119,119,95928.237,95940.753,96616.540
2,JC+I,46273.987,120,92787.974,92800.705,93482.061
3,JC+G4,44651.505,120,89543.010,89555.741,90237.097
4,JC+I+G4,44617.529,121,89477.059,89490.008,90176.930
5,F81+F,48130.258,122,96504.517,96517.685,97210.171
6,F81+F+I,46427.082,123,93100.164,93113.555,93811.603
7,F81+F+G4,44599.607,123,89445.213,89458.604,90156.652
8,F81+F+I+G4,44570.892,124,89389.784,89403.398,90107.007
9,K2P,47102.016,120,94444.032,94456.763,95138.118
10,K2P+I,45505.917,121,91253.833,91266.782,91953.704
11,K2P+G4,43779.027,121,87800.053,87813.002,88499.924
12,K2P+I+G4,43747.874,122,87739.749,87752.918,88445.404
13,HKY+F,47155.353,123,94556.706,94570.097,95268.145
14,HKY+F+I,45327.163,124,90902.325,90915.940,91619.548
15,HKY+F+G4,43335.057,124,86918.115,86931.729,87635.338
16,HKY+F+I+G4,43302.772,125,86855.544,86869.384,87578.551
17,TNe,47098.946,121,94439.892,94452.841,95139.763
18,TNe+I,45500.400,122,91244.799,91257.968,91950.454
19,TNe+G4,43778.927,122,87801.853,87815.022,88507.508
20,TNe+I+G4,43747.756,123,87741.513,87754.903,88452.952
21,TN+F,47153.831,124,94555.662,94569.276,95272.885
22,TN+F+I,45318.119,125,90886.238,90900.079,91609.246
23,TN+F+G4,43334.852,125,86919.704,86933.544,87642.711
24,TN+F+I+G4,43302.707,126,86857.415,86871.482,87586.206
25,K3P,47077.636,121,94397.272,94410.221,95097.143
26,K3P+I,45480.909,122,91205.818,91218.987,91911.473
27,K3P+G4,43758.947,122,87761.894,87775.063,88467.549
28,K3P+I+G4,43727.645,123,87701.291,87714.682,88412.730
29,K3Pu+F,47155.300,124,94558.600,94572.215,95275.823
30,K3Pu+F+I,45324.316,125,90898.632,90912.472,91621.639
31,K3Pu+F+G4,43327.197,125,86904.394,86918.234,87627.401
32,K3Pu+F+I+G4,43294.788,126,86841.576,86855.643,87570.367
33,TPM2+F,47146.521,124,94541.041,94554.655,95258.264
34,TPM2+F+I,45325.885,125,90901.771,90915.611,91624.778
35,TPM2+F+G4,43332.080,125,86914.160,86928.000,87637.167
36,TPM2+F+I+G4,43299.973,126,86851.946,86866.014,87580.737
37,TPM2u+F,47146.521,124,94541.041,94554.656,95258.264
38,TPM2u+F+I,45325.885,125,90901.771,90915.611,91624.778
39,TPM2u+F+G4,43332.080,125,86914.160,86928.000,87637.167
40,TPM2u+F+I+G4,43299.973,126,86851.946,86866.014,87580.737
41,TPM3+F,47149.966,124,94547.932,94561.546,95265.155
42,TPM3+F+I,45299.454,125,90848.908,90862.748,91571.915
43,TPM3+F+G4,43294.773,125,86839.545,86853.385,87562.552
44,TPM3+F+I+G4,43261.503,126,86775.005,86789.073,87503.796
45,TPM3u+F,47149.968,124,94547.936,94561.550,95265.159
46,TPM3u+F+I,45299.454,125,90848.908,90862.748,91571.915
47,TPM3u+F+G4,43294.765,125,86839.530,86853.370,87562.537
48,TPM3u+F+I+G4,43261.501,126,86775.003,86789.070,87503.794
49,TIMe,47074.585,122,94393.171,94406.340,95098.826
50,TIMe+I,45475.432,123,91196.864,91210.254,91908.303
51,TIMe+G4,43758.862,123,87763.723,87777.114,88475.162
52,TIMe+I+G4,43727.546,124,87703.092,87716.706,88420.315
53,TIM+F,47153.777,125,94557.554,94571.394,95280.561
54,TIM+F+I,45315.286,126,90882.573,90896.640,91611.364
55,TIM+F+G4,43326.990,126,86905.979,86920.047,87634.771
