No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45128.684,105,90467.368,90481.280,91038.768
2,JC+I,44144.329,106,88500.658,88514.844,89077.500
3,JC+G4,43021.583,106,86255.166,86269.353,86832.009
4,JC+I+G4,42978.355,107,86170.710,86185.173,86752.994
5,F81+F,45127.629,108,90471.259,90486.001,91058.984
6,F81+F+I,44158.225,109,88534.450,88549.475,89127.618
7,F81+F+G4,43054.321,109,86326.642,86341.667,86919.810
8,F81+F+I+G4,43011.172,110,86242.344,86257.655,86840.954
9,K2P,44076.099,106,88364.198,88378.384,88941.040
10,K2P+I,43065.869,107,86345.738,86360.201,86928.022
11,K2P+G4,41845.673,107,83905.346,83919.809,84487.630
12,K2P+I+G4,41803.726,108,83823.451,83838.194,84411.177
13,HKY+F,44079.949,109,88377.897,88392.922,88971.065
14,HKY+F+I,43085.000,110,86390.000,86405.311,86988.610
15,HKY+F+G4,41884.379,110,83988.759,84004.069,84587.368
16,HKY+F+I+G4,41842.471,111,83906.941,83922.540,84510.993
17,TNe,44069.324,107,88352.648,88367.111,88934.932
18,TNe+I,43064.577,108,86345.153,86359.896,86932.879
19,TNe+G4,41845.223,108,83906.446,83921.189,84494.172
20,TNe+I+G4,41803.089,109,83824.178,83839.203,84417.345
21,TN+F,44052.810,110,88325.620,88340.930,88924.229
22,TN+F+I,43070.190,111,86362.379,86377.978,86966.431
23,TN+F+G4,41878.458,111,83978.917,83994.515,84582.968
24,TN+F+I+G4,41837.078,112,83898.156,83914.045,84507.649
25,K3P,44075.705,107,88365.411,88379.874,88947.695
26,K3P+I,43065.429,108,86346.857,86361.600,86934.583
27,K3P+G4,41845.355,108,83906.710,83921.453,84494.436
28,K3P+I+G4,41803.396,109,83824.792,83839.817,84417.960
29,K3Pu+F,44079.537,110,88379.074,88394.384,88977.683
30,K3Pu+F+I,43084.570,111,86391.141,86406.739,86995.193
31,K3Pu+F+G4,41884.039,111,83990.078,84005.677,84594.130
32,K3Pu+F+I+G4,41842.120,112,83908.240,83924.130,84517.734
33,TPM2+F,44074.531,110,88369.061,88384.372,88967.671
34,TPM2+F+I,43079.785,111,86381.570,86397.168,86985.621
35,TPM2+F+G4,41883.528,111,83989.056,84004.655,84593.108
36,TPM2+F+I+G4,41841.519,112,83907.039,83922.928,84516.532
37,TPM2u+F,44074.526,110,88369.051,88384.362,88967.661
38,TPM2u+F+I,43079.785,111,86381.570,86397.168,86985.622
