No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38346.345,115,76922.689,76936.117,77572.568
2,JC+I,36586.940,116,73405.880,73419.548,74061.410
3,JC+G4,35795.343,116,71822.686,71836.354,72478.216
4,JC+I+G4,35742.236,117,71718.472,71732.382,72379.653
5,F81+F,38359.857,118,76955.713,76969.869,77622.546
6,F81+F+I,36595.529,119,73429.057,73443.460,74101.541
7,F81+F+G4,35808.668,119,71855.337,71869.739,72527.820
8,F81+F+I+G4,35754.803,120,71749.607,71764.258,72427.741
9,K2P,37250.050,116,74732.099,74745.767,75387.629
10,K2P+I,35448.189,117,71130.378,71144.288,71791.559
11,K2P+G4,34585.498,117,69404.996,69418.906,70066.177
12,K2P+I+G4,34530.908,118,69297.816,69311.971,69964.648
13,HKY+F,37275.058,119,74788.116,74802.518,75460.599
14,HKY+F+I,35453.823,120,71147.646,71162.298,71825.781
15,HKY+F+G4,34588.605,120,69417.210,69431.862,70095.345
16,HKY+F+I+G4,34532.510,121,69307.019,69321.923,69990.805
17,TNe,37218.336,117,74670.672,74684.582,75331.853
18,TNe+I,35428.839,118,71093.679,71107.834,71760.511
19,TNe+G4,34568.746,118,69373.491,69387.647,70040.324
20,TNe+I+G4,34515.740,119,69269.479,69283.882,69941.963
21,TN+F,37204.324,120,74648.648,74663.300,75326.782
22,TN+F+I,35399.489,121,71040.978,71055.881,71724.763
23,TN+F+G4,34536.179,121,69314.359,69329.262,69998.144
24,TN+F+I+G4,34482.915,122,69209.830,69224.987,69899.266
25,K3P,37223.545,117,74681.090,74695.001,75342.272
26,K3P+I,35420.788,118,71077.577,71091.732,71744.409
27,K3P+G4,34560.786,118,69357.572,69371.727,70024.404
28,K3P+I+G4,34506.283,119,69250.567,69264.969,69923.050
29,K3Pu+F,37248.269,120,74736.537,74751.189,75414.672
30,K3Pu+F+I,35426.373,121,71094.747,71109.651,71778.532
31,K3Pu+F+G4,34564.636,121,69371.272,69386.175,70055.057
32,K3Pu+F+I+G4,34508.572,122,69261.143,69276.301,69950.580
33,TPM2+F,37246.356,120,74732.711,74747.363,75410.846
34,TPM2+F+I,35437.885,121,71117.770,71132.673,71801.555
35,TPM2+F+G4,34583.326,121,69408.651,69423.555,70092.437
36,TPM2+F+I+G4,34526.846,122,69297.692,69312.849,69987.128
37,TPM2u+F,37246.355,120,74732.709,74747.361,75410.844
38,TPM2u+F+I,35437.884,121,71117.769,71132.672,71801.554
39,TPM2u+F+G4,34583.325,121,69408.651,69423.554,70092.436
40,TPM2u+F+I+G4,34526.843,122,69297.686,69312.844,69987.123
41,TPM3+F,37226.800,120,74693.600,74708.252,75371.734
42,TPM3+F+I,35442.493,121,71126.985,71141.889,71810.771
43,TPM3+F+G4,34576.473,121,69394.946,69409.850,70078.731
44,TPM3+F+I+G4,34521.931,122,69287.862,69303.020,69977.299
45,TPM3u+F,37226.800,120,74693.600,74708.252,75371.735
46,TPM3u+F+I,35442.494,121,71126.988,71141.891,71810.773
47,TPM3u+F+G4,34576.473,121,69394.946,69409.850,70078.731
48,TPM3u+F+I+G4,34521.934,122,69287.867,69303.025,69977.304
49,TIMe,37191.856,118,74619.713,74633.868,75286.545
50,TIMe+I,35401.450,119,71040.899,71055.301,71713.382
51,TIMe+G4,34544.004,119,69326.008,69340.411,69998.492
52,TIMe+I+G4,34491.161,120,69222.322,69236.974,69900.456
53,TIM+F,37177.553,121,74597.106,74612.010,75280.892
54,TIM+F+I,35372.022,122,70988.044,71003.202,71677.481
55,TIM+F+G4,34512.250,122,69268.500,69283.658,69957.937
