No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25515.600,97,51225.200,51238.838,51740.064
2,JC+I,23089.205,98,46374.410,46388.339,46894.581
3,JC+G4,22209.746,98,44615.493,44629.422,45135.664
4,JC+I+G4,22177.782,99,44553.564,44567.788,45079.043
5,F81+F,25454.055,100,51108.109,51122.631,51638.897
6,F81+F+I,23006.150,101,46214.301,46229.124,46750.396
7,F81+F+G4,22111.450,101,44424.900,44439.723,44960.995
8,F81+F+I+G4,22080.981,102,44365.962,44381.089,44907.365
9,K2P,24746.364,98,49688.728,49702.658,50208.900
10,K2P+I,22274.061,99,44746.123,44760.347,45271.602
11,K2P+G4,21333.824,99,42865.648,42879.872,43391.127
12,K2P+I+G4,21276.599,100,42753.198,42767.719,43283.985
13,HKY+F,24703.842,101,49609.684,49624.507,50145.779
14,HKY+F+I,22227.607,102,44659.215,44674.342,45200.618
15,HKY+F+G4,21294.390,102,42792.779,42807.907,43334.182
16,HKY+F+I+G4,21238.629,103,42683.259,42698.694,43229.970
17,TNe,24661.470,99,49520.941,49535.165,50046.420
18,TNe+I,22239.106,100,44678.212,44692.734,45208.999
19,TNe+G4,21320.633,100,42841.267,42855.789,43372.054
20,TNe+I+G4,21260.150,101,42722.301,42737.124,43258.396
21,TN+F,24670.200,102,49544.400,49559.527,50085.803
22,TN+F+I,22221.067,103,44648.134,44663.569,45194.845
23,TN+F+G4,21294.231,103,42794.462,42809.897,43341.173
24,TN+F+I+G4,21238.064,104,42684.127,42699.874,43236.146
25,K3P,24746.227,99,49690.455,49704.679,50215.934
26,K3P+I,22273.988,100,44747.976,44762.498,45278.763
27,K3P+G4,21333.813,100,42867.626,42882.148,43398.413
28,K3P+I+G4,21276.538,101,42755.075,42769.898,43291.170
29,K3Pu+F,24703.717,102,49611.434,49626.562,50152.838
30,K3Pu+F+I,22227.627,103,44661.253,44676.688,45207.964
31,K3Pu+F+G4,21294.231,103,42794.462,42809.897,43341.173
32,K3Pu+F+I+G4,21238.410,104,42684.819,42700.566,43236.838
33,TPM2+F,24701.406,102,49606.813,49621.940,50148.216
34,TPM2+F+I,22218.351,103,44642.702,44658.137,45189.413
35,TPM2+F+G4,21287.868,103,42781.735,42797.170,43328.446
36,TPM2+F+I+G4,21233.517,104,42675.035,42690.781,43227.054
37,TPM2u+F,24701.405,102,49606.811,49621.938,50148.214
38,TPM2u+F+I,22218.358,103,44642.717,44658.152,45189.427
39,TPM2u+F+G4,21287.868,103,42781.737,42797.172,43328.448
40,TPM2u+F+I+G4,21233.516,104,42675.032,42690.778,43227.051
41,TPM3+F,24669.526,102,49543.051,49558.178,50084.454
42,TPM3+F+I,22226.779,103,44659.557,44674.992,45206.268
43,TPM3+F+G4,21291.568,103,42789.136,42804.571,43335.847
44,TPM3+F+I+G4,21235.575,104,42679.149,42694.895,43231.168
45,TPM3u+F,24669.525,102,49543.051,49558.178,50084.454
46,TPM3u+F+I,22226.792,103,44659.583,44675.018,45206.294
47,TPM3u+F+G4,21291.565,103,42789.130,42804.565,43335.841
48,TPM3u+F+I+G4,21235.579,104,42679.158,42694.905,43231.177
49,TIMe,24661.342,100,49522.684,49537.206,50053.471
50,TIMe+I,22239.012,101,44680.024,44694.848,45216.120
51,TIMe+G4,21320.623,101,42843.245,42858.068,43379.341
52,TIMe+I+G4,21260.139,102,42724.279,42739.406,43265.682
53,TIM+F,24670.081,103,49546.162,49561.597,50092.873
54,TIM+F+I,22221.047,104,44650.093,44665.839,45202.112
55,TIM+F+G4,21294.080,104,42796.160,42811.906,43348.178
56,TIM+F+I+G4,21237.856,105,42685.713,42701.773,43243.039
57,TIM2e,24661.324,100,49522.648,49537.170,50053.435
58,TIM2e+I,22236.394,101,44674.788,44689.611,45210.883
59,TIM2e+G4,21319.296,101,42840.593,42855.416,43376.688
60,TIM2e+I+G4,21259.415,102,42722.831,42737.958,43264.234
61,TIM2+F,24667.830,103,49541.660,49557.095,50088.371
62,TIM2+F+I,22211.903,104,44631.807,44647.553,45183.826
63,TIM2+F+G4,21287.650,104,42783.299,42799.046,43335.318
64,TIM2+F+I+G4,21232.821,105,42675.643,42691.703,43232.969
65,TIM3e,24624.896,100,49449.792,49464.313,49980.579
66,TIM3e+I,22238.775,101,44679.550,44694.373,45215.645
67,TIM3e+G4,21317.755,101,42837.509,42852.332,43373.604
68,TIM3e+I+G4,21257.107,102,42718.215,42733.342,43259.618
69,TIM3+F,24635.236,103,49476.473,49491.908,50023.183
70,TIM3+F+I,22220.273,104,44648.546,44664.293,45200.565
71,TIM3+F+G4,21291.311,104,42790.622,42806.368,43342.640
72,TIM3+F+I+G4,21234.891,105,42679.782,42695.843,43237.109
73,TVMe,24710.640,101,49623.281,49638.104,50159.376
74,TVMe+I,22270.468,102,44744.936,44760.063,45286.339
75,TVMe+G4,21330.781,102,42865.562,42880.689,43406.965
76,TVMe+I+G4,21273.840,103,42753.681,42769.116,43300.392
77,TVM+F,24667.049,104,49542.099,49557.845,50094.118
78,TVM+F+I,22217.390,105,44644.780,44660.841,45202.107
79,TVM+F+G4,21285.155,105,42780.310,42796.371,43337.637
80,TVM+F+I+G4,21230.625,106,42673.251,42689.629,43235.885
81,SYM,24624.705,102,49453.410,49468.537,49994.813
82,SYM+I,22235.722,103,44677.445,44692.880,45224.156
83,SYM+G4,21316.473,103,42838.947,42854.382,43385.658
84,SYM+I+G4,21256.425,104,42720.850,42736.596,43272.869
85,GTR+F,24632.844,105,49475.689,49491.749,50033.015
86,GTR+F+I,22210.999,106,44633.998,44650.376,45196.633
87,GTR+F+G4,21284.825,106,42781.649,42798.027,43344.284
88,GTR+F+I+G4,21229.776,107,42673.552,42690.251,43241.494
