No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32718.818,119,65675.636,65699.922,66290.514
2,JC+I,32082.036,120,64404.073,64428.788,65024.117
3,JC+G4,31547.639,120,63335.278,63359.993,63955.322
4,JC+I+G4,31490.544,121,63223.087,63248.236,63848.299
5,F81+F,32749.919,122,65743.839,65769.425,66374.218
6,F81+F+I,32112.047,123,64470.094,64496.121,65105.640
7,F81+F+G4,31579.539,123,63405.078,63431.105,64040.624
8,F81+F+I+G4,31521.702,124,63291.403,63317.877,63932.116
9,K2P,31796.851,120,63833.703,63858.418,64453.747
10,K2P+I,31143.348,121,62528.696,62553.844,63153.908
11,K2P+G4,30553.515,121,61349.030,61374.178,61974.241
12,K2P+I+G4,30499.467,122,61242.934,61268.519,61873.312
13,HKY+F,31821.808,123,63889.617,63915.644,64525.163
14,HKY+F+I,31172.129,124,62592.258,62618.731,63232.971
15,HKY+F+G4,30585.984,124,61419.967,61446.440,62060.680
16,HKY+F+I+G4,30531.514,125,61313.028,61339.951,61958.908
17,TNe,31789.172,121,63820.344,63845.492,64445.555
18,TNe+I,31140.801,122,62525.603,62551.188,63155.981
19,TNe+G4,30550.997,122,61345.995,61371.580,61976.373
20,TNe+I+G4,30497.556,123,61241.111,61267.138,61876.657
21,TN+F,31820.836,124,63889.671,63916.145,64530.384
22,TN+F+I,31172.115,125,62594.229,62621.152,63240.109
23,TN+F+G4,30585.968,125,61421.937,61448.860,62067.816
24,TN+F+I+G4,30531.450,126,61314.900,61342.277,61965.947
25,K3P,31796.482,121,63834.963,63860.112,64460.175
26,K3P+I,31142.912,122,62529.825,62555.411,63160.204
27,K3P+G4,30552.728,122,61349.456,61375.041,61979.834
28,K3P+I+G4,30498.659,123,61243.317,61269.344,61878.863
29,K3Pu+F,31821.071,124,63890.141,63916.614,64530.854
30,K3Pu+F+I,31171.469,125,62592.938,62619.861,63238.818
31,K3Pu+F+G4,30584.941,125,61419.882,61446.806,62065.762
32,K3Pu+F+I+G4,30530.452,126,61312.903,61340.280,61963.950
33,TPM2+F,31819.315,124,63886.630,63913.103,64527.343
34,TPM2+F+I,31171.858,125,62593.716,62620.639,63239.596
35,TPM2+F+G4,30584.968,125,61419.937,61446.860,62065.817
36,TPM2+F+I+G4,30530.860,126,61313.720,61341.098,61964.767
37,TPM2u+F,31819.316,124,63886.632,63913.105,64527.344
38,TPM2u+F+I,31171.858,125,62593.716,62620.639,63239.596
39,TPM2u+F+G4,30584.968,125,61419.937,61446.860,62065.816
40,TPM2u+F+I+G4,30530.866,126,61313.732,61341.110,61964.779
41,TPM3+F,31738.452,124,63724.905,63751.378,64365.618
42,TPM3+F+I,31120.551,125,62491.102,62518.025,63136.982
43,TPM3+F+G4,30526.913,125,61303.826,61330.749,61949.706
44,TPM3+F+I+G4,30475.440,126,61202.880,61230.257,61853.927
45,TPM3u+F,31738.453,124,63724.905,63751.378,64365.618
46,TPM3u+F+I,31120.551,125,62491.102,62518.025,63136.982
47,TPM3u+F+G4,30526.913,125,61303.826,61330.749,61949.706
48,TPM3u+F+I+G4,30475.441,126,61202.881,61230.259,61853.928
49,TIMe,31788.801,122,63821.602,63847.188,64451.981
50,TIMe+I,31140.367,123,62526.734,62552.761,63162.279
51,TIMe+G4,30550.199,123,61346.397,61372.425,61981.943
52,TIMe+I+G4,30496.738,124,61241.477,61267.950,61882.189
53,TIM+F,31820.094,125,63890.189,63917.112,64536.069
54,TIM+F+I,31171.454,126,62594.908,62622.285,63245.955
55,TIM+F+G4,30584.928,126,61421.856,61449.233,62072.903
56,TIM+F+I+G4,30530.390,127,61314.781,61342.617,61970.995
57,TIM2e,31778.109,122,63800.218,63825.804,64430.597
58,TIM2e+I,31136.150,123,62518.301,62544.328,63153.847
59,TIM2e+G4,30540.488,123,61326.977,61353.004,61962.522
60,TIM2e+I+G4,30488.532,124,61225.065,61251.538,61865.777
61,TIM2+F,31818.323,125,63886.646,63913.570,64532.526
62,TIM2+F+I,31171.843,126,62595.685,62623.063,63246.732
63,TIM2+F+G4,30584.956,126,61421.912,61449.289,62072.959
64,TIM2+F+I+G4,30530.804,127,61315.608,61343.444,61971.822
65,TIM3e,31731.318,122,63706.636,63732.222,64337.015
66,TIM3e+I,31107.921,123,62461.842,62487.869,63097.388
67,TIM3e+G4,30517.640,123,61281.281,61307.308,61916.827
68,TIM3e+I+G4,30465.975,124,61179.950,61206.423,61820.662
69,TIM3+F,31737.664,125,63725.328,63752.251,64371.207
70,TIM3+F+I,31120.543,126,62493.085,62520.463,63144.132
71,TIM3+F+G4,30526.834,126,61305.669,61333.046,61956.715
72,TIM3+F+I+G4,30475.314,127,61204.629,61232.464,61860.842
73,TVMe,31727.679,123,63701.357,63727.385,64336.903
74,TVMe+I,31105.772,124,62459.543,62486.016,63100.256
75,TVMe+G4,30510.302,124,61268.604,61295.077,61909.317
76,TVMe+I+G4,30459.445,125,61168.890,61195.813,61814.770
77,TVM+F,31735.898,126,63723.797,63751.174,64374.843
78,TVM+F+I,31120.208,127,62494.416,62522.252,63150.630
79,TVM+F+G4,30525.933,127,61305.866,61333.702,61962.080
80,TVM+F+I+G4,30474.816,128,61205.632,61233.930,61867.013
