No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24600.606,105,49411.212,49422.758,50001.077
2,JC+I,24429.372,106,49070.743,49082.515,49666.226
3,JC+G4,24323.531,106,48859.062,48870.833,49454.544
4,JC+I+G4,24318.182,107,48850.363,48862.363,49451.463
5,F81+F,24463.738,108,49143.476,49155.706,49750.194
6,F81+F+I,24300.134,109,48818.267,48830.731,49430.603
7,F81+F+G4,24206.922,109,48631.844,48644.308,49244.180
8,F81+F+I+G4,24199.955,110,48619.911,48632.609,49237.864
9,K2P,23555.325,106,47322.650,47334.421,47918.132
10,K2P+I,23375.077,107,46964.154,46976.154,47565.254
11,K2P+G4,23257.332,107,46728.663,46740.663,47329.764
12,K2P+I+G4,23252.364,108,46720.728,46732.958,47327.446
13,HKY+F,23445.755,109,47109.509,47121.973,47721.845
14,HKY+F+I,23280.170,110,46780.340,46793.039,47398.293
15,HKY+F+G4,23176.384,110,46572.767,46585.466,47190.721
16,HKY+F+I+G4,23169.785,111,46561.570,46574.506,47185.141
17,TNe,23553.988,107,47321.975,47333.975,47923.075
18,TNe+I,23373.272,108,46962.544,46974.775,47569.262
19,TNe+G4,23251.018,108,46718.036,46730.267,47324.754
20,TNe+I+G4,23246.405,109,46710.811,46723.275,47323.147
21,TN+F,23426.699,110,47073.399,47086.098,47691.352
22,TN+F+I,23260.991,111,46743.983,46756.919,47367.554
23,TN+F+G4,23163.825,111,46549.650,46562.587,47173.221
24,TN+F+I+G4,23156.555,112,46537.109,46550.286,47166.298
25,K3P,23549.566,107,47313.132,47325.132,47914.232
26,K3P+I,23369.219,108,46954.439,46966.670,47561.157
27,K3P+G4,23251.632,108,46719.264,46731.494,47325.982
28,K3P+I+G4,23246.536,109,46711.072,46723.536,47323.408
29,K3Pu+F,23436.602,110,47093.203,47105.902,47711.157
30,K3Pu+F+I,23271.243,111,46764.487,46777.423,47388.058
31,K3Pu+F+G4,23168.443,111,46558.887,46571.823,47182.458
32,K3Pu+F+I+G4,23161.659,112,46547.318,46560.495,47176.507
33,TPM2+F,23435.930,110,47091.861,47104.560,47709.814
34,TPM2+F+I,23272.086,111,46766.172,46779.109,47389.744
35,TPM2+F+G4,23167.843,111,46557.686,46570.622,47181.257
36,TPM2+F+I+G4,23161.044,112,46546.087,46559.264,47175.276
37,TPM2u+F,23435.927,110,47091.854,47104.553,47709.808
38,TPM2u+F+I,23272.086,111,46766.172,46779.109,47389.744
39,TPM2u+F+G4,23167.843,111,46557.686,46570.622,47181.257
40,TPM2u+F+I+G4,23161.043,112,46546.086,46559.262,47175.275
41,TPM3+F,23423.932,110,47067.864,47080.563,47685.817
42,TPM3+F+I,23259.477,111,46740.955,46753.891,47364.526
43,TPM3+F+G4,23158.248,111,46538.495,46551.432,47162.067
44,TPM3+F+I+G4,23151.182,112,46526.364,46539.540,47155.553
45,TPM3u+F,23423.933,110,47067.865,47080.564,47685.819
46,TPM3u+F+I,23259.477,111,46740.955,46753.891,47364.526
47,TPM3u+F+G4,23158.248,111,46538.495,46551.432,47162.067
48,TPM3u+F+I+G4,23151.182,112,46526.364,46539.540,47155.553
49,TIMe,23548.223,108,47312.446,47324.677,47919.164
50,TIMe+I,23367.409,109,46952.818,46965.281,47565.153
51,TIMe+G4,23245.282,109,46708.564,46721.028,47320.900
52,TIMe+I+G4,23240.588,110,46701.176,46713.875,47319.130
53,TIM+F,23417.609,111,47057.218,47070.155,47680.790
54,TIM+F+I,23252.166,112,46728.332,46741.508,47357.521
55,TIM+F+G4,23155.965,112,46535.931,46549.107,47165.120
56,TIM+F+I+G4,23148.565,113,46523.130,46536.549,47157.937
57,TIM2e,23553.873,108,47323.745,47335.976,47930.463
58,TIM2e+I,23373.198,109,46964.395,46976.859,47576.731
59,TIM2e+G4,23248.317,109,46714.635,46727.099,47326.971
60,TIM2e+I+G4,23243.899,110,46707.797,46720.496,47325.751
61,TIM2+F,23416.905,111,47055.811,47068.747,47679.382
62,TIM2+F+I,23252.816,112,46729.631,46742.808,47358.820
63,TIM2+F+G4,23155.658,112,46535.316,46548.493,47164.505
64,TIM2+F+I+G4,23148.223,113,46522.447,46535.866,47157.254
65,TIM3e,23541.970,108,47299.940,47312.170,47906.658
66,TIM3e+I,23362.360,109,46942.721,46955.185,47555.057
67,TIM3e+G4,23242.695,109,46703.390,46715.854,47315.726
68,TIM3e+I+G4,23237.774,110,46695.549,46708.248,47313.502
69,TIM3+F,23404.893,111,47031.786,47044.722,47655.357
