No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40844.456,101,81890.911,81900.517,82468.364
2,JC+I,38794.138,102,77792.276,77802.076,78375.446
3,JC+G4,37489.673,102,75183.347,75193.147,75766.517
4,JC+I+G4,37452.184,103,75110.367,75120.364,75699.254
5,F81+F,40856.359,104,81920.717,81930.913,82515.322
6,F81+F+I,38808.017,105,77826.033,77836.430,78426.355
7,F81+F+G4,37507.139,105,75224.278,75234.675,75824.600
8,F81+F+I+G4,37469.714,106,75151.428,75162.028,75757.467
9,K2P,39890.104,102,79984.207,79994.007,80567.377
10,K2P+I,37796.188,103,75798.375,75808.373,76387.263
11,K2P+G4,36382.358,103,72970.717,72980.714,73559.604
12,K2P+I+G4,36338.465,104,72884.931,72895.127,73479.536
13,HKY+F,39908.955,105,80027.909,80038.306,80628.231
14,HKY+F+I,37810.849,106,75833.699,75844.299,76439.738
15,HKY+F+G4,36392.722,106,72997.444,73008.044,73603.484
16,HKY+F+I+G4,36348.625,107,72911.250,72922.055,73523.007
17,TNe,39869.567,103,79945.134,79955.131,80534.021
18,TNe+I,37786.233,104,75780.466,75790.662,76375.070
19,TNe+G4,36379.058,104,72966.117,72976.313,73560.721
20,TNe+I+G4,36335.814,105,72881.628,72892.025,73481.950
21,TN+F,39865.921,106,79943.841,79954.441,80549.880
22,TN+F+I,37784.439,107,75782.878,75793.683,76394.635
23,TN+F+G4,36377.166,107,72968.333,72979.138,73580.089
24,TN+F+I+G4,36334.641,108,72885.282,72896.294,73502.756
25,K3P,39889.559,103,79985.117,79995.115,80574.005
26,K3P+I,37795.782,104,75799.563,75809.759,76394.168
27,K3P+G4,36381.385,104,72970.769,72980.965,73565.374
28,K3P+I+G4,36337.436,105,72884.871,72895.268,73485.193
29,K3Pu+F,39908.393,106,80028.787,80039.387,80634.826
30,K3Pu+F+I,37810.417,107,75834.833,75845.638,76446.590
31,K3Pu+F+G4,36391.697,107,72997.394,73008.199,73609.151
32,K3Pu+F+I+G4,36347.540,108,72911.080,72922.092,73528.554
33,TPM2+F,39882.196,106,79976.392,79986.992,80582.432
34,TPM2+F+I,37783.090,107,75780.180,75790.985,76391.937
35,TPM2+F+G4,36362.035,107,72938.069,72948.874,73549.826
36,TPM2+F+I+G4,36320.011,108,72856.023,72867.035,73473.497
37,TPM2u+F,39882.199,106,79976.398,79986.998,80582.437
38,TPM2u+F+I,37783.090,107,75780.180,75790.985,76391.937
39,TPM2u+F+G4,36362.035,107,72938.069,72948.874,73549.826
40,TPM2u+F+I+G4,36320.013,108,72856.026,72867.038,73473.500
41,TPM3+F,39858.782,106,79929.565,79940.165,80535.604
42,TPM3+F+I,37794.117,107,75802.234,75813.039,76413.990
43,TPM3+F+G4,36375.956,107,72965.913,72976.718,73577.670
44,TPM3+F+I+G4,36333.229,108,72882.458,72893.470,73499.932
45,TPM3u+F,39858.783,106,79929.565,79940.165,80535.605
46,TPM3u+F+I,37794.117,107,75802.235,75813.040,76413.992
47,TPM3u+F+G4,36375.957,107,72965.913,72976.718,73577.670
48,TPM3u+F+I+G4,36333.229,108,72882.458,72893.470,73499.932
49,TIMe,39869.019,104,79946.038,79956.235,80540.643
50,TIMe+I,37785.824,105,75781.649,75792.046,76381.970
51,TIMe+G4,36378.099,105,72966.197,72976.594,73566.519
52,TIMe+I+G4,36334.798,106,72881.595,72892.195,73487.635
53,TIM+F,39865.359,107,79944.717,79955.522,80556.474
54,TIM+F+I,37784.001,108,75784.001,75795.013,76401.475
55,TIM+F+G4,36376.169,108,72968.339,72979.351,73585.813
56,TIM+F+I+G4,36333.580,109,72885.161,72896.382,73508.352
57,TIM2e,39843.236,104,79894.472,79904.668,80489.076
58,TIM2e+I,37758.853,105,75727.707,75738.104,76328.029
59,TIM2e+G4,36348.187,105,72906.374,72916.771,73506.696
60,TIM2e+I+G4,36307.287,106,72826.573,72837.173,73432.613
61,TIM2+F,39839.701,107,79893.402,79904.207,80505.159
62,TIM2+F+I,37757.200,108,75730.400,75741.412,76347.874
63,TIM2+F+G4,36345.825,108,72907.649,72918.662,73525.123
64,TIM2+F+I+G4,36305.471,109,72828.943,72840.164,73452.134
65,TIM3e,39814.791,104,79837.581,79847.777,80432.186
66,TIM3e+I,37766.297,105,75742.593,75752.990,76342.915
67,TIM3e+G4,36358.118,105,72926.236,72936.633,73526.558
68,TIM3e+I+G4,36316.474,106,72844.949,72855.549,73450.988
69,TIM3+F,39814.496,107,79842.992,79853.797,80454.749
70,TIM3+F+I,37767.682,108,75751.364,75762.376,76368.838
71,TIM3+F+G4,36359.334,108,72934.668,72945.680,73552.142
72,TIM3+F+I+G4,36318.414,109,72854.828,72866.049,73478.019
73,TVMe,39809.965,105,79829.931,79840.328,80430.253
74,TVMe+I,37749.063,106,75710.126,75720.726,76316.165
75,TVMe+G4,36332.365,106,72876.730,72887.330,73482.769
76,TVMe+I+G4,36292.246,107,72798.491,72809.296,73410.248
77,TVM+F,39832.446,108,79880.891,79891.904,80498.365
78,TVM+F+I,37766.795,109,75751.590,75762.812,76374.782
79,TVM+F+G4,36346.077,109,72910.155,72921.376,73533.346
80,TVM+F+I+G4,36305.477,110,72830.954,72842.387,73459.863
81,SYM,39788.915,106,79789.830,79800.430,80395.869
82,SYM+I,37739.408,107,75692.815,75703.620,76304.572
83,SYM+G4,36328.078,107,72870.156,72880.961,73481.913
84,SYM+I+G4,36288.856,108,72793.712,72804.724,73411.186
85,GTR+F,39788.691,109,79795.382,79806.603,80418.573
86,GTR+F+I,37740.873,110,75701.746,75713.179,76330.655
87,GTR+F+G4,36328.769,110,72877.538,72888.971,73506.447
88,GTR+F+I+G4,36290.075,111,72802.151,72813.796,73436.777
