No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73219.138,113,146664.275,146672.480,147352.179
2,JC+I,71954.339,114,144136.677,144145.030,144830.668
3,JC+G4,71327.538,114,142883.076,142891.429,143577.067
4,JC+I+G4,71169.868,115,142569.737,142578.239,143269.815
5,F81+F,73163.802,116,146559.603,146568.256,147265.770
6,F81+F+I,71894.125,117,144022.250,144031.055,144734.504
7,F81+F+G4,71258.367,117,142750.734,142759.539,143462.988
8,F81+F+I+G4,71101.108,118,142438.216,142447.174,143156.558
9,K2P,71104.353,114,142436.706,142445.059,143130.697
10,K2P+I,69798.644,115,139827.288,139835.791,140527.367
11,K2P+G4,69069.890,115,138369.779,138378.281,139069.858
12,K2P+I+G4,68921.913,116,138075.825,138084.478,138781.992
13,HKY+F,71025.605,117,142285.211,142294.015,142997.464
14,HKY+F+I,69739.493,118,139714.986,139723.944,140433.327
15,HKY+F+G4,69010.993,118,138257.986,138266.944,138976.328
16,HKY+F+I+G4,68865.519,119,137969.037,137978.150,138693.466
17,TNe,71070.645,115,142371.289,142379.792,143071.368
18,TNe+I,69786.905,116,139805.810,139814.463,140511.976
19,TNe+G4,69059.764,116,138351.529,138360.182,139057.695
20,TNe+I+G4,68914.006,117,138062.012,138070.817,138774.266
21,TN+F,71021.298,118,142278.595,142287.553,142996.937
22,TN+F+I,69739.445,119,139716.890,139726.003,140441.319
23,TN+F+G4,69010.775,119,138259.550,138268.663,138983.979
24,TN+F+I+G4,68865.063,120,137970.126,137979.395,138700.643
25,K3P,71093.798,115,142417.596,142426.098,143117.675
26,K3P+I,69787.524,116,139807.048,139815.701,140513.214
27,K3P+G4,69056.976,116,138345.951,138354.604,139052.117
28,K3P+I+G4,68909.052,117,138052.105,138060.910,138764.359
29,K3Pu+F,71009.043,118,142254.086,142263.045,142972.428
30,K3Pu+F+I,69724.205,119,139686.409,139695.522,140410.838
31,K3Pu+F+G4,68993.773,119,138225.546,138234.659,138949.975
32,K3Pu+F+I+G4,68848.549,120,137937.097,137946.366,138667.614
33,TPM2+F,71021.149,118,142278.298,142287.256,142996.639
34,TPM2+F+I,69738.130,119,139714.261,139723.373,140438.690
35,TPM2+F+G4,69009.567,119,138257.135,138266.248,138981.564
36,TPM2+F+I+G4,68864.523,120,137969.046,137978.315,138699.563
37,TPM2u+F,71021.154,118,142278.308,142287.266,142996.650
38,TPM2u+F+I,69738.130,119,139714.260,139723.373,140438.689
39,TPM2u+F+G4,69009.568,119,138257.135,138266.248,138981.564
40,TPM2u+F+I+G4,68864.523,120,137969.046,137978.315,138699.563
41,TPM3+F,70871.678,118,141979.357,141988.315,142697.698
42,TPM3+F+I,69645.797,119,139529.595,139538.708,140254.024
43,TPM3+F+G4,68895.169,119,138028.338,138037.451,138752.767
44,TPM3+F+I+G4,68760.113,120,137760.226,137769.495,138490.743
45,TPM3u+F,70871.682,118,141979.364,141988.322,142697.706
46,TPM3u+F+I,69645.797,119,139529.595,139538.708,140254.024
47,TPM3u+F+G4,68895.169,119,138028.338,138037.451,138752.767
48,TPM3u+F+I+G4,68760.113,120,137760.226,137769.495,138490.743
49,TIMe,71060.096,116,142352.191,142360.844,143058.358
50,TIMe+I,69775.791,117,139785.582,139794.387,140497.836
51,TIMe+G4,69046.825,117,138327.650,138336.455,139039.904
52,TIMe+I+G4,68901.126,118,138038.253,138047.211,138756.594
53,TIM+F,71004.703,119,142247.405,142256.518,142971.834
54,TIM+F+I,69724.165,120,139688.330,139697.599,140418.846
55,TIM+F+G4,68993.566,120,138227.132,138236.401,138957.648
56,TIM+F+I+G4,68848.120,121,137938.239,137947.666,138674.844
57,TIM2e,71045.765,116,142323.531,142332.183,143029.697
58,TIM2e+I,69772.583,117,139779.166,139787.970,140491.419
59,TIM2e+G4,69035.990,117,138305.980,138314.785,139018.234
60,TIM2e+I+G4,68893.187,118,138022.373,138031.331,138740.715
61,TIM2+F,71016.864,119,142271.727,142280.840,142996.157
62,TIM2+F+I,69738.084,120,139716.167,139725.437,140446.684
63,TIM2+F+G4,69009.330,120,138258.660,138267.929,138989.176
64,TIM2+F+I+G4,68864.058,121,137970.115,137979.542,138706.720
65,TIM3e,70982.804,116,142197.608,142206.261,142903.775
66,TIM3e+I,69740.119,117,139714.238,139723.043,140426.492
67,TIM3e+G4,69010.005,117,138254.009,138262.814,138966.263
68,TIM3e+I+G4,68869.543,118,137975.087,137984.045,138693.428
69,TIM3+F,70867.986,119,141973.972,141983.085,142698.401
70,TIM3+F+I,69645.766,120,139531.532,139540.801,140262.049
71,TIM3+F+G4,68894.531,120,138029.062,138038.331,138759.579
72,TIM3+F+I+G4,68759.292,121,137760.584,137770.011,138497.189
73,TVMe,70985.892,117,142205.785,142214.590,142918.039
74,TVMe+I,69731.378,118,139698.756,139707.714,140417.097
75,TVMe+G4,68989.745,118,138215.490,138224.448,138933.831
76,TVMe+I+G4,68849.954,119,137937.909,137947.022,138662.338
77,TVM+F,70861.539,120,141963.079,141972.348,142693.596
78,TVM+F+I,69638.014,121,139518.027,139527.454,140254.632
79,TVM+F+G4,68886.263,121,138014.527,138023.953,138751.131
