No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20323.372,109,40864.744,40895.331,41387.476
2,JC+I,20214.752,110,40649.504,40680.692,41177.032
3,JC+G4,19792.017,110,39804.034,39835.221,40331.561
4,JC+I+G4,19788.822,111,39799.644,39831.440,40331.968
5,F81+F,20363.230,112,40950.460,40982.870,41487.579
6,F81+F+I,20247.708,113,40721.415,40754.446,41263.330
7,F81+F+G4,19813.648,113,39853.297,39886.328,40395.212
8,F81+F+I+G4,19809.804,114,39847.607,39881.266,40394.318
9,K2P,19929.668,110,40079.337,40110.525,40606.865
10,K2P+I,19816.917,111,39855.833,39887.629,40388.157
11,K2P+G4,19363.611,111,38949.223,38981.018,39481.546
12,K2P+I+G4,19360.435,112,38944.869,38977.279,39481.988
13,HKY+F,19961.120,113,40148.239,40181.270,40690.154
14,HKY+F+I,19835.664,114,39899.328,39932.986,40446.038
15,HKY+F+G4,19362.667,114,38953.335,38986.993,39500.045
16,HKY+F+I+G4,19358.244,115,38946.487,38980.780,39497.993
17,TNe,19927.384,111,40076.767,40108.563,40609.091
18,TNe+I,19815.530,112,39855.060,39887.470,40392.179
19,TNe+G4,19361.327,112,38946.653,38979.063,39483.773
20,TNe+I+G4,19358.231,113,38942.462,38975.493,39484.377
21,TN+F,19954.705,114,40137.411,40171.070,40684.121
22,TN+F+I,19831.744,115,39893.487,39927.781,40444.994
23,TN+F+G4,19356.357,115,38942.714,38977.007,39494.220
24,TN+F+I+G4,19352.369,116,38936.738,38971.673,39493.040
25,K3P,19923.435,111,40068.870,40100.666,40601.194
26,K3P+I,19810.601,112,39845.202,39877.612,40382.321
27,K3P+G4,19357.571,112,38939.142,38971.552,39476.261
28,K3P+I+G4,19354.353,113,38934.707,38967.738,39476.622
29,K3Pu+F,19956.372,114,40140.745,40174.403,40687.455
30,K3Pu+F+I,19831.011,115,39892.021,39926.314,40443.527
31,K3Pu+F+G4,19359.504,115,38949.007,38983.300,39500.513
32,K3Pu+F+I+G4,19355.048,116,38942.096,38977.030,39498.398
33,TPM2+F,19957.670,114,40143.340,40176.998,40690.050
34,TPM2+F+I,19831.526,115,39893.052,39927.345,40444.558
35,TPM2+F+G4,19362.357,115,38954.714,38989.007,39506.220
36,TPM2+F+I+G4,19358.023,116,38948.046,38982.980,39504.348
37,TPM2u+F,19957.671,114,40143.342,40177.000,40690.052
38,TPM2u+F+I,19831.526,115,39893.052,39927.345,40444.558
39,TPM2u+F+G4,19362.359,115,38954.719,38989.012,39506.225
40,TPM2u+F+I+G4,19358.020,116,38948.040,38982.974,39504.342
41,TPM3+F,19957.055,114,40142.110,40175.769,40688.821
