No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56019.280,115,112268.560,112277.139,112967.645
2,JC+I,53070.634,116,106373.268,106381.999,107078.432
3,JC+G4,51835.034,116,103902.067,103910.798,104607.231
4,JC+I+G4,51739.391,117,103712.782,103721.666,104424.025
5,F81+F,56120.961,118,112477.922,112486.961,113195.244
6,F81+F+I,53168.501,119,106575.003,106584.198,107298.404
7,F81+F+G4,51969.566,119,104177.132,104186.327,104900.533
8,F81+F+I+G4,51869.302,120,103978.604,103987.956,104708.083
9,K2P,54170.478,116,108572.955,108581.686,109278.119
10,K2P+I,51140.501,117,102515.002,102523.886,103226.245
11,K2P+G4,49765.468,117,99764.936,99773.821,100476.179
12,K2P+I+G4,49664.540,118,99565.081,99574.120,100282.403
13,HKY+F,54348.596,119,108935.192,108944.387,109658.593
14,HKY+F+I,51346.794,120,102933.588,102942.941,103663.068
15,HKY+F+G4,49950.111,120,100140.223,100149.575,100869.702
16,HKY+F+I+G4,49849.283,121,99940.567,99950.078,100676.126
17,TNe,54143.961,117,108521.922,108530.806,109233.165
18,TNe+I,51087.150,118,102410.300,102419.339,103127.622
19,TNe+G4,49756.154,118,99748.307,99757.346,100465.629
20,TNe+I+G4,49652.759,119,99543.519,99552.714,100266.920
21,TN+F,54215.009,120,108670.018,108679.370,109399.498
22,TN+F+I,51175.340,121,102592.679,102602.191,103328.238
23,TN+F+G4,49865.225,121,99972.450,99981.962,100708.009
24,TN+F+I+G4,49757.485,122,99758.971,99768.643,100500.608
25,K3P,54169.551,117,108573.101,108581.985,109284.344
26,K3P+I,51139.319,118,102514.638,102523.677,103231.960
27,K3P+G4,49761.817,118,99759.633,99768.672,100476.955
28,K3P+I+G4,49660.697,119,99559.394,99568.589,100282.795
29,K3Pu+F,54347.203,120,108934.406,108943.759,109663.886
30,K3Pu+F+I,51345.721,121,102933.442,102942.953,103669.001
31,K3Pu+F+G4,49946.356,121,100134.712,100144.224,100870.271
32,K3Pu+F+I+G4,49845.352,122,99934.703,99944.375,100676.341
33,TPM2+F,54346.991,120,108933.983,108943.336,109663.463
34,TPM2+F+I,51346.067,121,102934.134,102943.646,103669.693
35,TPM2+F+G4,49947.369,121,100136.738,100146.249,100872.296
36,TPM2+F+I+G4,49847.284,122,99938.568,99948.240,100680.206
37,TPM2u+F,54346.991,120,108933.981,108943.334,109663.461
38,TPM2u+F+I,51346.067,121,102934.134,102943.645,103669.692
39,TPM2u+F+G4,49947.369,121,100136.738,100146.249,100872.297
40,TPM2u+F+I+G4,49847.285,122,99938.570,99948.242,100680.208
41,TPM3+F,54215.435,120,108670.869,108680.222,109400.349
42,TPM3+F+I,51290.808,121,102823.617,102833.128,103559.175
43,TPM3+F+G4,49856.523,121,99955.045,99964.557,100690.604
44,TPM3+F+I+G4,49759.832,122,99763.664,99773.336,100505.302
45,TPM3u+F,54215.443,120,108670.886,108680.238,109400.366
46,TPM3u+F+I,51290.810,121,102823.619,102833.131,103559.178
47,TPM3u+F+G4,49856.522,121,99955.044,99964.556,100690.603
48,TPM3u+F+I+G4,49759.840,122,99763.681,99773.353,100505.319
49,TIMe,54143.020,118,108522.039,108531.078,109239.361
50,TIMe+I,51085.931,119,102409.862,102419.058,103133.263
51,TIMe+G4,49752.472,119,99742.944,99752.139,100466.345
52,TIMe+I+G4,49648.919,120,99537.837,99547.190,100267.317
53,TIM+F,54213.598,121,108669.197,108678.708,109404.755
54,TIM+F+I,51174.248,122,102592.496,102602.168,103334.134
55,TIM+F+G4,49861.437,122,99966.873,99976.545,100708.511
56,TIM+F+I+G4,49753.642,123,99753.285,99763.119,100501.002
57,TIM2e,54135.310,118,108506.619,108515.658,109223.941
58,TIM2e+I,51081.724,119,102401.448,102410.643,103124.848
