No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81619.498,119,163476.996,163484.429,164224.852
2,JC+I,79235.909,120,158711.819,158719.380,159465.959
3,JC+G4,76618.539,120,153477.077,153484.638,154231.218
4,JC+I+G4,76582.280,121,153406.559,153414.248,154166.984
5,F81+F,81659.660,122,163563.319,163571.137,164330.029
6,F81+F+I,79254.023,123,158754.045,158761.993,159527.039
7,F81+F+G4,76654.679,123,153555.358,153563.306,154328.352
8,F81+F+I+G4,76616.908,124,153481.815,153489.895,154261.094
9,K2P,79228.550,120,158697.100,158704.660,159451.240
10,K2P+I,76776.094,121,153794.189,153801.877,154554.614
11,K2P+G4,73924.299,121,148090.597,148098.286,148851.022
12,K2P+I+G4,73891.272,122,148026.544,148034.361,148793.253
13,HKY+F,79288.067,123,158822.134,158830.082,159595.128
14,HKY+F+I,76808.347,124,153864.694,153872.773,154643.972
15,HKY+F+G4,73939.369,124,148126.738,148134.818,148906.017
16,HKY+F+I+G4,73905.310,125,148060.621,148068.832,148846.184
17,TNe,79168.571,121,158579.142,158586.831,159339.567
18,TNe+I,76687.811,122,153619.622,153627.439,154386.331
19,TNe+G4,73890.482,122,148024.965,148032.782,148791.674
20,TNe+I+G4,73854.337,123,147954.674,147962.622,148727.668
21,TN+F,79161.029,124,158570.059,158578.138,159349.337
22,TN+F+I,76636.598,125,153523.196,153531.407,154308.759
23,TN+F+G4,73846.115,125,147942.230,147950.442,148727.793
24,TN+F+I+G4,73806.325,126,147864.651,147872.996,148656.498
25,K3P,79228.534,121,158699.068,158706.757,159459.493
26,K3P+I,76776.082,122,153796.164,153803.982,154562.874
27,K3P+G4,73924.242,122,148092.483,148100.301,148859.193
28,K3P+I+G4,73891.194,123,148028.388,148036.336,148801.382
29,K3Pu+F,79288.051,124,158824.102,158832.182,159603.381
30,K3Pu+F+I,76808.324,125,153866.648,153874.860,154652.211
31,K3Pu+F+G4,73939.292,125,148128.584,148136.795,148914.147
32,K3Pu+F+I+G4,73905.241,126,148062.481,148070.827,148854.329
33,TPM2+F,79284.947,124,158817.894,158825.973,159597.172
34,TPM2+F+I,76805.552,125,153861.104,153869.316,154646.667
35,TPM2+F+G4,73920.115,125,148090.231,148098.443,148875.794
36,TPM2+F+I+G4,73887.617,126,148027.235,148035.580,148819.082
37,TPM2u+F,79284.950,124,158817.900,158825.979,159597.179
38,TPM2u+F+I,76805.552,125,153861.104,153869.316,154646.667
39,TPM2u+F+G4,73920.116,125,148090.231,148098.443,148875.794
40,TPM2u+F+I+G4,73887.619,126,148027.239,148035.584,148819.086
41,TPM3+F,79202.822,124,158653.643,158661.722,159432.922
42,TPM3+F+I,76785.402,125,153820.804,153829.016,154606.367
43,TPM3+F+G4,73919.016,125,148088.032,148096.244,148873.595
44,TPM3+F+I+G4,73887.117,126,148026.234,148034.579,148818.081
45,TPM3u+F,79202.820,124,158653.639,158661.718,159432.918
46,TPM3u+F+I,76785.402,125,153820.805,153829.016,154606.368
47,TPM3u+F+G4,73919.016,125,148088.031,148096.243,148873.594
48,TPM3u+F+I+G4,73887.125,126,148026.250,148034.595,148818.098
49,TIMe,79168.544,122,158581.089,158588.906,159347.798
50,TIMe+I,76687.797,123,153621.594,153629.542,154394.588
51,TIMe+G4,73890.430,123,148026.860,148034.808,148799.854
52,TIMe+I+G4,73854.329,124,147956.659,147964.738,148735.938
53,TIM+F,79161.008,125,158572.016,158580.228,159357.579
54,TIM+F+I,76636.570,126,153525.139,153533.485,154316.987
55,TIM+F+G4,73846.041,126,147944.082,147952.427,148735.929
56,TIM+F+I+G4,73806.305,127,147866.611,147875.091,148664.743
57,TIM2e,79164.773,122,158573.546,158581.363,159340.255
58,TIM2e+I,76684.477,123,153614.954,153622.902,154387.948
59,TIM2e+G4,73867.601,123,147981.202,147989.150,148754.196
60,TIM2e+I+G4,73833.592,124,147915.184,147923.264,148694.463
61,TIM2+F,79158.121,125,158566.243,158574.455,159351.806
62,TIM2+F+I,76634.020,126,153520.040,153528.386,154311.888
63,TIM2+F+G4,73826.184,126,147904.369,147912.714,148696.216
64,TIM2+F+I+G4,73788.456,127,147830.911,147839.391,148629.043
65,TIM3e,79052.908,122,158349.815,158357.633,159116.525
66,TIM3e+I,76646.874,123,153539.747,153547.695,154312.741
67,TIM3e+G4,73849.275,123,147944.551,147952.499,148717.545
68,TIM3e+I+G4,73816.095,124,147880.189,147888.268,148659.468
69,TIM3+F,79075.135,125,158400.269,158408.481,159185.832
70,TIM3+F+I,76614.802,126,153481.604,153489.950,154273.452
71,TIM3+F+G4,73824.615,126,147901.231,147909.576,148693.078
72,TIM3+F+I+G4,73787.267,127,147828.534,147837.014,148626.666
73,TVMe,79108.772,123,158463.544,158471.492,159236.538
74,TVMe+I,76729.974,124,153707.948,153716.028,154487.227
75,TVMe+G4,73862.324,124,147972.647,147980.727,148751.926
76,TVMe+I+G4,73833.692,125,147917.384,147925.595,148702.947
77,TVM+F,79199.225,126,158650.450,158658.795,159442.298
78,TVM+F+I,76782.256,127,153818.512,153826.992,154616.644
79,TVM+F+G4,73899.690,127,148053.380,148061.860,148851.512
80,TVM+F+I+G4,73869.270,128,147994.541,148003.157,148798.958
81,SYM,79048.536,124,158345.073,158353.152,159124.351
82,SYM+I,76643.155,125,153536.311,153544.523,154321.874
