No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84338.965,117,168911.930,168917.651,169673.124
2,JC+I,82167.026,118,164570.052,164575.873,165337.752
3,JC+G4,80199.995,118,160635.991,160641.811,161403.691
4,JC+I+G4,80136.981,119,160511.962,160517.882,161286.167
5,F81+F,84289.043,120,168818.086,168824.107,169598.798
6,F81+F+I,82125.079,121,164492.158,164498.280,165279.375
7,F81+F+G4,80159.107,121,160560.215,160566.338,161347.432
8,F81+F+I+G4,80096.382,122,160436.763,160442.989,161230.487
9,K2P,82132.374,118,164500.749,164506.569,165268.449
10,K2P+I,79885.876,119,160009.752,160015.673,160783.958
11,K2P+G4,77744.539,119,155727.078,155732.998,156501.283
12,K2P+I+G4,77683.409,120,155606.818,155612.839,156387.530
13,HKY+F,82062.911,121,164367.821,164373.944,165155.039
14,HKY+F+I,79829.766,122,159903.533,159909.758,160697.256
15,HKY+F+G4,77694.056,122,155632.112,155638.337,156425.836
16,HKY+F+I+G4,77633.313,123,155512.625,155518.954,156312.855
17,TNe,82099.057,119,164436.114,164442.035,165210.320
18,TNe+I,79822.213,120,159884.425,159890.446,160665.137
19,TNe+G4,77722.806,120,155685.612,155691.633,156466.323
20,TNe+I+G4,77656.894,121,155555.788,155561.910,156343.005
21,TN+F,82035.698,122,164315.395,164321.620,165109.119
22,TN+F+I,79778.483,123,159802.966,159809.294,160603.195
23,TN+F+G4,77679.394,123,155604.788,155611.117,156405.018
24,TN+F+I+G4,77614.967,124,155477.935,155484.367,156284.670
25,K3P,82130.916,119,164499.831,164505.752,165274.037
26,K3P+I,79884.099,120,160008.198,160014.219,160788.910
27,K3P+G4,77742.559,120,155725.117,155731.138,156505.829
28,K3P+I+G4,77681.426,121,155604.852,155610.975,156392.070
29,K3Pu+F,82060.759,122,164365.518,164371.743,165159.241
30,K3Pu+F+I,79828.264,123,159902.528,159908.857,160702.757
31,K3Pu+F+G4,77692.374,123,155630.749,155637.077,156430.978
32,K3Pu+F+I+G4,77631.681,124,155511.363,155517.796,156318.098
33,TPM2+F,82035.762,122,164315.524,164321.749,165109.248
34,TPM2+F+I,79810.253,123,159866.507,159872.835,160666.736
35,TPM2+F+G4,77673.280,123,155592.559,155598.888,156392.789
36,TPM2+F+I+G4,77613.237,124,155474.474,155480.907,156281.209
37,TPM2u+F,82035.766,122,164315.533,164321.758,165109.256
38,TPM2u+F+I,79810.251,123,159866.502,159872.831,160666.732
39,TPM2u+F+G4,77673.280,123,155592.560,155598.888,156392.789
40,TPM2u+F+I+G4,77613.238,124,155474.476,155480.909,156281.211
41,TPM3+F,81941.573,122,164127.146,164133.371,164920.869
42,TPM3+F+I,79786.987,123,159819.974,159826.302,160620.203
43,TPM3+F+G4,77635.956,123,155517.911,155524.240,156318.141
44,TPM3+F+I+G4,77580.400,124,155408.800,155415.233,156215.535
45,TPM3u+F,81941.573,122,164127.146,164133.371,164920.869
46,TPM3u+F+I,79786.987,123,159819.974,159826.302,160620.203
47,TPM3u+F+G4,77635.956,123,155517.911,155524.240,156318.141
48,TPM3u+F+I+G4,77580.393,124,155408.785,155415.218,156215.520
49,TIMe,82097.628,120,164435.256,164441.277,165215.967
50,TIMe+I,79820.467,121,159882.935,159889.057,160670.152
51,TIMe+G4,77720.808,121,155683.617,155689.740,156470.834
52,TIMe+I+G4,77654.898,122,155553.796,155560.021,156347.520
53,TIM+F,82033.582,123,164313.164,164319.492,165113.393
54,TIM+F+I,79777.030,124,159802.060,159808.493,160608.795
55,TIM+F+G4,77677.706,124,155603.411,155609.844,156410.146
56,TIM+F+I+G4,77613.332,125,155476.663,155483.201,156289.904
57,TIM2e,82040.820,120,164321.640,164327.661,165102.352
58,TIM2e+I,79777.206,121,159796.412,159802.535,160583.629
59,TIM2e+G4,77664.978,121,155571.956,155578.078,156359.173
60,TIM2e+I+G4,77600.785,122,155445.569,155451.794,156239.293
61,TIM2+F,82008.766,123,164263.531,164269.860,165063.760
62,TIM2+F+I,79759.077,124,159766.154,159772.587,160572.889
63,TIM2+F+G4,77658.035,124,155564.070,155570.502,156370.805
64,TIM2+F+I+G4,77594.253,125,155438.506,155445.044,156251.747
65,TIM3e,81998.567,120,164237.134,164243.155,165017.845
66,TIM3e+I,79791.927,121,159825.855,159831.977,160613.072
67,TIM3e+G4,77681.467,121,155604.933,155611.056,156392.151
68,TIM3e+I+G4,77620.156,122,155484.312,155490.537,156278.035
69,TIM3+F,81912.796,123,164071.593,164077.922,164871.822
70,TIM3+F+I,79735.472,124,159718.944,159725.377,160525.679
71,TIM3+F+G4,77619.695,124,155487.390,155493.823,156294.126
72,TIM3+F+I+G4,77560.784,125,155371.567,155378.105,156184.809
73,TVMe,81975.641,121,164193.282,164199.404,164980.499
74,TVMe+I,79811.193,122,159866.385,159872.610,160660.109
75,TVMe+G4,77647.141,122,155538.283,155544.508,156332.006
76,TVMe+I+G4,77591.788,123,155429.575,155435.904,156229.805
77,TVM+F,81914.632,124,164077.264,164083.697,164883.999
78,TVM+F+I,79767.504,125,159785.008,159791.546,160598.249
79,TVM+F+G4,77615.553,125,155481.105,155487.643,156294.347
80,TVM+F+I+G4,77560.600,126,155373.199,155379.843,156192.947
81,SYM,81940.747,122,164125.493,164131.719,164919.217
82,SYM+I,79746.819,123,159739.638,159745.966,160539.867
83,SYM+G4,77624.169,123,155494.339,155500.667,156294.568
84,SYM+I+G4,77564.353,124,155376.706,155383.139,156183.441
85,GTR+F,81886.054,125,164022.108,164028.646,164835.350
86,GTR+F+I,79716.084,126,159684.168,159690.812,160503.915
87,GTR+F+G4,77598.749,126,155449.498,155456.142,156269.245
88,GTR+F+I+G4,77540.341,127,155334.682,155341.433,156160.936
