No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26717.051,119,53672.102,53703.112,54260.907
2,JC+I,25478.772,120,51197.544,51229.109,51791.296
3,JC+G4,24767.150,120,49774.300,49805.866,50368.053
4,JC+I+G4,24716.960,121,49675.919,49708.046,50274.620
5,F81+F,26698.713,122,53641.425,53674.118,54245.074
6,F81+F+I,25442.836,123,51131.673,51164.938,51740.269
7,F81+F+G4,24734.140,123,49714.280,49747.545,50322.876
8,F81+F+I+G4,24682.917,124,49613.834,49647.677,50227.378
9,K2P,26031.458,120,52302.915,52334.480,52896.668
10,K2P+I,24763.437,121,49768.875,49801.001,50367.575
11,K2P+G4,23989.969,121,48221.938,48254.064,48820.638
12,K2P+I+G4,23934.107,122,48112.215,48144.908,48715.863
13,HKY+F,26020.839,123,52287.678,52320.943,52896.274
14,HKY+F+I,24730.627,124,49709.254,49743.097,50322.799
15,HKY+F+G4,23948.848,124,48145.695,48179.538,48759.240
16,HKY+F+I+G4,23894.388,125,48038.776,48073.203,48657.269
17,TNe,26031.434,121,52304.869,52336.995,52903.569
18,TNe+I,24762.085,122,49768.169,49800.862,50371.817
19,TNe+G4,23989.419,122,48222.837,48255.530,48826.486
20,TNe+I+G4,23934.010,123,48114.020,48147.285,48722.617
21,TN+F,26011.097,124,52270.193,52304.036,52883.738
22,TN+F+I,24711.327,125,49672.653,49707.080,50291.146
23,TN+F+G4,23941.941,125,48133.881,48168.308,48752.373
24,TN+F+I+G4,23884.874,126,48021.747,48056.763,48645.187
25,K3P,26031.442,121,52304.884,52337.010,52903.584
26,K3P+I,24763.429,122,49770.858,49803.551,50374.506
27,K3P+G4,23989.950,122,48223.901,48256.593,48827.549
28,K3P+I+G4,23934.039,123,48114.077,48147.342,48722.673
29,K3Pu+F,26020.822,124,52289.644,52323.486,52903.188
30,K3Pu+F+I,24730.223,125,49710.447,49744.873,50328.939
31,K3Pu+F+G4,23948.090,125,48146.179,48180.605,48764.671
32,K3Pu+F+I+G4,23893.359,126,48038.718,48073.733,48662.158
33,TPM2+F,26013.709,124,52275.417,52309.260,52888.962
34,TPM2+F+I,24723.912,125,49697.824,49732.250,50316.316
35,TPM2+F+G4,23934.308,125,48118.617,48153.043,48737.109
36,TPM2+F+I+G4,23880.023,126,48012.047,48047.062,48635.487
37,TPM2u+F,26013.711,124,52275.423,52309.266,52888.967
38,TPM2u+F+I,24723.912,125,49697.823,49732.249,50316.315
39,TPM2u+F+G4,23934.309,125,48118.618,48153.044,48737.110
40,TPM2u+F+I+G4,23880.024,126,48012.048,48047.063,48635.488
41,TPM3+F,25976.932,124,52201.865,52235.707,52815.409
42,TPM3+F+I,24722.936,125,49695.872,49730.298,50314.364
43,TPM3+F+G4,23932.175,125,48114.351,48148.777,48732.843
44,TPM3+F+I+G4,23878.579,126,48009.159,48044.174,48632.599
45,TPM3u+F,25976.932,124,52201.865,52235.707,52815.409
46,TPM3u+F+I,24722.936,125,49695.873,49730.299,50314.365
47,TPM3u+F+G4,23932.173,125,48114.347,48148.773,48732.839
48,TPM3u+F+I+G4,23878.581,126,48009.162,48044.177,48632.602
49,TIMe,26031.420,122,52306.839,52339.532,52910.488
50,TIMe+I,24762.073,123,49770.146,49803.411,50378.742
51,TIMe+G4,23989.402,123,48224.804,48258.069,48833.400
52,TIMe+I+G4,23933.941,124,48115.882,48149.725,48729.426
53,TIM+F,26011.075,125,52272.149,52306.575,52890.641
54,TIM+F+I,24710.902,126,49673.803,49708.819,50297.243
55,TIM+F+G4,23941.169,126,48134.339,48169.354,48757.779
