No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22246.345,115,44722.689,44747.032,45309.192
2,JC+I,21409.047,116,43050.093,43074.882,43641.697
3,JC+G4,20768.392,116,41768.784,41793.573,42360.387
4,JC+I+G4,20740.919,117,41715.838,41741.077,42312.541
5,F81+F,22221.561,118,44679.121,44704.816,45280.924
6,F81+F+I,21363.924,119,42965.849,42992.003,43572.752
7,F81+F+G4,20703.165,119,41644.329,41670.483,42251.232
8,F81+F+I+G4,20675.514,120,41591.028,41617.646,42203.031
9,K2P,21891.381,116,44014.762,44039.551,44606.365
10,K2P+I,21041.143,117,42316.286,42341.525,42912.989
11,K2P+G4,20365.370,117,40964.739,40989.979,41561.442
12,K2P+I+G4,20338.186,118,40912.372,40938.067,41514.175
13,HKY+F,21821.103,119,43880.205,43906.359,44487.109
14,HKY+F+I,20937.968,120,42115.936,42142.554,42727.940
15,HKY+F+G4,20229.588,120,40699.176,40725.794,41311.179
16,HKY+F+I+G4,20202.460,121,40646.920,40674.006,41264.023
17,TNe,21891.336,117,44016.671,44041.911,44613.374
18,TNe+I,21038.269,118,42312.537,42338.232,42914.340
19,TNe+G4,20364.967,118,40965.934,40991.628,41567.737
20,TNe+I+G4,20338.152,119,40914.305,40940.459,41521.208
21,TN+F,21819.228,120,43878.456,43905.073,44490.459
22,TN+F+I,20923.468,121,42088.937,42116.023,42706.040
23,TN+F+G4,20228.046,121,40698.092,40725.178,41315.195
24,TN+F+I+G4,20199.398,122,40642.796,40670.355,41264.999
25,K3P,21890.627,117,44015.255,44040.494,44611.958
26,K3P+I,21040.244,118,42316.489,42342.183,42918.292
27,K3P+G4,20364.048,118,40964.095,40989.790,41565.898
28,K3P+I+G4,20336.864,119,40911.727,40937.881,41518.630
29,K3Pu+F,21817.457,120,43874.913,43901.531,44486.917
30,K3Pu+F+I,20932.945,121,42107.889,42134.976,42724.993
31,K3Pu+F+G4,20222.737,121,40687.473,40714.559,41304.576
32,K3Pu+F+I+G4,20195.644,122,40635.287,40662.846,41257.490
33,TPM2+F,21819.845,120,43879.690,43906.308,44491.693
34,TPM2+F+I,20937.254,121,42116.507,42143.594,42733.611
35,TPM2+F+G4,20229.382,121,40700.763,40727.849,41317.866
36,TPM2+F+I+G4,20202.216,122,40648.432,40675.991,41270.635
37,TPM2u+F,21819.846,120,43879.692,43906.310,44491.696
38,TPM2u+F+I,20937.254,121,42116.509,42143.595,42733.612
39,TPM2u+F+G4,20229.382,121,40700.763,40727.849,41317.866
40,TPM2u+F+I+G4,20202.216,122,40648.432,40675.992,41270.636
41,TPM3+F,21812.884,120,43865.768,43892.385,44477.771
42,TPM3+F+I,20935.799,121,42113.599,42140.685,42730.702
43,TPM3+F+G4,20228.221,121,40698.442,40725.529,41315.546
44,TPM3+F+I+G4,20201.333,122,40646.667,40674.226,41268.870
45,TPM3u+F,21812.883,120,43865.767,43892.385,44477.770
46,TPM3u+F+I,20935.799,121,42113.598,42140.685,42730.702
47,TPM3u+F+G4,20228.221,121,40698.442,40725.529,41315.546
48,TPM3u+F+I+G4,20201.333,122,40646.667,40674.226,41268.870
49,TIMe,21890.590,118,44017.180,44042.874,44618.983
50,TIMe+I,21037.349,119,42312.698,42338.851,42919.601
51,TIMe+G4,20363.673,119,40965.346,40991.500,41572.249
52,TIMe+I+G4,20336.837,120,40913.674,40940.292,41525.677
53,TIM+F,21815.551,121,43873.101,43900.188,44490.205
54,TIM+F+I,20918.313,122,42080.626,42108.186,42702.830
55,TIM+F+G4,20221.196,122,40686.391,40713.950,41308.595
56,TIM+F+I+G4,20192.550,123,40631.100,40659.136,41258.403
57,TIM2e,21883.289,118,44002.578,44028.273,44604.382
58,TIM2e+I,21032.387,119,42302.773,42328.927,42909.676
59,TIM2e+G4,20357.598,119,40953.197,40979.351,41560.100
60,TIM2e+I+G4,20330.919,120,40901.838,40928.456,41513.841
61,TIM2+F,21817.998,121,43877.995,43905.081,44495.098
62,TIM2+F+I,20922.814,122,42089.628,42117.188,42711.832
63,TIM2+F+G4,20227.820,122,40699.639,40727.198,41321.842
64,TIM2+F+I+G4,20199.140,123,40644.281,40672.317,41271.584
65,TIM3e,21831.056,118,43898.112,43923.807,44499.916
66,TIM3e+I,20995.336,119,42228.672,42254.826,42835.575
67,TIM3e+G4,20316.540,119,40871.080,40897.234,41477.983
68,TIM3e+I+G4,20290.142,120,40820.285,40846.902,41432.288
69,TIM3+F,21810.951,121,43863.902,43890.989,44481.006
70,TIM3+F+I,20921.263,122,42086.525,42114.084,42708.728
71,TIM3+F+G4,20226.705,122,40697.411,40724.970,41319.614
72,TIM3+F+I+G4,20198.314,123,40642.627,40670.664,41269.931
73,TVMe,21815.688,119,43869.376,43895.530,44476.279
74,TVMe+I,20984.851,120,42209.703,42236.321,42821.706
75,TVMe+G4,20300.250,120,40840.500,40867.118,41452.503
76,TVMe+I+G4,20273.876,121,40789.751,40816.838,41406.855
77,TVM+F,21803.203,122,43850.407,43877.966,44472.610
78,TVM+F+I,20925.859,123,42097.718,42125.755,42725.021
79,TVM+F+G4,20217.730,123,40681.461,40709.498,41308.764
80,TVM+F+I+G4,20190.791,124,40629.581,40658.100,41261.984
