No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15577.707,111,31377.415,31400.849,31939.887
2,JC+I,14616.849,112,29457.699,29481.578,30025.239
3,JC+G4,14096.801,112,28417.601,28441.481,28985.141
4,JC+I+G4,14084.444,113,28394.889,28419.217,28967.496
5,F81+F,15579.359,114,31386.718,31411.501,31964.393
6,F81+F+I,14606.775,115,29443.550,29468.791,30026.292
7,F81+F+G4,14080.042,115,28390.084,28415.325,28972.826
8,F81+F+I+G4,14066.447,116,28364.894,28390.599,28952.703
9,K2P,15194.857,112,30613.714,30637.594,31181.254
10,K2P+I,14214.675,113,28655.351,28679.679,29227.958
11,K2P+G4,13647.681,113,27521.361,27545.690,28093.968
12,K2P+I+G4,13633.580,114,27495.159,27519.942,28072.834
13,HKY+F,15188.736,115,30607.472,30632.714,31190.214
14,HKY+F+I,14188.191,116,28608.381,28634.086,29196.190
15,HKY+F+G4,13608.755,116,27449.510,27475.214,28037.319
16,HKY+F+I+G4,13592.730,117,27419.460,27445.633,28012.336
17,TNe,15188.626,113,30603.252,30627.581,31175.859
18,TNe+I,14211.618,114,28651.236,28676.019,29228.910
19,TNe+G4,13647.625,114,27523.250,27548.033,28100.925
20,TNe+I+G4,13633.420,115,27496.840,27522.081,28079.581
21,TN+F,15182.016,116,30596.033,30621.737,31183.842
22,TN+F+I,14183.029,117,28600.059,28626.231,29192.935
23,TN+F+G4,13608.699,117,27451.398,27477.571,28044.274
24,TN+F+I+G4,13592.671,118,27421.342,27447.987,28019.286
25,K3P,15194.633,113,30615.266,30639.595,31187.874
26,K3P+I,14214.378,114,28656.756,28681.539,29234.431
27,K3P+G4,13647.354,114,27522.708,27547.491,28100.383
28,K3P+I+G4,13633.209,115,27496.418,27521.659,28079.160
29,K3Pu+F,15188.523,116,30609.047,30634.751,31196.856
30,K3Pu+F+I,14187.834,117,28609.668,28635.841,29202.545
31,K3Pu+F+G4,13608.388,117,27450.776,27476.949,28043.653
32,K3Pu+F+I+G4,13592.357,118,27420.713,27447.358,28018.657
33,TPM2+F,15187.965,116,30607.930,30633.635,31195.739
34,TPM2+F+I,14188.197,117,28610.393,28636.566,29203.270
35,TPM2+F+G4,13607.872,117,27449.744,27475.916,28042.620
36,TPM2+F+I+G4,13592.016,118,27420.033,27446.678,28017.977
37,TPM2u+F,15187.965,116,30607.930,30633.634,31195.739
38,TPM2u+F+I,14188.196,117,28610.392,28636.564,29203.268
39,TPM2u+F+G4,13607.872,117,27449.744,27475.916,28042.620
40,TPM2u+F+I+G4,13592.015,118,27420.030,27446.675,28017.974
41,TPM3+F,15173.334,116,30578.667,30604.372,31166.476
42,TPM3+F+I,14185.748,117,28605.497,28631.669,29198.373
43,TPM3+F+G4,13608.375,117,27450.750,27476.923,28043.627
44,TPM3+F+I+G4,13592.509,118,27421.019,27447.664,28018.963
45,TPM3u+F,15173.333,116,30578.666,30604.371,31166.475
46,TPM3u+F+I,14185.748,117,28605.497,28631.669,29198.373
47,TPM3u+F+G4,13608.375,117,27450.751,27476.923,28043.627
48,TPM3u+F+I+G4,13592.509,118,27421.018,27447.663,28018.962
49,TIMe,15188.400,114,30604.799,30629.582,31182.474
50,TIMe+I,14211.318,115,28652.636,28677.878,29235.378
51,TIMe+G4,13647.300,115,27524.601,27549.842,28107.342
52,TIMe+I+G4,13633.074,116,27498.147,27523.852,28085.956
53,TIM+F,15181.804,117,30597.608,30623.781,31190.485
54,TIM+F+I,14182.674,118,28601.348,28627.994,29199.292
55,TIM+F+G4,13608.331,118,27452.662,27479.307,28050.606
56,TIM+F+I+G4,13592.315,119,27422.630,27449.752,28025.641
57,TIM2e,15188.370,114,30604.740,30629.522,31182.414
58,TIM2e+I,14211.515,115,28653.029,28678.270,29235.771
59,TIM2e+G4,13645.874,115,27521.749,27546.990,28104.491
60,TIM2e+I+G4,13631.905,116,27495.810,27521.515,28083.619
61,TIM2+F,15181.252,117,30596.504,30622.677,31189.381
62,TIM2+F+I,14183.035,118,28602.069,28628.714,29200.013
63,TIM2+F+G4,13607.806,118,27451.611,27478.256,28049.555
64,TIM2+F+I+G4,13591.963,119,27421.926,27449.048,28024.937
65,TIM3e,15158.655,114,30545.311,30570.093,31122.985
66,TIM3e+I,14202.795,115,28635.590,28660.831,29218.332
67,TIM3e+G4,13643.205,115,27516.410,27541.651,28099.152
68,TIM3e+I+G4,13629.611,116,27491.223,27516.927,28079.032
69,TIM3+F,15166.469,117,30566.938,30593.110,31159.814
70,TIM3+F+I,14180.644,118,28597.289,28623.934,29195.233
71,TIM3+F+G4,13608.315,118,27452.629,27479.274,28050.573
72,TIM3+F+I+G4,13592.464,119,27422.927,27450.050,28025.938
73,TVMe,15164.340,115,30558.680,30583.921,31141.421
74,TVMe+I,14205.339,116,28642.677,28668.382,29230.486
75,TVMe+G4,13641.537,116,27515.074,27540.778,28102.883
76,TVMe+I+G4,13628.240,117,27490.481,27516.653,28083.357
77,TVM+F,15172.020,118,30580.041,30606.686,31177.984
78,TVM+F+I,14185.325,119,28608.649,28635.772,29211.660
79,TVM+F+G4,13607.371,119,27452.742,27479.865,28055.753
80,TVM+F+I+G4,13591.678,120,27423.355,27450.960,28031.434
81,SYM,15157.926,116,30547.852,30573.556,31135.661
82,SYM+I,14202.409,117,28638.818,28664.990,29231.694
83,SYM+G4,13641.516,117,27517.033,27543.205,28109.909
84,SYM+I+G4,13628.144,118,27492.288,27518.933,28090.232
85,GTR+F,15165.161,119,30568.322,30595.444,31171.333
86,GTR+F+I,14180.221,120,28600.442,28628.047,29208.521
87,GTR+F+G4,13607.303,120,27454.606,27482.210,28062.684
88,GTR+F+I+G4,13591.634,121,27425.268,27453.359,28038.414
