No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29538.732,105,59287.464,59295.100,59918.865
2,JC+I,28343.008,106,56898.016,56905.800,57535.430
3,JC+G4,27626.112,106,55464.223,55472.008,56101.638
4,JC+I+G4,27611.389,107,55436.778,55444.712,56080.206
5,F81+F,29585.234,108,59386.467,59394.553,60035.909
6,F81+F+I,28394.977,109,57007.954,57016.192,57663.408
7,F81+F+G4,27705.077,109,55628.153,55636.391,56283.608
8,F81+F+I+G4,27686.785,110,55593.569,55601.961,56255.037
9,K2P,28766.964,106,57745.927,57753.712,58383.341
10,K2P+I,27533.098,107,55280.195,55288.130,55923.623
11,K2P+G4,26756.399,107,53726.797,53734.731,54370.225
12,K2P+I+G4,26737.449,108,53690.898,53698.984,54340.340
13,HKY+F,28839.817,109,57897.634,57905.872,58553.089
14,HKY+F+I,27637.117,110,55494.235,55502.627,56155.703
15,HKY+F+G4,26846.064,110,53912.128,53920.520,54573.596
16,HKY+F+I+G4,26827.376,111,53876.752,53885.300,54544.233
17,TNe,28742.608,107,57699.216,57707.150,58342.644
18,TNe+I,27485.825,108,55187.651,55195.736,55837.092
19,TNe+G4,26751.052,108,53718.103,53726.188,54367.544
20,TNe+I+G4,26729.562,109,53677.123,53685.361,54332.578
21,TN+F,28755.928,110,57731.856,57740.248,58393.324
22,TN+F+I,27523.876,111,55269.752,55278.299,55937.233
23,TN+F+G4,26804.032,111,53830.065,53838.612,54497.546
24,TN+F+I+G4,26779.541,112,53783.081,53791.786,54456.576
25,K3P,28766.655,107,57747.310,57755.244,58390.737
26,K3P+I,27532.754,108,55281.507,55289.592,55930.948
27,K3P+G4,26756.004,108,53728.008,53736.093,54377.449
28,K3P+I+G4,26737.079,109,53692.159,53700.397,54347.613
29,K3Pu+F,28839.779,110,57899.558,57907.950,58561.026
30,K3Pu+F+I,27636.704,111,55495.407,55503.954,56162.888
31,K3Pu+F+G4,26845.781,111,53913.563,53922.110,54581.044
32,K3Pu+F+I+G4,26827.099,112,53878.199,53886.903,54551.693
33,TPM2+F,28839.329,110,57898.659,57907.051,58560.127
34,TPM2+F+I,27637.118,111,55496.235,55504.783,56163.717
35,TPM2+F+G4,26845.608,111,53913.215,53921.762,54580.696
36,TPM2+F+I+G4,26826.747,112,53877.493,53886.198,54550.988
37,TPM2u+F,28839.331,110,57898.662,57907.054,58560.130
38,TPM2u+F+I,27637.118,111,55496.236,55504.783,56163.717
39,TPM2u+F+G4,26845.608,111,53913.215,53921.762,54580.696
40,TPM2u+F+I+G4,26826.747,112,53877.494,53886.199,54550.989
41,TPM3+F,28784.780,110,57789.560,57797.952,58451.028
42,TPM3+F+I,27612.089,111,55446.177,55454.724,56113.658
43,TPM3+F+G4,26816.552,111,53855.105,53863.652,54522.586
44,TPM3+F+I+G4,26799.280,112,53822.560,53831.264,54496.054
45,TPM3u+F,28784.780,110,57789.560,57797.952,58451.028
46,TPM3u+F+I,27612.088,111,55446.176,55454.723,56113.657
47,TPM3u+F+G4,26816.552,111,53855.104,53863.652,54522.585
48,TPM3u+F+I+G4,26799.273,112,53822.546,53831.251,54496.041
49,TIMe,28742.298,108,57700.597,57708.682,58350.038
50,TIMe+I,27485.473,109,55188.947,55197.184,55844.401
51,TIMe+G4,26750.664,109,53719.327,53727.565,54374.782
52,TIMe+I+G4,26729.433,110,53678.866,53687.257,54340.333
53,TIM+F,28755.890,111,57733.781,57742.328,58401.262
54,TIM+F+I,27523.403,112,55270.806,55279.511,55944.301
55,TIM+F+G4,26803.760,112,53831.520,53840.224,54505.014
56,TIM+F+I+G4,26779.347,113,53784.694,53793.557,54464.202
57,TIM2e,28740.131,108,57696.261,57704.346,58345.702
58,TIM2e+I,27481.424,109,55180.848,55189.086,55836.303
59,TIM2e+G4,26744.919,109,53707.837,53716.075,54363.292
60,TIM2e+I+G4,26724.090,110,53668.181,53676.572,54329.648
61,TIM2+F,28755.408,111,57732.816,57741.363,58400.297
62,TIM2+F+I,27523.863,112,55271.726,55280.431,55945.221
63,TIM2+F+G4,26803.712,112,53831.424,53840.129,54504.919
64,TIM2+F+I+G4,26779.099,113,53784.198,53793.061,54463.706
65,TIM3e,28714.415,108,57644.829,57652.915,58294.270
66,TIM3e+I,27476.388,109,55170.775,55179.013,55826.230
67,TIM3e+G4,26739.053,109,53696.106,53704.344,54351.561
68,TIM3e+I+G4,26718.477,110,53656.954,53665.346,54318.422
69,TIM3+F,28699.875,111,57621.750,57630.297,58289.231
70,TIM3+F+I,27500.339,112,55224.678,55233.383,55898.173
71,TIM3+F+G4,26773.223,112,53770.445,53779.150,54443.940
72,TIM3+F+I+G4,26751.027,113,53728.054,53736.917,54407.562
73,TVMe,28735.759,109,57689.519,57697.756,58344.973
74,TVMe+I,27518.195,110,55256.389,55264.781,55917.857
75,TVMe+G4,26737.058,110,53694.116,53702.508,54355.584
76,TVMe+I+G4,26719.568,111,53661.136,53669.683,54328.617
77,TVM+F,28783.190,112,57790.380,57799.084,58463.874
78,TVM+F+I,27610.693,113,55447.386,55456.249,56126.894
79,TVM+F+G4,26814.558,113,53855.117,53863.979,54534.624
80,TVM+F+I+G4,26797.274,114,53822.548,53831.571,54508.069
81,SYM,28710.917,110,57641.834,57650.225,58303.301
82,SYM+I,27471.158,111,55164.315,55172.862,55831.796
83,SYM+G4,26731.977,111,53685.955,53694.502,54353.436
84,SYM+I+G4,26712.123,112,53648.245,53656.949,54321.740
85,GTR+F,28698.258,113,57622.516,57631.379,58302.024
86,GTR+F+I,27498.912,114,55225.824,55234.847,55911.345
87,GTR+F+G4,26771.407,114,53770.813,53779.836,54456.335
88,GTR+F+I+G4,26749.175,115,53728.350,53737.534,54419.884
