No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37098.466,121,74438.933,74457.895,75095.473
2,JC+I,36247.527,122,72739.055,72758.342,73401.021
3,JC+G4,34994.015,122,70232.029,70251.317,70893.995
4,JC+I+G4,34986.156,123,70218.312,70237.928,70885.704
5,F81+F,37112.158,124,74472.316,74492.264,75145.134
6,F81+F+I,36264.060,125,72778.120,72798.403,73456.364
7,F81+F+G4,35013.182,125,70276.365,70296.648,70954.609
8,F81+F+I+G4,35005.389,126,70262.779,70283.400,70946.449
9,K2P,36055.670,122,72355.341,72374.629,73017.307
10,K2P+I,35181.588,123,70609.175,70628.792,71276.567
11,K2P+G4,33826.468,123,67898.936,67918.552,68566.328
12,K2P+I+G4,33818.359,124,67884.718,67904.667,68557.537
13,HKY+F,36064.699,125,72379.397,72399.681,73057.641
14,HKY+F+I,35195.352,126,70642.703,70663.324,71326.373
15,HKY+F+G4,33825.866,126,67903.731,67924.352,68587.402
16,HKY+F+I+G4,33818.350,127,67890.699,67911.661,68579.795
17,TNe,35994.957,123,72235.915,72255.532,72903.307
18,TNe+I,35120.489,124,70488.977,70508.926,71161.796
19,TNe+G4,33809.766,124,67867.531,67887.480,68540.350
20,TNe+I+G4,33800.828,125,67851.655,67871.939,68529.900
21,TN+F,35984.432,126,72220.865,72241.486,72904.535
22,TN+F+I,35114.810,127,70483.621,70504.583,71172.717
23,TN+F+G4,33798.844,127,67851.688,67872.650,68540.785
24,TN+F+I+G4,33790.325,128,67836.651,67857.956,68531.173
25,K3P,36055.604,123,72357.207,72376.824,73024.600
26,K3P+I,35181.469,124,70610.939,70630.887,71283.757
27,K3P+G4,33825.655,124,67899.310,67919.259,68572.128
28,K3P+I+G4,33817.534,125,67885.068,67905.351,68563.312
29,K3Pu+F,36064.604,126,72381.209,72401.830,73064.879
30,K3Pu+F+I,35195.059,127,70644.118,70665.080,71333.214
31,K3Pu+F+G4,33824.637,127,67903.274,67924.236,68592.370
32,K3Pu+F+I+G4,33817.084,128,67890.168,67911.473,68584.690
33,TPM2+F,36064.189,126,72380.379,72401.000,73064.049
34,TPM2+F+I,35195.267,127,70644.534,70665.496,71333.630
35,TPM2+F+G4,33819.935,127,67893.869,67914.831,68582.965
36,TPM2+F+I+G4,33812.749,128,67881.499,67902.805,68576.021
37,TPM2u+F,36064.186,126,72380.371,72400.992,73064.041
38,TPM2u+F+I,35195.267,127,70644.534,70665.496,71333.630
39,TPM2u+F+G4,33819.934,127,67893.869,67914.831,68582.965
40,TPM2u+F+I+G4,33812.747,128,67881.495,67902.801,68576.017
41,TPM3+F,36022.236,126,72296.473,72317.094,72980.143
42,TPM3+F+I,35176.378,127,70606.756,70627.718,71295.852
43,TPM3+F+G4,33808.300,127,67870.600,67891.562,68559.696
44,TPM3+F+I+G4,33801.475,128,67858.949,67880.255,68553.471
45,TPM3u+F,36022.236,126,72296.472,72317.093,72980.142
46,TPM3u+F+I,35176.376,127,70606.753,70627.715,71295.849
47,TPM3u+F+G4,33808.300,127,67870.600,67891.562,68559.696
48,TPM3u+F+I+G4,33801.473,128,67858.945,67880.251,68553.467
49,TIMe,35994.885,124,72237.770,72257.719,72910.589
50,TIMe+I,35120.364,125,70490.728,70511.012,71168.972
51,TIMe+G4,33808.932,125,67867.865,67888.148,68546.109
52,TIMe+I+G4,33800.060,126,67852.119,67872.740,68535.789
53,TIM+F,35984.337,127,72222.673,72243.635,72911.769
54,TIM+F+I,35114.500,128,70485.000,70506.306,71179.522
55,TIM+F+G4,33797.586,128,67851.172,67872.478,68545.694
56,TIM+F+I+G4,33789.076,129,67836.153,67857.805,68536.101
57,TIM2e,35994.516,124,72237.033,72256.981,72909.851
58,TIM2e+I,35119.329,125,70488.658,70508.941,71166.902
59,TIM2e+G4,33809.343,125,67868.687,67888.970,68546.931
60,TIM2e+I+G4,33800.529,126,67853.059,67873.680,68536.729
61,TIM2+F,35983.979,127,72221.958,72242.920,72911.054
62,TIM2+F+I,35114.741,128,70485.482,70506.788,71180.004
63,TIM2+F+G4,33793.126,128,67842.251,67863.557,68536.773
64,TIM2+F+I+G4,33784.974,129,67827.948,67849.601,68527.896
65,TIM3e,35953.610,124,72155.219,72175.168,72828.037
66,TIM3e+I,35102.243,125,70454.486,70474.769,71132.730
67,TIM3e+G4,33791.996,125,67833.993,67854.276,68512.237
68,TIM3e+I+G4,33783.979,126,67819.959,67840.580,68503.629
69,TIM3+F,35941.195,127,72136.390,72157.352,72825.486
70,TIM3+F+I,35096.024,128,70448.048,70469.354,71142.570
71,TIM3+F+G4,33780.275,128,67816.550,67837.856,68511.072
72,TIM3+F+I+G4,33772.742,129,67803.484,67825.136,68503.432
73,TVMe,36014.159,125,72278.319,72298.602,72956.563
74,TVMe+I,35161.647,126,70575.294,70595.915,71258.964
75,TVMe+G4,33808.092,126,67868.184,67888.805,68551.854
76,TVMe+I+G4,33800.747,127,67855.494,67876.456,68544.590
77,TVM+F,36021.320,128,72298.640,72319.946,72993.162
78,TVM+F+I,35175.728,129,70609.456,70631.109,71309.404
79,TVM+F+G4,33801.416,129,67860.833,67882.486,68560.781
80,TVM+F+I+G4,33794.887,130,67849.774,67871.777,68555.148
81,SYM,35952.721,126,72157.441,72178.062,72841.111
82,SYM+I,35100.586,127,70455.172,70476.134,71144.268
83,SYM+G4,33790.629,127,67835.258,67856.220,68524.354
84,SYM+I+G4,33782.690,128,67821.380,67842.686,68515.902
85,GTR+F,35940.329,129,72138.658,72160.311,72838.606
86,GTR+F+I,35095.379,130,70450.757,70472.760,71156.131
87,GTR+F+G4,33773.617,130,67807.234,67829.237,68512.608
88,GTR+F+I+G4,33766.366,131,67794.732,67817.088,68505.532
