No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34468.841,97,69131.682,69142.621,69666.670
2,JC+I,32785.881,98,65767.761,65778.932,66308.265
3,JC+G4,31653.268,98,63502.536,63513.707,64043.040
4,JC+I+G4,31627.896,99,63453.792,63465.197,63999.811
5,F81+F,34438.784,100,69077.568,69089.210,69629.102
6,F81+F+I,32771.249,101,65744.499,65756.381,66301.548
7,F81+F+G4,31627.385,101,63456.770,63468.652,64013.819
8,F81+F+I+G4,31604.367,102,63412.735,63424.860,63975.300
9,K2P,33736.879,98,67669.758,67680.929,68210.262
10,K2P+I,32023.770,99,64245.541,64256.946,64791.560
11,K2P+G4,30815.179,99,61828.359,61839.764,62374.378
12,K2P+I+G4,30783.581,100,61767.162,61778.805,62318.697
13,HKY+F,33711.823,101,67625.647,67637.529,68182.696
14,HKY+F+I,32003.842,102,64211.683,64223.808,64774.248
15,HKY+F+G4,30797.894,102,61799.788,61811.913,62362.353
16,HKY+F+I+G4,30768.953,103,61743.906,61756.275,62311.986
17,TNe,33726.190,99,67650.380,67661.785,68196.399
18,TNe+I,31985.289,100,64170.578,64182.220,64722.112
19,TNe+G4,30796.561,100,61793.121,61804.764,62344.656
20,TNe+I+G4,30763.056,101,61728.112,61739.995,62285.162
21,TN+F,33711.791,102,67627.583,67639.707,68190.148
22,TN+F+I,31995.779,103,64197.558,64209.928,64765.639
23,TN+F+G4,30797.145,103,61800.291,61812.660,62368.371
24,TN+F+I+G4,30767.743,104,61743.487,61756.104,62317.082
25,K3P,33730.891,99,67659.782,67671.187,68205.801
26,K3P+I,32017.620,100,64235.240,64246.883,64786.774
27,K3P+G4,30810.879,100,61821.757,61833.400,62373.291
28,K3P+I+G4,30779.735,101,61761.471,61773.353,62318.521
29,K3Pu+F,33705.879,102,67615.757,67627.882,68178.322
30,K3Pu+F+I,31999.939,103,64205.879,64218.248,64773.959
31,K3Pu+F+G4,30795.607,103,61797.215,61809.584,62365.295
32,K3Pu+F+I+G4,30767.017,104,61742.035,61754.652,62315.631
33,TPM2+F,33701.719,102,67607.439,67619.564,68170.004
34,TPM2+F+I,31997.542,103,64201.084,64213.453,64769.164
35,TPM2+F+G4,30787.591,103,61781.182,61793.552,62349.263
36,TPM2+F+I+G4,30759.870,104,61727.740,61740.357,62301.336
37,TPM2u+F,33701.718,102,67607.437,67619.561,68170.002
38,TPM2u+F+I,31997.542,103,64201.084,64213.454,64769.165
39,TPM2u+F+G4,30787.591,103,61781.182,61793.552,62349.263
40,TPM2u+F+I+G4,30759.876,104,61727.753,61740.370,62301.348
41,TPM3+F,33643.996,102,67491.992,67504.116,68054.557
42,TPM3+F+I,31985.413,103,64176.826,64189.195,64744.906
43,TPM3+F+G4,30780.342,103,61766.684,61779.054,62334.765
44,TPM3+F+I+G4,30752.501,104,61713.002,61725.619,62286.598
45,TPM3u+F,33643.996,102,67491.991,67504.116,68054.556
46,TPM3u+F+I,31985.414,103,64176.829,64189.198,64744.909
47,TPM3u+F+G4,30780.341,103,61766.683,61779.052,62334.763
48,TPM3u+F+I+G4,30752.505,104,61713.010,61725.626,62286.605
49,TIMe,33720.211,100,67640.423,67652.066,68191.957
50,TIMe+I,31979.184,101,64160.369,64172.251,64717.419
51,TIMe+G4,30792.300,101,61786.600,61798.483,62343.650
