No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80497.807,107,161209.615,161214.433,161904.902
2,JC+I,78553.828,108,157323.655,157328.564,158025.440
3,JC+G4,76688.561,108,153593.123,153598.032,154294.908
4,JC+I+G4,76651.243,109,153520.486,153525.487,154228.769
5,F81+F,80458.774,110,161137.547,161142.641,161852.328
6,F81+F+I,78484.056,111,157190.112,157195.299,157911.391
7,F81+F+G4,76632.236,111,153486.472,153491.660,154207.751
8,F81+F+I+G4,76592.282,112,153408.564,153413.846,154136.341
9,K2P,78663.947,108,157543.893,157548.802,158245.678
10,K2P+I,76652.937,109,153523.874,153528.875,154232.157
11,K2P+G4,74601.691,109,149421.382,149426.383,150129.665
12,K2P+I+G4,74567.938,110,149355.875,149360.969,150070.656
13,HKY+F,78510.879,111,157243.757,157248.945,157965.036
14,HKY+F+I,76451.208,112,153126.416,153131.698,153854.193
15,HKY+F+G4,74437.578,112,149099.156,149104.438,149826.933
16,HKY+F+I+G4,74397.886,113,149021.773,149027.150,149756.048
17,TNe,78660.126,109,157538.251,157543.252,158246.534
18,TNe+I,76652.629,110,153525.259,153530.352,154240.040
19,TNe+G4,74597.271,110,149414.542,149419.636,150129.324
20,TNe+I+G4,74563.786,111,149349.572,149354.759,150070.851
21,TN+F,78500.202,112,157224.404,157229.686,157952.181
22,TN+F+I,76446.550,113,153119.099,153124.477,153853.374
23,TN+F+G4,74435.451,113,149096.901,149102.279,149831.176
24,TN+F+I+G4,74396.194,114,149020.388,149025.862,149761.161
25,K3P,78663.617,109,157545.234,157550.235,158253.517
26,K3P+I,76652.688,110,153525.376,153530.470,154240.157
27,K3P+G4,74601.649,110,149423.299,149428.393,150138.080
28,K3P+I+G4,74567.864,111,149357.729,149362.916,150079.008
29,K3Pu+F,78510.445,112,157244.889,157250.171,157972.666
30,K3Pu+F+I,76450.996,113,153127.992,153133.369,153862.267
31,K3Pu+F+G4,74437.546,113,149101.091,149106.469,149835.367
32,K3Pu+F+I+G4,74397.871,114,149023.742,149029.216,149764.515
33,TPM2+F,78504.057,112,157232.113,157237.395,157959.890
34,TPM2+F+I,76440.360,113,153106.721,153112.099,153840.996
35,TPM2+F+G4,74427.774,113,149081.547,149086.925,149815.823
36,TPM2+F+I+G4,74387.912,114,149003.825,149009.299,149744.598
37,TPM2u+F,78504.052,112,157232.104,157237.386,157959.881
38,TPM2u+F+I,76440.360,113,153106.721,153112.098,153840.996
39,TPM2u+F+G4,74427.774,113,149081.547,149086.925,149815.823
