No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43598.290,105,87406.581,87418.549,87992.875
2,JC+I,42651.355,106,85514.711,85526.913,86106.589
3,JC+G4,41859.969,106,83931.939,83944.141,84523.817
4,JC+I+G4,41801.209,107,83816.418,83828.857,84413.880
5,F81+F,43563.632,108,87343.263,87355.942,87946.309
6,F81+F+I,42599.640,109,85417.279,85430.199,86025.909
7,F81+F+G4,41819.565,109,83857.130,83870.050,84465.759
8,F81+F+I+G4,41758.451,110,83736.901,83750.066,84351.114
9,K2P,42394.366,106,85000.733,85012.935,85592.611
10,K2P+I,41413.299,107,83040.598,83053.037,83638.060
11,K2P+G4,40529.664,107,81273.327,81285.767,81870.789
12,K2P+I+G4,40475.805,108,81167.611,81180.289,81770.656
13,HKY+F,42392.798,109,85003.596,85016.517,85612.226
14,HKY+F+I,41401.559,110,83023.118,83036.282,83637.331
15,HKY+F+G4,40508.677,110,81237.354,81250.518,81851.567
16,HKY+F+I+G4,40455.460,111,81132.920,81146.331,81752.717
17,TNe,42394.101,107,85002.202,85014.641,85599.664
18,TNe+I,41408.013,108,83032.026,83044.704,83635.071
19,TNe+G4,40529.449,108,81274.897,81287.576,81877.943
20,TNe+I+G4,40475.800,109,81169.600,81182.520,81778.229
21,TN+F,42368.799,110,84957.597,84970.762,85571.810
22,TN+F+I,41355.866,111,82933.732,82947.143,83553.529
23,TN+F+G4,40490.682,111,81203.365,81216.776,81823.161
24,TN+F+I+G4,40432.456,112,81088.912,81102.572,81714.293
25,K3P,42393.609,107,85001.218,85013.658,85598.680
26,K3P+I,41412.525,108,83041.049,83053.728,83644.095
27,K3P+G4,40528.089,108,81272.178,81284.856,81875.223
28,K3P+I+G4,40474.286,109,81166.571,81179.491,81775.200
29,K3Pu+F,42391.859,110,85003.717,85016.882,85617.931
30,K3Pu+F+I,41400.487,111,83022.974,83036.385,83642.771
31,K3Pu+F+G4,40506.703,111,81235.407,81248.818,81855.204
32,K3Pu+F+I+G4,40453.527,112,81131.054,81144.714,81756.435
33,TPM2+F,42382.408,110,84984.815,84997.980,85599.028
34,TPM2+F+I,41394.388,111,83010.776,83024.187,83630.573
35,TPM2+F+G4,40493.018,111,81208.037,81221.448,81827.834
36,TPM2+F+I+G4,40440.801,112,81105.603,81119.263,81730.983
37,TPM2u+F,42382.404,110,84984.808,84997.972,85599.021
38,TPM2u+F+I,41394.388,111,83010.776,83024.187,83630.573
39,TPM2u+F+G4,40493.018,111,81208.037,81221.448,81827.834
40,TPM2u+F+I+G4,40440.801,112,81105.603,81119.263,81730.983
41,TPM3+F,42327.358,110,84874.716,84887.881,85488.930
42,TPM3+F+I,41381.240,111,82984.479,82997.890,83604.276
43,TPM3+F+G4,40484.757,111,81191.514,81204.925,81811.311
44,TPM3+F+I+G4,40434.793,112,81093.587,81107.247,81718.967
45,TPM3u+F,42327.358,110,84874.716,84887.881,85488.930
46,TPM3u+F+I,41381.240,111,82984.479,82997.890,83604.276
47,TPM3u+F+G4,40484.757,111,81191.514,81204.925,81811.311
48,TPM3u+F+I+G4,40434.794,112,81093.589,81107.249,81718.970
49,TIMe,42393.350,108,85002.700,85015.378,85605.745
50,TIMe+I,41407.241,109,83032.481,83045.402,83641.111
51,TIMe+G4,40527.885,109,81273.769,81286.690,81882.399
52,TIMe+I+G4,40474.278,110,81168.556,81181.721,81782.769
53,TIM+F,42367.863,111,84957.726,84971.137,85577.523
54,TIM+F+I,41354.779,112,82933.558,82947.218,83558.939
55,TIM+F+G4,40488.685,112,81201.370,81215.030,81826.751
56,TIM+F+I+G4,40430.500,113,81087.000,81100.912,81717.965
57,TIM2e,42386.351,108,84988.701,85001.380,85591.747
58,TIM2e+I,41403.090,109,83024.181,83037.101,83632.810
59,TIM2e+G4,40517.809,109,81253.618,81266.538,81862.247
60,TIM2e+I+G4,40465.007,110,81150.014,81163.179,81764.227
61,TIM2+F,42358.558,111,84939.117,84952.528,85558.914
62,TIM2+F+I,41348.814,112,82921.628,82935.288,83547.008
63,TIM2+F+G4,40475.180,112,81174.360,81188.020,81799.741
64,TIM2+F+I+G4,40417.975,113,81061.949,81075.861,81692.914
65,TIM3e,42308.908,108,84833.817,84846.495,85436.862
66,TIM3e+I,41372.576,109,82963.153,82976.073,83571.782
67,TIM3e+G4,40488.495,109,81194.990,81207.910,81803.620
68,TIM3e+I+G4,40438.655,110,81097.311,81110.475,81711.524
69,TIM3+F,42302.571,111,84827.142,84840.553,85446.939
70,TIM3+F+I,41335.858,112,82895.717,82909.377,83521.098
