No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49550.425,101,99302.850,99309.211,99920.367
2,JC+I,46216.705,102,92637.410,92643.900,93261.041
3,JC+G4,44779.047,102,89762.094,89768.583,90385.725
4,JC+I+G4,44724.049,103,89654.098,89660.716,90283.843
5,F81+F,49603.016,104,99414.033,99420.782,100049.892
6,F81+F+I,46254.785,105,92719.570,92726.451,93361.542
7,F81+F+G4,44828.507,105,89867.014,89873.895,90508.987
8,F81+F+I+G4,44775.085,106,89762.171,89769.185,90410.258
9,K2P,47667.507,102,95539.015,95545.504,96162.645
10,K2P+I,44245.105,103,88696.209,88702.828,89325.954
11,K2P+G4,42648.571,103,85503.142,85509.760,86132.886
12,K2P+I+G4,42565.496,104,85338.993,85345.742,85974.851
13,HKY+F,47721.556,105,95653.111,95659.992,96295.084
14,HKY+F+I,44247.801,106,88707.602,88714.617,89355.689
15,HKY+F+G4,42643.011,106,85498.022,85505.036,86146.109
16,HKY+F+I+G4,42560.823,107,85335.645,85342.794,85989.846
17,TNe,47529.302,103,95264.603,95271.222,95894.348
18,TNe+I,44174.388,104,88556.776,88563.525,89192.635
19,TNe+G4,42618.059,104,85444.118,85450.867,86079.977
20,TNe+I+G4,42540.079,105,85290.159,85297.040,85932.131
21,TN+F,47533.355,106,95278.709,95285.724,95926.796
22,TN+F+I,44132.472,107,88478.943,88486.092,89133.144
23,TN+F+G4,42586.546,107,85387.092,85394.240,86041.292
24,TN+F+I+G4,42510.169,108,85236.337,85243.622,85896.652
25,K3P,47667.083,103,95540.166,95546.785,96169.911
26,K3P+I,44244.651,104,88697.303,88704.052,89333.161
27,K3P+G4,42646.727,104,85501.455,85508.204,86137.314
28,K3P+I+G4,42563.223,105,85336.445,85343.326,85978.418
29,K3Pu+F,47721.100,106,95654.201,95661.215,96302.287
30,K3Pu+F+I,44247.054,107,88708.108,88715.257,89362.309
31,K3Pu+F+G4,42640.470,107,85494.941,85502.090,86149.142
32,K3Pu+F+I+G4,42557.803,108,85331.606,85338.890,85991.920
33,TPM2+F,47721.332,106,95654.664,95661.679,96302.751
34,TPM2+F+I,44238.992,107,88691.983,88699.132,89346.184
35,TPM2+F+G4,42622.585,107,85459.169,85466.318,86113.370
36,TPM2+F+I+G4,42543.998,108,85303.995,85311.280,85964.310
37,TPM2u+F,47721.332,106,95654.664,95661.678,96302.751
38,TPM2u+F+I,44238.995,107,88691.989,88699.138,89346.190
39,TPM2u+F+G4,42622.585,107,85459.170,85466.318,86113.370
40,TPM2u+F+I+G4,42544.002,108,85304.004,85311.289,85964.319
41,TPM3+F,47701.940,106,95615.880,95622.894,96263.967
42,TPM3+F+I,44247.060,107,88708.121,88715.269,89362.321
43,TPM3+F+G4,42643.000,107,85499.999,85507.148,86154.200
44,TPM3+F+I+G4,42560.678,108,85337.356,85344.641,85997.671
45,TPM3u+F,47701.940,106,95615.880,95622.894,96263.967
46,TPM3u+F+I,44247.060,107,88708.119,88715.268,89362.320
47,TPM3u+F+G4,42642.998,107,85499.996,85507.145,86154.197
48,TPM3u+F+I+G4,42560.675,108,85337.350,85344.635,85997.665
49,TIMe,47528.894,104,95265.789,95272.538,95901.647
50,TIMe+I,44173.959,105,88557.918,88564.799,89199.891
51,TIMe+G4,42616.239,105,85442.478,85449.359,86084.451
52,TIMe+I+G4,42537.954,106,85287.909,85294.923,85935.996
53,TIM+F,47532.916,107,95279.832,95286.981,95934.033
54,TIM+F+I,44131.758,108,88479.516,88486.801,89139.831
55,TIM+F+G4,42583.951,108,85383.901,85391.186,86044.216
56,TIM+F+I+G4,42507.255,109,85232.511,85239.933,85898.940
57,TIM2e,47529.129,104,95266.259,95273.008,95902.117
58,TIM2e+I,44165.974,105,88541.948,88548.829,89183.921
59,TIM2e+G4,42594.460,105,85398.921,85405.802,86040.894
60,TIM2e+I+G4,42520.777,106,85253.553,85260.567,85901.640
61,TIM2+F,47533.153,107,95280.307,95287.455,95934.507
62,TIM2+F+I,44124.306,108,88464.612,88471.897,89124.927
63,TIM2+F+G4,42563.206,108,85342.412,85349.696,86002.726
64,TIM2+F+I+G4,42490.796,109,85199.593,85207.015,85866.022
65,TIM3e,47495.066,104,95198.131,95204.880,95833.990
66,TIM3e+I,44174.216,105,88558.432,88565.313,89200.404
67,TIM3e+G4,42613.634,105,85437.267,85444.148,86079.240
68,TIM3e+I+G4,42534.978,106,85281.956,85288.970,85930.043
69,TIM3+F,47513.339,107,95240.678,95247.827,95894.879
70,TIM3+F+I,44131.510,108,88479.021,88486.306,89139.336
71,TIM3+F+G4,42586.164,108,85388.328,85395.613,86048.643
72,TIM3+F+I+G4,42509.645,109,85237.289,85244.711,85903.718
73,TVMe,47633.246,105,95476.493,95483.374,96118.465
74,TVMe+I,44235.925,106,88683.850,88690.864,89331.937
75,TVMe+G4,42624.502,106,85461.004,85468.018,86109.090
76,TVMe+I+G4,42544.126,107,85302.252,85309.401,85956.453
77,TVM+F,47701.362,108,95618.723,95626.008,96279.038
78,TVM+F+I,44238.090,109,88694.180,88701.601,89360.608
79,TVM+F+G4,42622.053,109,85462.105,85469.527,86128.534
80,TVM+F+I+G4,42543.042,110,85306.084,85313.645,85978.627
81,SYM,47494.580,106,95201.159,95208.173,95849.246
82,SYM+I,44165.817,107,88545.633,88552.782,89199.834
83,SYM+G4,42590.023,107,85394.046,85401.195,86048.247
84,SYM+I+G4,42515.525,108,85247.051,85254.335,85907.365
85,GTR+F,47512.803,109,95243.606,95251.028,95910.035
86,GTR+F+I,44123.172,110,88466.344,88473.904,89138.887
87,GTR+F+G4,42562.366,110,85344.732,85352.293,86017.275
88,GTR+F+I+G4,42489.617,111,85201.233,85208.933,85879.890
