No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20523.981,45,41137.962,41139.803,41396.174
2,JC+I,20106.633,46,40305.266,40307.191,40569.217
3,JC+G4,19841.933,46,39775.866,39777.791,40039.817
4,JC+I+G4,19844.057,47,39782.114,39784.123,40051.802
5,F81+F,20539.776,48,41175.552,41177.648,41450.979
6,F81+F+I,20107.327,49,40312.653,40314.837,40593.818
7,F81+F+G4,19832.696,49,39763.391,39765.575,40044.556
8,F81+F+I+G4,19834.692,50,39769.384,39771.658,40056.287
9,K2P,20062.437,46,40216.874,40218.798,40480.824
10,K2P+I,19615.791,47,39325.582,39327.591,39595.270
11,K2P+G4,19330.067,47,38754.135,38756.144,39023.823
12,K2P+I+G4,19331.552,48,38759.103,38761.199,39034.530
13,HKY+F,20041.608,49,40181.215,40183.399,40462.380
14,HKY+F+I,19563.027,50,39226.055,39228.328,39512.957
15,HKY+F+G4,19259.938,50,38619.875,38622.149,38906.778
16,HKY+F+I+G4,19261.259,51,38624.518,38626.884,38917.159
17,TNe,20043.492,47,40180.984,40182.993,40450.673
18,TNe+I,19601.292,48,39298.584,39300.679,39574.011
19,TNe+G4,19323.508,48,38743.016,38745.112,39018.443
20,TNe+I+G4,19324.629,49,38747.257,38749.441,39028.422
21,TN+F,19999.547,50,40099.095,40101.369,40385.997
22,TN+F+I,19525.536,51,39153.072,39155.438,39445.713
23,TN+F+G4,19237.656,51,38577.313,38579.678,38869.953
24,TN+F+I+G4,19238.455,52,38580.909,38583.369,38879.288
25,K3P,20062.005,47,40218.011,40220.020,40487.699
26,K3P+I,19615.564,48,39327.128,39329.223,39602.554
27,K3P+G4,19329.906,48,38755.812,38757.907,39031.239
28,K3P+I+G4,19331.045,49,38760.089,38762.273,39041.254
29,K3Pu+F,20041.349,50,40182.698,40184.972,40469.601
30,K3Pu+F+I,19562.077,51,39226.155,39228.520,39518.795
31,K3Pu+F+G4,19258.574,51,38619.147,38621.513,38911.788
32,K3Pu+F+I+G4,19259.618,52,38623.236,38625.696,38921.615
33,TPM2+F,20040.384,50,40180.768,40183.042,40467.671
34,TPM2+F+I,19560.325,51,39222.650,39225.015,39515.290
35,TPM2+F+G4,19252.902,51,38607.803,38610.169,38900.444
36,TPM2+F+I+G4,19254.014,52,38612.028,38614.488,38910.407
37,TPM2u+F,20040.384,50,40180.769,40183.042,40467.671
38,TPM2u+F+I,19560.325,51,39222.650,39225.015,39515.290
39,TPM2u+F+G4,19252.902,51,38607.803,38610.169,38900.444
40,TPM2u+F+I+G4,19253.984,52,38611.969,38614.428,38910.348
41,TPM3+F,20041.297,50,40182.593,40184.867,40469.496
42,TPM3+F+I,19559.944,51,39221.887,39224.253,39514.528
43,TPM3+F+G4,19255.664,51,38613.329,38615.695,38905.970
44,TPM3+F+I+G4,19256.584,52,38617.169,38619.628,38915.548
45,TPM3u+F,20041.296,50,40182.593,40184.866,40469.495
46,TPM3u+F+I,19559.943,51,39221.887,39224.253,39514.528
47,TPM3u+F+G4,19255.665,51,38613.329,38615.695,38905.970
48,TPM3u+F+I+G4,19256.563,52,38617.126,38619.586,38915.505
49,TIMe,20043.068,48,40182.136,40184.231,40457.562
50,TIMe+I,19601.071,49,39300.142,39302.326,39581.307
51,TIMe+G4,19323.354,49,38744.709,38746.892,39025.873
52,TIMe+I+G4,19324.158,50,38748.317,38750.591,39035.219
