No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24692.173,121,49626.347,49654.200,50240.417
2,JC+I,23879.035,122,48002.070,48030.410,48621.215
3,JC+G4,22796.110,122,45836.219,45864.559,46455.365
4,JC+I+G4,22785.772,123,45817.544,45846.376,46441.765
5,F81+F,24730.933,124,49709.865,49739.194,50339.161
6,F81+F+I,23893.037,125,48036.073,48065.903,48670.444
7,F81+F+G4,22755.791,125,45761.582,45791.412,46395.952
8,F81+F+I+G4,22745.956,126,45743.912,45774.247,46383.357
9,K2P,23978.040,122,48200.081,48228.421,48819.226
10,K2P+I,23144.967,123,46535.934,46564.766,47160.154
11,K2P+G4,21998.070,123,44242.139,44270.971,44866.360
12,K2P+I+G4,21987.578,124,44223.155,44252.483,44852.451
13,HKY+F,23989.090,125,48228.181,48258.010,48862.551
14,HKY+F+I,23107.795,126,46467.590,46497.925,47107.035
15,HKY+F+G4,21878.858,126,44009.716,44040.052,44649.162
16,HKY+F+I+G4,21869.147,127,43992.294,44023.140,44636.814
17,TNe,23954.223,123,48154.445,48183.277,48778.666
18,TNe+I,23116.932,124,46481.864,46511.193,47111.160
19,TNe+G4,21988.575,124,44225.150,44254.478,44854.446
20,TNe+I+G4,21977.881,125,44205.761,44235.591,44840.132
21,TN+F,23978.976,126,48209.952,48240.288,48849.398
22,TN+F+I,23091.225,127,46436.451,46467.297,47080.971
23,TN+F+G4,21875.093,127,44004.187,44035.033,44648.707
24,TN+F+I+G4,21865.042,128,43986.084,44017.445,44635.679
25,K3P,23977.975,123,48201.950,48230.782,48826.170
26,K3P+I,23144.903,124,46537.805,46567.134,47167.101
27,K3P+G4,21997.926,124,44243.852,44273.180,44873.147
28,K3P+I+G4,21987.465,125,44224.929,44254.759,44859.299
29,K3Pu+F,23987.938,126,48227.876,48258.212,48867.322
30,K3Pu+F+I,23105.664,127,46465.328,46496.174,47109.848
31,K3Pu+F+G4,21874.046,127,44002.092,44032.938,44646.612
32,K3Pu+F+I+G4,21864.381,128,43984.761,44016.123,44634.357
33,TPM2+F,23989.069,126,48230.138,48260.474,48869.584
34,TPM2+F+I,23107.658,127,46469.315,46500.161,47113.835
35,TPM2+F+G4,21870.600,127,43995.201,44026.047,44639.721
36,TPM2+F+I+G4,21861.358,128,43978.717,44010.079,44628.312
37,TPM2u+F,23989.070,126,48230.141,48260.476,48869.586
38,TPM2u+F+I,23107.658,127,46469.316,46500.162,47113.836
39,TPM2u+F+G4,21870.600,127,43995.201,44026.047,44639.721
40,TPM2u+F+I+G4,21861.360,128,43978.720,44010.082,44628.315
41,TPM3+F,23956.222,126,48164.444,48194.780,48803.889
42,TPM3+F+I,23095.776,127,46445.552,46476.398,47090.072
43,TPM3+F+G4,21878.301,127,44010.602,44041.448,44655.122
44,TPM3+F+I+G4,21868.520,128,43993.040,44024.402,44642.635
45,TPM3u+F,23956.220,126,48164.441,48194.776,48803.886
46,TPM3u+F+I,23095.776,127,46445.551,46476.398,47090.072
47,TPM3u+F+G4,21878.301,127,44010.601,44041.448,44655.122
48,TPM3u+F+I+G4,21868.519,128,43993.038,44024.400,44642.634
49,TIMe,23954.157,124,48156.314,48185.642,48785.609
50,TIMe+I,23116.867,125,46483.733,46513.563,47118.104
51,TIMe+G4,21988.437,125,44226.874,44256.703,44861.244
52,TIMe+I+G4,21977.777,126,44207.555,44237.890,44847.000
53,TIM+F,23977.818,127,48209.635,48240.482,48854.156
54,TIM+F+I,23089.091,128,46434.181,46465.543,47083.776
55,TIM+F+G4,21870.322,128,43996.645,44028.006,44646.240
56,TIM+F+I+G4,21860.281,129,43978.561,44010.443,44633.231
57,TIM2e,23948.406,124,48144.812,48174.140,48774.107
58,TIM2e+I,23113.366,125,46476.732,46506.561,47111.102
59,TIM2e+G4,21988.572,125,44227.144,44256.973,44861.514
60,TIM2e+I+G4,21977.879,126,44207.758,44238.094,44847.203
61,TIM2+F,23978.961,127,48211.923,48242.769,48856.443
62,TIM2+F+I,23091.078,128,46438.157,46469.518,47087.752
63,TIM2+F+G4,21866.884,128,43989.767,44021.129,44639.363
64,TIM2+F+I+G4,21857.234,129,43972.468,44004.350,44627.139
65,TIM3e,23878.980,124,48005.959,48035.287,48635.255
66,TIM3e+I,23078.498,125,46406.996,46436.825,47041.366
67,TIM3e+G4,21973.951,125,44197.902,44227.732,44832.273
68,TIM3e+I+G4,21962.781,126,44177.561,44207.897,44817.006
69,TIM3+F,23945.877,127,48145.754,48176.600,48790.274
70,TIM3+F+I,23079.291,128,46414.582,46445.944,47064.177
71,TIM3+F+G4,21874.476,128,44004.952,44036.314,44654.548
72,TIM3+F+I+G4,21864.351,129,43986.702,44018.584,44641.372
73,TVMe,23893.327,125,48036.655,48066.484,48671.025
74,TVMe+I,23099.189,126,46450.378,46480.714,47089.824
75,TVMe+G4,21983.535,126,44219.070,44249.406,44858.515
76,TVMe+I+G4,21972.524,127,44199.048,44229.894,44843.568
77,TVM+F,23952.301,128,48160.602,48191.963,48810.197
78,TVM+F+I,23091.786,129,46441.571,46473.454,47096.242
79,TVM+F+G4,21867.979,129,43993.958,44025.840,44648.628
80,TVM+F+I+G4,21858.581,130,43977.162,44009.570,44636.908
81,SYM,23869.142,126,47990.285,48020.620,48629.730
82,SYM+I,23071.704,127,46397.408,46428.255,47041.929
83,SYM+G4,21972.964,127,44199.928,44230.774,44844.448
84,SYM+I+G4,21961.730,128,44179.460,44210.821,44829.055
85,GTR+F,23941.955,129,48141.910,48173.792,48796.580
86,GTR+F+I,23075.309,130,46410.618,46443.025,47070.363
87,GTR+F+G4,21864.249,130,43988.498,44020.906,44648.244
88,GTR+F+I+G4,21854.428,131,43970.857,44003.794,44635.677
