No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17625.803,101,35453.606,35480.610,35934.642
2,JC+I,16954.057,102,34112.114,34139.689,34597.912
3,JC+G4,16586.673,102,33377.346,33404.921,33863.144
4,JC+I+G4,16553.117,103,33312.234,33340.386,33802.795
5,F81+F,17584.773,104,35377.546,35406.283,35872.870
6,F81+F+I,16912.274,105,34034.547,34063.875,34534.634
7,F81+F+G4,16535.933,105,33281.866,33311.194,33781.952
8,F81+F+I+G4,16503.924,106,33219.847,33249.773,33724.696
9,K2P,17275.456,102,34754.913,34782.487,35240.711
10,K2P+I,16588.179,103,33382.357,33410.509,33872.918
11,K2P+G4,16180.068,103,32566.137,32594.289,33056.698
12,K2P+I+G4,16150.474,104,32508.948,32537.685,33004.272
13,HKY+F,17223.047,105,34656.094,34685.422,35156.181
14,HKY+F+I,16534.798,106,33281.596,33311.522,33786.445
15,HKY+F+G4,16110.347,106,32432.695,32462.621,32937.544
16,HKY+F+I+G4,16082.913,107,32379.825,32410.356,32889.437
17,TNe,17266.802,103,34739.605,34767.757,35230.166
18,TNe+I,16579.449,104,33366.898,33395.635,33862.222
19,TNe+G4,16171.839,104,32551.678,32580.415,33047.002
20,TNe+I+G4,16141.751,105,32493.502,32522.830,32993.588
21,TN+F,17222.953,106,34657.906,34687.833,35162.756
22,TN+F+I,16534.686,107,33283.372,33313.903,33792.984
23,TN+F+G4,16110.332,107,32434.663,32465.194,32944.275
24,TN+F+I+G4,16082.913,108,32381.825,32412.968,32896.200
25,K3P,17273.178,103,34752.356,34780.509,35242.918
26,K3P+I,16585.576,104,33379.152,33407.888,33874.475
27,K3P+G4,16177.717,104,32563.435,32592.171,33058.758
28,K3P+I+G4,16147.927,105,32505.854,32535.182,33005.941
29,K3Pu+F,17221.163,106,34654.325,34684.251,35159.174
30,K3Pu+F+I,16534.176,107,33282.353,33312.884,33791.965
31,K3Pu+F+G4,16110.050,107,32434.099,32464.630,32943.712
32,K3Pu+F+I+G4,16082.600,108,32381.201,32412.343,32895.575
33,TPM2+F,17221.571,106,34655.142,34685.068,35159.991
34,TPM2+F+I,16533.254,107,33280.508,33311.039,33790.120
35,TPM2+F+G4,16110.348,107,32434.696,32465.227,32944.308
36,TPM2+F+I+G4,16082.896,108,32381.791,32412.934,32896.166
37,TPM2u+F,17221.571,106,34655.142,34685.069,35159.992
38,TPM2u+F+I,16533.255,107,33280.509,33311.040,33790.121
39,TPM2u+F+G4,16110.348,107,32434.696,32465.227,32944.308
40,TPM2u+F+I+G4,16082.896,108,32381.791,32412.934,32896.166
41,TPM3+F,17164.401,106,34540.802,34570.729,35045.652
42,TPM3+F+I,16514.511,107,33243.022,33273.553,33752.634
