No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39069.788,111,78361.577,78371.270,79015.639
2,JC+I,37462.887,112,75149.775,75159.647,75809.729
3,JC+G4,36609.508,112,73443.017,73452.889,74102.971
4,JC+I+G4,36566.792,113,73359.584,73369.637,74025.431
5,F81+F,39051.662,114,78331.325,78341.559,79003.064
6,F81+F+I,37422.692,115,75075.384,75085.802,75753.016
7,F81+F+G4,36577.849,115,73385.698,73396.116,74063.330
8,F81+F+I+G4,36534.992,116,73301.984,73312.587,73985.508
9,K2P,38052.571,112,76329.141,76339.013,76989.096
10,K2P+I,36398.411,113,73022.821,73032.873,73688.668
11,K2P+G4,35452.094,113,71130.189,71140.241,71796.036
12,K2P+I+G4,35412.424,114,71052.849,71063.083,71724.588
13,HKY+F,38003.949,115,76237.899,76248.317,76915.531
14,HKY+F+I,36295.646,116,72823.291,72833.895,73506.816
15,HKY+F+G4,35336.379,116,70904.758,70915.361,71588.282
16,HKY+F+I+G4,35295.918,117,70825.837,70836.627,71515.254
17,TNe,38020.044,113,76266.087,76276.140,76931.934
18,TNe+I,36381.556,114,72991.111,73001.345,73662.851
19,TNe+G4,35448.069,114,71124.138,71134.373,71795.878
20,TNe+I+G4,35408.457,115,71046.915,71057.332,71724.547
21,TN+F,37911.890,116,76055.781,76066.384,76739.305
22,TN+F+I,36223.252,117,72680.503,72691.293,73369.920
23,TN+F+G4,35297.150,117,70828.300,70839.091,71517.717
24,TN+F+I+G4,35256.156,118,70748.312,70759.290,71443.621
25,K3P,38051.677,113,76329.355,76339.407,76995.202
26,K3P+I,36397.194,114,73022.387,73032.621,73694.127
27,K3P+G4,35449.939,114,71127.878,71138.112,71799.617
28,K3P+I+G4,35410.242,115,71050.483,71060.901,71728.115
29,K3Pu+F,38003.276,116,76238.553,76249.156,76922.077
30,K3Pu+F+I,36294.349,117,72822.697,72833.487,73512.114
31,K3Pu+F+G4,35333.735,117,70901.471,70912.261,71590.888
32,K3Pu+F+I+G4,35293.222,118,70822.444,70833.423,71517.753
33,TPM2+F,38003.901,116,76239.802,76250.405,76923.326
34,TPM2+F+I,36295.204,117,72824.408,72835.198,73513.825
35,TPM2+F+G4,35334.270,117,70902.540,70913.331,71591.957
36,TPM2+F+I+G4,35293.793,118,70823.586,70834.565,71518.895
37,TPM2u+F,38003.899,116,76239.798,76250.401,76923.323
38,TPM2u+F+I,36295.204,117,72824.409,72835.199,73513.825
39,TPM2u+F+G4,35334.270,117,70902.540,70913.331,71591.957
40,TPM2u+F+I+G4,35293.793,118,70823.587,70834.565,71518.896
41,TPM3+F,38002.169,116,76236.338,76246.941,76919.862
42,TPM3+F+I,36295.195,117,72824.390,72835.180,73513.806
43,TPM3+F+G4,35336.330,117,70906.660,70917.450,71596.077
44,TPM3+F+I+G4,35295.819,118,70827.638,70838.617,71522.947
45,TPM3u+F,38002.167,116,76236.335,76246.938,76919.859
46,TPM3u+F+I,36295.195,117,72824.390,72835.180,73513.807
47,TPM3u+F+G4,35336.330,117,70906.660,70917.450,71596.077
48,TPM3u+F+I+G4,35295.819,118,70827.638,70838.617,71522.947
49,TIMe,38019.158,114,76266.317,76276.551,76938.056
50,TIMe+I,36380.331,115,72990.663,73001.080,73668.295
51,TIMe+G4,35445.927,115,71121.854,71132.272,71799.486
52,TIMe+I+G4,35406.311,116,71044.622,71055.225,71728.146
53,TIM+F,37911.228,117,76056.455,76067.245,76745.872
54,TIM+F+I,36221.938,118,72679.876,72690.855,73375.186
55,TIM+F+G4,35294.475,118,70824.949,70835.928,71520.259
56,TIM+F+I+G4,35253.432,119,70744.863,70756.032,71446.065
57,TIM2e,38020.046,114,76268.092,76278.326,76939.831
58,TIM2e+I,36380.777,115,72991.554,73001.972,73669.186
59,TIM2e+G4,35444.559,115,71119.117,71129.535,71796.749
60,TIM2e+I+G4,35404.967,116,71041.934,71052.537,71725.459
61,TIM2+F,37911.837,117,76057.675,76068.465,76747.091
