No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19137.729,109,38493.457,38516.921,39041.917
2,JC+I,18713.177,110,37646.354,37670.271,38199.845
3,JC+G4,18173.850,110,36567.701,36591.618,37121.192
4,JC+I+G4,18168.710,111,36559.421,36583.797,37117.944
5,F81+F,19169.258,112,38562.516,38587.356,39126.071
6,F81+F+I,18721.585,113,37669.170,37694.478,38237.756
7,F81+F+G4,18111.026,113,36448.051,36473.360,37016.638
8,F81+F+I+G4,18107.605,114,36443.209,36468.991,37016.828
9,K2P,18841.066,110,37902.132,37926.050,38455.623
10,K2P+I,18407.975,111,37037.951,37062.327,37596.474
11,K2P+G4,17836.748,111,35895.495,35919.871,36454.018
12,K2P+I+G4,17832.104,112,35888.209,35913.049,36451.764
13,HKY+F,18811.164,113,37848.329,37873.637,38416.915
14,HKY+F+I,18328.763,114,36885.526,36911.308,37459.145
15,HKY+F+G4,17669.765,114,35567.531,35593.312,36141.149
16,HKY+F+I+G4,17664.954,115,35559.909,35586.168,36138.559
17,TNe,18832.068,111,37886.136,37910.513,38444.660
18,TNe+I,18387.655,112,36999.311,37024.151,37562.866
19,TNe+G4,17834.100,112,35892.199,35917.039,36455.754
20,TNe+I+G4,17828.669,113,35883.338,35908.647,36451.925
21,TN+F,18810.146,114,37848.292,37874.073,38421.910
22,TN+F+I,18317.895,115,36865.789,36892.049,37444.439
23,TN+F+G4,17669.766,115,35569.532,35595.792,36148.182
24,TN+F+I+G4,17664.863,116,35561.726,35588.469,36145.408
25,K3P,18832.244,111,37886.489,37910.865,38445.012
26,K3P+I,18399.274,112,37022.547,37047.387,37586.102
27,K3P+G4,17830.119,112,35884.237,35909.077,36447.792
28,K3P+I+G4,17825.362,113,35876.725,35902.033,36445.312
29,K3Pu+F,18810.966,114,37849.931,37875.713,38423.550
30,K3Pu+F+I,18328.763,115,36887.527,36913.786,37466.177
31,K3Pu+F+G4,17668.140,115,35566.280,35592.540,36144.930
32,K3Pu+F+I+G4,17663.293,116,35558.587,35585.330,36142.269
33,TPM2+F,18808.901,114,37845.801,37871.583,38419.420
34,TPM2+F+I,18326.991,115,36883.983,36910.243,37462.633
35,TPM2+F+G4,17659.599,115,35549.197,35575.457,36127.848
36,TPM2+F+I+G4,17654.890,116,35541.780,35568.522,36125.462
37,TPM2u+F,18808.904,114,37845.808,37871.590,38419.427
38,TPM2u+F+I,18326.992,115,36883.983,36910.243,37462.633
39,TPM2u+F+G4,17659.599,115,35549.197,35575.457,36127.848
40,TPM2u+F+I+G4,17654.890,116,35541.780,35568.523,36125.462
41,TPM3+F,18797.103,114,37822.206,37847.988,38395.825
42,TPM3+F+I,18324.464,115,36878.929,36905.188,37457.579
43,TPM3+F+G4,17669.732,115,35569.463,35595.723,36148.113
44,TPM3+F+I+G4,17664.951,116,35561.902,35588.645,36145.584
45,TPM3u+F,18797.104,114,37822.207,37847.989,38395.826
46,TPM3u+F+I,18324.464,115,36878.929,36905.189,37457.579
47,TPM3u+F+G4,17669.740,115,35569.480,35595.740,36148.130
48,TPM3u+F+I+G4,17664.950,116,35561.900,35588.643,36145.582
49,TIMe,18823.265,112,37870.530,37895.370,38434.085
50,TIMe+I,18378.996,113,36983.992,37009.301,37552.579
51,TIMe+G4,17827.424,113,35880.848,35906.156,36449.434
52,TIMe+I+G4,17821.891,114,35871.783,35897.565,36445.401
53,TIM+F,18809.951,115,37849.903,37876.162,38428.553
54,TIM+F+I,18317.895,116,36867.790,36894.533,37451.472
55,TIM+F+G4,17668.139,116,35568.279,35595.022,36151.961
56,TIM+F+I+G4,17663.211,117,35560.421,35587.652,36149.135
57,TIM2e,18823.454,112,37870.908,37895.748,38434.463
58,TIM2e+I,18379.493,113,36984.986,37010.295,37553.573
59,TIM2e+G4,17828.116,113,35882.231,35907.539,36450.818
60,TIM2e+I+G4,17822.530,114,35873.061,35898.842,36446.679
61,TIM2+F,18807.865,115,37845.730,37871.990,38424.381
62,TIM2+F+I,18316.052,116,36864.103,36890.846,37447.785
63,TIM2+F+G4,17659.600,116,35551.199,35577.942,36134.881
64,TIM2+F+I+G4,17654.840,117,35543.680,35570.910,36132.393
65,TIM3e,18767.180,112,37758.360,37783.200,38321.915
66,TIM3e+I,18347.178,113,36920.355,36945.664,37488.942
67,TIM3e+G4,17808.719,113,35843.439,35868.747,36412.025
68,TIM3e+I+G4,17803.421,114,35834.843,35860.624,36408.461
69,TIM3+F,18795.985,115,37821.969,37848.229,38400.619
70,TIM3+F+I,18313.459,116,36858.918,36885.660,37442.600
71,TIM3+F+G4,17669.743,116,35571.487,35598.230,36155.169
72,TIM3+F+I+G4,17664.854,117,35563.709,35590.940,36152.423
73,TVMe,18765.867,113,37757.734,37783.042,38326.321
74,TVMe+I,18356.546,114,36941.092,36966.874,37514.711
75,TVMe+G4,17804.262,114,35836.524,35862.306,36410.143
76,TVMe+I+G4,17799.619,115,35829.238,35855.498,36407.889
77,TVM+F,18794.858,116,37821.716,37848.459,38405.398
78,TVM+F+I,18322.707,117,36879.415,36906.646,37468.129
79,TVM+F+G4,17659.576,117,35553.151,35580.382,36141.865
80,TVM+F+I+G4,17654.874,118,35545.747,35573.471,36139.493
81,SYM,18756.815,114,37741.631,37767.412,38315.249
82,SYM+I,18336.887,115,36903.773,36930.033,37482.423
83,SYM+G4,17800.910,115,35831.820,35858.080,36410.470
84,SYM+I+G4,17795.436,116,35822.871,35849.614,36406.553
85,GTR+F,18793.714,117,37821.428,37848.659,38410.142
86,GTR+F+I,18311.632,118,36859.264,36886.988,37453.010
87,GTR+F+G4,17659.581,118,35555.161,35582.885,36148.907
88,GTR+F+I+G4,17654.828,119,35547.656,35575.878,36146.434
