No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41960.110,115,84150.219,84165.491,84786.163
2,JC+I,41404.860,116,83041.720,83057.267,83683.194
3,JC+G4,40509.091,116,81250.183,81265.729,81891.656
4,JC+I+G4,40494.670,117,81223.340,81239.164,81870.344
5,F81+F,41946.198,118,84128.397,84144.500,84780.930
6,F81+F+I,41380.895,119,82999.790,83016.176,83657.853
7,F81+F+G4,40481.106,119,81200.211,81216.597,81858.275
8,F81+F+I+G4,40466.030,120,81172.061,81188.731,81835.654
9,K2P,40697.581,116,81627.162,81642.708,82268.635
10,K2P+I,40117.147,117,80468.293,80484.117,81115.296
11,K2P+G4,39137.205,117,78508.409,78524.233,79155.413
12,K2P+I+G4,39122.973,118,78481.946,78498.050,79134.480
13,HKY+F,40681.923,119,81601.846,81618.231,82259.909
14,HKY+F+I,40086.759,120,80413.518,80430.188,81077.111
15,HKY+F+G4,39088.284,120,78416.569,78433.239,79080.162
16,HKY+F+I+G4,39073.609,121,78389.218,78406.176,79058.341
17,TNe,40695.340,117,81624.681,81640.504,82271.684
18,TNe+I,40113.029,118,80462.058,80478.161,81114.591
19,TNe+G4,39136.924,118,78509.848,78525.951,79162.381
20,TNe+I+G4,39122.570,119,78483.140,78499.526,79141.204
21,TN+F,40661.192,120,81562.384,81579.054,82225.977
22,TN+F+I,40058.750,121,80359.500,80376.458,81028.623
23,TN+F+G4,39072.751,121,78387.502,78404.460,79056.625
24,TN+F+I+G4,39056.960,122,78357.920,78375.168,79032.573
25,K3P,40697.479,117,81628.958,81644.781,82275.961
26,K3P+I,40117.045,118,80470.090,80486.193,81122.623
27,K3P+G4,39136.927,118,78509.854,78525.958,79162.388
28,K3P+I+G4,39122.703,119,78483.406,78499.792,79141.469
29,K3Pu+F,40681.587,120,81603.174,81619.845,82266.768
30,K3Pu+F+I,40086.379,121,80414.758,80431.716,81083.881
31,K3Pu+F+G4,39087.392,121,78416.785,78433.743,79085.908
32,K3Pu+F+I+G4,39072.736,122,78389.473,78406.721,79064.126
33,TPM2+F,40676.563,120,81593.127,81609.797,82256.720
34,TPM2+F+I,40083.447,121,80408.894,80425.852,81078.017
35,TPM2+F+G4,39077.001,121,78396.002,78412.960,79065.126
36,TPM2+F+I+G4,39062.892,122,78369.784,78387.032,79044.437
37,TPM2u+F,40676.561,120,81593.123,81609.793,82256.716
38,TPM2u+F+I,40083.447,121,80408.894,80425.852,81078.017
39,TPM2u+F+G4,39077.001,121,78396.002,78412.960,79065.126
40,TPM2u+F+I+G4,39062.894,122,78369.789,78387.037,79044.442
41,TPM3+F,40657.906,120,81555.813,81572.483,82219.406
42,TPM3+F+I,40077.735,121,80397.469,80414.427,81066.592
43,TPM3+F+G4,39082.282,121,78406.564,78423.522,79075.687
44,TPM3+F+I+G4,39068.268,122,78380.536,78397.784,79055.189
45,TPM3u+F,40657.907,120,81555.813,81572.484,82219.407
46,TPM3u+F+I,40077.734,121,80397.469,80414.427,81066.592
47,TPM3u+F+G4,39082.282,121,78406.564,78423.522,79075.687
48,TPM3u+F+I+G4,39068.268,122,78380.536,78397.785,79055.190
49,TIMe,40695.243,118,81626.487,81642.590,82279.020
50,TIMe+I,40112.928,119,80463.856,80480.242,81121.919
51,TIMe+G4,39136.648,119,78511.296,78527.682,79169.359
52,TIMe+I+G4,39122.305,120,78484.611,78501.281,79148.204
53,TIM+F,40660.861,121,81563.723,81580.681,82232.846
54,TIM+F+I,40058.366,122,80360.731,80377.979,81035.384
55,TIM+F+G4,39071.842,122,78387.683,78404.932,79062.336
56,TIM+F+I+G4,39056.071,123,78358.142,78375.683,79038.325
57,TIM2e,40693.215,118,81622.431,81638.534,82274.964
58,TIM2e+I,40112.112,119,80462.223,80478.609,81120.286
59,TIM2e+G4,39131.668,119,78501.336,78517.721,79159.399
60,TIM2e+I+G4,39117.707,120,78475.415,78492.085,79139.008
61,TIM2+F,40655.923,121,81553.846,81570.805,82222.970
62,TIM2+F+I,40055.476,122,80354.952,80372.200,81029.605
63,TIM2+F+G4,39061.736,122,78367.471,78384.719,79042.124
64,TIM2+F+I+G4,39046.493,123,78338.985,78356.526,79019.168
65,TIM3e,40647.392,118,81530.783,81546.887,82183.317
66,TIM3e+I,40086.996,119,80411.992,80428.377,81070.055
67,TIM3e+G4,39112.883,119,78463.765,78480.151,79121.828
68,TIM3e+I+G4,39099.734,120,78439.467,78456.138,79103.061
69,TIM3+F,40637.119,121,81516.239,81533.197,82185.362
70,TIM3+F+I,40049.916,122,80343.831,80361.079,81018.484
71,TIM3+F+G4,39066.669,122,78377.337,78394.585,79051.990
72,TIM3+F+I+G4,39051.610,123,78349.219,78366.761,79029.402
73,TVMe,40647.477,119,81532.954,81549.339,82191.017
74,TVMe+I,40089.962,120,80419.923,80436.594,81083.516
75,TVMe+G4,39108.164,120,78456.329,78472.999,79119.922
76,TVMe+I+G4,39095.519,121,78433.038,78449.996,79102.161
77,TVM+F,40652.522,122,81549.044,81566.293,82223.697
78,TVM+F+I,40074.338,123,80394.677,80412.218,81074.860
79,TVM+F+G4,39070.982,123,78387.963,78405.504,79068.146
80,TVM+F+I+G4,39057.508,124,78363.015,78380.852,79048.728
81,SYM,40645.321,120,81530.641,81547.312,82194.234
82,SYM+I,40086.083,121,80414.166,80431.124,81083.290
83,SYM+G4,39107.795,121,78457.590,78474.548,79126.713
84,SYM+I+G4,39095.030,122,78434.061,78451.309,79108.714
85,GTR+F,40631.824,123,81509.648,81527.189,82189.831
86,GTR+F+I,40046.554,124,80341.107,80358.944,81026.820
87,GTR+F+G4,39055.605,124,78359.210,78377.047,79044.923
88,GTR+F+I+G4,39041.079,125,78332.157,78350.292,79023.400
