No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36640.036,111,73502.073,73517.849,74104.947
2,JC+I,36032.749,112,72289.497,72305.569,72897.803
3,JC+G4,35388.082,112,71000.165,71016.236,71608.470
4,JC+I+G4,35347.276,113,70920.551,70936.920,71534.288
5,F81+F,36680.212,114,73588.423,73605.092,74207.592
6,F81+F+I,36089.675,115,72409.350,72426.322,73033.949
7,F81+F+G4,35453.255,115,71136.510,71153.482,71761.109
8,F81+F+I+G4,35413.822,116,71059.643,71076.921,71689.674
9,K2P,35708.617,112,71641.234,71657.305,72249.540
10,K2P+I,35077.229,113,70380.458,70396.826,70994.195
11,K2P+G4,34355.193,113,68936.385,68952.754,69550.122
12,K2P+I+G4,34317.832,114,68863.664,68880.333,69482.832
13,HKY+F,35733.838,115,71697.675,71714.647,72322.275
14,HKY+F+I,35132.137,116,70496.274,70513.552,71126.305
15,HKY+F+G4,34422.253,116,69076.507,69093.785,69706.537
16,HKY+F+I+G4,34387.499,117,69008.998,69026.586,69644.461
17,TNe,35706.371,113,71638.741,71655.110,72252.478
18,TNe+I,35077.220,114,70382.441,70399.109,71001.609
19,TNe+G4,34355.147,114,68938.293,68954.962,69557.461
20,TNe+I+G4,34317.829,115,68865.659,68882.631,69490.258
21,TN+F,35732.793,116,71697.586,71714.864,72327.617
22,TN+F+I,35132.093,117,70498.186,70515.773,71133.648
23,TN+F+G4,34422.216,117,69078.433,69096.020,69713.895
24,TN+F+I+G4,34387.497,118,69010.994,69028.894,69651.888
25,K3P,35706.301,113,71638.601,71654.970,72252.338
26,K3P+I,35074.764,114,70377.529,70394.198,70996.697
27,K3P+G4,34351.900,114,68931.801,68948.469,69550.969
28,K3P+I+G4,34314.524,115,68859.047,68876.019,69483.647
29,K3Pu+F,35731.200,116,71694.399,71711.677,72324.430
30,K3Pu+F+I,35129.296,117,70492.593,70510.180,71128.055
31,K3Pu+F+G4,34418.666,117,69071.332,69088.919,69706.794
32,K3Pu+F+I+G4,34383.880,118,69003.761,69021.660,69644.654
33,TPM2+F,35733.437,116,71698.874,71716.152,72328.905
34,TPM2+F+I,35130.944,117,70495.888,70513.476,71131.350
35,TPM2+F+G4,34421.954,117,69077.909,69095.496,69713.371
36,TPM2+F+I+G4,34387.093,118,69010.187,69028.086,69651.080
37,TPM2u+F,35733.438,116,71698.875,71716.154,72328.906
38,TPM2u+F+I,35130.944,117,70495.888,70513.475,71131.350
39,TPM2u+F+G4,34421.954,117,69077.909,69095.496,69713.371
40,TPM2u+F+I+G4,34387.094,118,69010.188,69028.087,69651.081
41,TPM3+F,35626.071,116,71484.142,71501.420,72114.173
42,TPM3+F+I,35068.765,117,70371.530,70389.117,71006.992
43,TPM3+F+G4,34361.519,117,68957.038,68974.625,69592.500
44,TPM3+F+I+G4,34330.227,118,68896.454,68914.353,69537.347
45,TPM3u+F,35626.071,116,71484.142,71501.420,72114.173
46,TPM3u+F+I,35068.765,117,70371.530,70389.117,71006.992
47,TPM3u+F+G4,34361.519,117,68957.038,68974.625,69592.500
48,TPM3u+F+I+G4,34330.226,118,68896.452,68914.351,69537.345
49,TIMe,35704.058,114,71636.115,71652.784,72255.283
50,TIMe+I,35074.756,115,70379.512,70396.484,71004.111
51,TIMe+G4,34351.856,115,68933.713,68950.685,69558.312
52,TIMe+I+G4,34314.515,116,68861.030,68878.308,69491.060
53,TIM+F,35730.157,117,71694.314,71711.902,72329.776
54,TIM+F+I,35129.255,118,70494.509,70512.409,71135.403
55,TIM+F+G4,34418.634,118,69073.268,69091.167,69714.161
56,TIM+F+I+G4,34383.878,119,69005.756,69023.970,69652.080
57,TIM2e,35706.346,114,71640.692,71657.361,72259.860
58,TIM2e+I,35076.767,115,70383.534,70400.506,71008.134
59,TIM2e+G4,34355.145,115,68940.290,68957.262,69564.890
60,TIM2e+I+G4,34317.815,116,68867.630,68884.908,69497.661
61,TIM2+F,35732.393,117,71698.786,71716.373,72334.248
62,TIM2+F+I,35130.902,118,70497.804,70515.703,71138.697
63,TIM2+F+G4,34421.925,118,69079.849,69097.748,69720.743
64,TIM2+F+I+G4,34387.090,119,69012.181,69030.395,69658.506
65,TIM3e,35646.999,114,71521.997,71538.666,72141.165
66,TIM3e+I,35048.474,115,70326.948,70343.920,70951.548
67,TIM3e+G4,34332.191,115,68894.381,68911.353,69518.981
68,TIM3e+I+G4,34297.127,116,68826.255,68843.533,69456.286
69,TIM3+F,35625.276,117,71484.552,71502.140,72120.014
70,TIM3+F+I,35068.725,118,70373.450,70391.349,71014.343
71,TIM3+F+G4,34361.505,118,68959.011,68976.910,69599.904
72,TIM3+F+I+G4,34330.229,119,68898.458,68916.673,69544.783
73,TVMe,35646.713,115,71523.426,71540.398,72148.026
