No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68836.632,101,137875.264,137880.246,138516.801
2,JC+I,66948.256,102,134100.512,134105.594,134748.401
3,JC+G4,65374.447,102,130952.894,130957.976,131600.782
4,JC+I+G4,65347.012,103,130900.024,130905.206,131554.264
5,F81+F,68807.874,104,137823.747,137829.032,138484.339
6,F81+F+I,66934.083,105,134078.166,134083.553,134745.110
7,F81+F+G4,65400.784,105,131011.567,131016.955,131678.511
8,F81+F+I+G4,65371.914,106,130955.828,130961.319,131629.124
9,K2P,66508.385,102,133220.770,133225.851,133868.658
10,K2P+I,64550.099,103,129306.197,129311.380,129960.437
11,K2P+G4,62835.515,103,125877.029,125882.211,126531.269
12,K2P+I+G4,62806.408,104,125820.816,125826.100,126481.408
13,HKY+F,66525.281,105,133260.563,133265.950,133927.507
14,HKY+F+I,64538.693,106,129289.387,129294.878,129962.682
15,HKY+F+G4,62827.092,106,125866.184,125871.675,126539.480
16,HKY+F+I+G4,62795.892,107,125805.785,125811.381,126485.432
17,TNe,66421.009,103,133048.018,133053.200,133702.258
18,TNe+I,64507.883,104,129223.766,129229.051,129884.359
19,TNe+G4,62821.299,104,125850.598,125855.882,126511.190
20,TNe+I+G4,62792.709,105,125795.417,125800.804,126462.361
21,TN+F,66261.536,106,132735.071,132740.563,133408.367
22,TN+F+I,64359.935,107,128933.871,128939.467,129613.518
23,TN+F+G4,62710.412,107,125634.823,125640.419,126314.471
24,TN+F+I+G4,62680.628,108,125577.255,125582.957,126263.255
25,K3P,66495.675,103,133197.351,133202.533,133851.591
26,K3P+I,64536.376,104,129280.752,129286.037,129941.344
27,K3P+G4,62818.906,104,125845.813,125851.097,126506.405
28,K3P+I+G4,62789.748,105,125789.496,125794.883,126456.440
29,K3Pu+F,66516.131,106,133244.261,133249.752,133917.557
30,K3Pu+F+I,64528.410,107,129270.819,129276.415,129950.467
31,K3Pu+F+G4,62813.693,107,125841.385,125846.981,126521.033
32,K3Pu+F+I+G4,62782.594,108,125781.188,125786.890,126467.187
33,TPM2+F,66512.777,106,133237.555,133243.046,133910.851
34,TPM2+F+I,64524.904,107,129263.808,129269.404,129943.455
35,TPM2+F+G4,62816.128,107,125846.255,125851.851,126525.903
36,TPM2+F+I+G4,62785.109,108,125786.218,125791.920,126472.217
37,TPM2u+F,66512.780,106,133237.560,133243.051,133910.856
38,TPM2u+F+I,64524.905,107,129263.811,129269.407,129943.459
39,TPM2u+F+G4,62816.128,107,125846.255,125851.852,126525.903
40,TPM2u+F+I+G4,62785.105,108,125786.209,125791.911,126472.209
41,TPM3+F,66524.684,106,133261.368,133266.859,133934.664
42,TPM3+F+I,64537.706,107,129289.412,129295.008,129969.060
43,TPM3+F+G4,62827.087,107,125868.174,125873.770,126547.821
44,TPM3+F+I+G4,62795.901,108,125807.802,125813.504,126493.801
45,TPM3u+F,66524.681,106,133261.362,133266.853,133934.657
46,TPM3u+F+I,64537.706,107,129289.412,129295.008,129969.059
47,TPM3u+F+G4,62827.087,107,125868.174,125873.770,126547.821
48,TPM3u+F+I+G4,62795.900,108,125807.800,125813.502,126493.799
49,TIMe,66408.214,104,133024.428,133029.713,133685.020
50,TIMe+I,64494.100,105,129198.200,129203.587,129865.144
51,TIMe+G4,62804.753,105,125819.506,125824.894,126486.450
52,TIMe+I+G4,62776.097,106,125764.194,125769.685,126437.489
53,TIM+F,66252.099,107,132718.198,132723.794,133397.846
54,TIM+F+I,64349.346,108,128914.692,128920.394,129600.692
55,TIM+F+G4,62696.736,108,125609.472,125615.174,126295.472
56,TIM+F+I+G4,62667.018,109,125552.035,125557.844,126244.386
57,TIM2e,66395.828,104,132999.657,133004.941,133660.249
58,TIM2e+I,64480.128,105,129170.256,129175.643,129837.200
59,TIM2e+G4,62789.843,105,125789.686,125795.073,126456.630
60,TIM2e+I+G4,62761.615,106,125735.229,125740.721,126408.525
61,TIM2+F,66249.036,107,132712.071,132717.667,133391.719
62,TIM2+F+I,64346.019,108,128908.039,128913.741,129594.038
63,TIM2+F+G4,62697.135,108,125610.270,125615.972,126296.269
64,TIM2+F+I+G4,62667.658,109,125553.316,125559.125,126245.668
65,TIM3e,66408.567,104,133025.134,133030.418,133685.726
66,TIM3e+I,64498.694,105,129207.387,129212.774,129874.331
67,TIM3e+G4,62798.945,105,125807.890,125813.278,126474.834
68,TIM3e+I+G4,62770.575,106,125753.150,125758.641,126426.446
69,TIM3+F,66261.103,107,132736.206,132741.802,133415.854
70,TIM3+F+I,64359.184,108,128934.368,128940.070,129620.367
71,TIM3+F+G4,62710.395,108,125636.789,125642.491,126322.789
72,TIM3+F+I+G4,62680.638,109,125579.275,125585.085,126271.627
73,TVMe,66463.750,105,133137.500,133142.887,133804.444
74,TVMe+I,64505.432,106,129222.864,129228.355,129896.159
75,TVMe+G4,62774.355,106,125760.710,125766.201,126434.006
76,TVMe+I+G4,62745.639,107,125705.278,125710.874,126384.925
77,TVM+F,66505.275,108,133226.550,133232.252,133912.549
78,TVM+F+I,64516.263,109,129250.527,129256.336,129942.878
79,TVM+F+G4,62806.210,109,125830.419,125836.228,126522.770
80,TVM+F+I+G4,62775.263,110,125770.526,125776.443,126469.229
81,SYM,66375.967,106,132963.934,132969.425,133637.230
82,SYM+I,64462.804,107,129139.608,129145.204,129819.255
83,SYM+G4,62758.223,107,125730.446,125736.042,126410.094
84,SYM+I+G4,62730.171,108,125676.342,125682.044,126362.342
85,GTR+F,66241.589,109,132701.178,132706.987,133393.529
86,GTR+F+I,64337.493,110,128894.985,128900.902,129593.688
87,GTR+F+G4,62687.399,110,125594.799,125600.716,126293.502
88,GTR+F+I+G4,62657.927,111,125537.853,125543.880,126242.908
