No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42655.088,117,85544.177,85560.932,86184.924
2,JC+I,41609.993,118,83455.985,83473.037,84102.209
3,JC+G4,40603.887,118,81443.773,81460.825,82089.997
4,JC+I+G4,40550.849,119,81339.697,81357.049,81991.398
5,F81+F,42784.571,120,85809.141,85826.795,86466.318
6,F81+F+I,41698.912,121,83639.823,83657.782,84302.476
7,F81+F+G4,40662.854,121,81567.707,81585.666,82230.360
8,F81+F+I+G4,40610.052,122,81464.103,81482.370,82132.233
9,K2P,41789.275,118,83814.549,83831.601,84460.773
10,K2P+I,40715.199,119,81668.399,81685.750,82320.099
11,K2P+G4,39602.975,119,79443.951,79461.302,80095.651
12,K2P+I+G4,39556.942,120,79353.883,79371.537,80011.060
13,HKY+F,41865.159,121,83972.318,83990.276,84634.971
14,HKY+F+I,40714.163,122,81672.326,81690.592,82340.455
15,HKY+F+G4,39538.991,122,79321.982,79340.249,79990.112
16,HKY+F+I+G4,39493.107,123,79232.215,79250.792,79905.821
17,TNe,41787.728,119,83813.456,83830.808,84465.157
18,TNe+I,40714.552,120,81669.104,81686.757,82326.280
19,TNe+G4,39601.262,120,79442.523,79460.177,80099.700
20,TNe+I+G4,39556.206,121,79354.411,79372.370,80017.065
21,TN+F,41861.929,122,83967.859,83986.126,84635.989
22,TN+F+I,40712.710,123,81671.420,81689.997,82345.026
23,TN+F+G4,39538.104,123,79322.207,79340.785,79995.813
24,TN+F+I+G4,39492.909,124,79233.819,79252.709,79912.901
25,K3P,41788.906,119,83815.813,83833.164,84467.513
26,K3P+I,40714.768,120,81669.535,81687.189,82326.712
27,K3P+G4,39602.674,120,79445.347,79463.001,80102.524
28,K3P+I+G4,39556.623,121,79355.246,79373.204,80017.899
29,K3Pu+F,41864.886,122,83973.771,83992.038,84641.901
30,K3Pu+F+I,40713.380,123,81672.759,81691.337,82346.365
31,K3Pu+F+G4,39536.139,123,79318.277,79336.855,79991.883
32,K3Pu+F+I+G4,39490.356,124,79228.712,79247.603,79907.794
33,TPM2+F,41847.161,122,83938.322,83956.588,84606.451
34,TPM2+F+I,40699.654,123,81645.307,81663.884,82318.913
35,TPM2+F+G4,39507.996,123,79261.992,79280.570,79935.598
36,TPM2+F+I+G4,39464.137,124,79176.273,79195.164,79855.356
37,TPM2u+F,41847.160,122,83938.320,83956.586,84606.449
38,TPM2u+F+I,40699.654,123,81645.307,81663.884,82318.913
39,TPM2u+F+G4,39507.996,123,79261.992,79280.570,79935.598
40,TPM2u+F+I+G4,39464.138,124,79176.275,79195.166,79855.358
41,TPM3+F,41851.398,122,83946.795,83965.062,84614.925
42,TPM3+F+I,40713.956,123,81673.912,81692.489,82347.518
43,TPM3+F+G4,39538.879,123,79323.758,79342.336,79997.364
44,TPM3+F+I+G4,39492.807,124,79233.614,79252.505,79912.697
45,TPM3u+F,41851.398,122,83946.796,83965.063,84614.926
46,TPM3u+F+I,40713.956,123,81673.912,81692.489,82347.518
47,TPM3u+F+G4,39538.879,123,79323.758,79342.336,79997.364
48,TPM3u+F+I+G4,39492.805,124,79233.610,79252.501,79912.693
49,TIMe,41787.366,120,83814.733,83832.386,84471.909
50,TIMe+I,40714.123,121,81670.246,81688.205,82332.900
51,TIMe+G4,39600.959,121,79443.919,79461.877,80106.572
52,TIMe+I+G4,39555.885,122,79355.770,79374.037,80023.900
53,TIM+F,41861.667,123,83969.334,83987.911,84642.940
54,TIM+F+I,40711.913,124,81671.827,81690.718,82350.909
55,TIM+F+G4,39535.277,124,79318.554,79337.445,79997.637
56,TIM+F+I+G4,39490.163,125,79230.325,79249.532,79914.884
57,TIM2e,41787.151,120,83814.302,83831.955,84471.478
58,TIM2e+I,40714.212,121,81670.424,81688.383,82333.077
59,TIM2e+G4,39599.108,121,79440.216,79458.174,80102.869
60,TIM2e+I+G4,39554.330,122,79352.661,79370.927,80020.790
61,TIM2+F,41843.953,123,83933.906,83952.483,84607.512
62,TIM2+F+I,40698.146,124,81644.291,81663.182,82323.374
63,TIM2+F+G4,39507.180,124,79262.360,79281.251,79941.443
64,TIM2+F+I+G4,39463.941,125,79177.881,79197.089,79862.440
65,TIM3e,41706.304,120,83652.609,83670.262,84309.786
66,TIM3e+I,40680.809,121,81603.618,81621.576,82266.271
67,TIM3e+G4,39571.659,121,79385.318,79403.276,80047.971
68,TIM3e+I+G4,39528.570,122,79301.140,79319.407,79969.270
69,TIM3+F,41848.399,123,83942.798,83961.376,84616.404
70,TIM3+F+I,40712.499,124,81672.997,81691.888,82352.080
71,TIM3+F+G4,39537.997,124,79323.994,79342.885,80003.077
72,TIM3+F+I+G4,39492.614,125,79235.227,79254.435,79919.786
73,TVMe,41707.210,121,83656.421,83674.379,84319.074
74,TVMe+I,40681.015,122,81606.029,81624.296,82274.159
75,TVMe+G4,39570.758,122,79385.517,79403.783,80053.646
76,TVMe+I+G4,39527.174,123,79300.348,79318.925,79973.954
77,TVM+F,41833.718,124,83915.436,83934.327,84594.519
78,TVM+F+I,40699.460,125,81648.920,81668.127,82333.479
79,TVM+F+G4,39507.857,125,79265.715,79284.922,79950.274
80,TVM+F+I+G4,39463.767,126,79179.534,79199.060,79869.569
81,SYM,41705.882,122,83655.764,83674.031,84323.894
82,SYM+I,40680.423,123,81606.845,81625.423,82280.451
83,SYM+G4,39569.675,123,79385.350,79403.927,80058.956
84,SYM+I+G4,39526.746,124,79301.492,79320.383,79980.574
85,GTR+F,41830.748,125,83911.496,83930.703,84596.055
86,GTR+F+I,40697.942,126,81647.885,81667.411,82337.920
87,GTR+F+G4,39507.016,126,79266.031,79285.558,79956.067
88,GTR+F+I+G4,39463.566,127,79181.131,79200.980,79876.643
