No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55103.215,109,110424.431,110432.519,111081.817
2,JC+I,52218.099,110,104656.197,104664.436,105319.614
3,JC+G4,50742.474,110,101704.949,101713.187,102368.365
4,JC+I+G4,50661.772,111,101545.544,101553.936,102214.992
5,F81+F,55118.690,112,110461.380,110469.925,111136.858
6,F81+F+I,52214.455,113,104654.909,104663.610,105336.419
7,F81+F+G4,50749.924,113,101725.849,101734.550,102407.359
8,F81+F+I+G4,50666.617,114,101561.234,101570.092,102248.774
9,K2P,53532.248,110,107284.496,107292.735,107947.913
10,K2P+I,50567.275,111,101356.550,101364.942,102025.998
11,K2P+G4,48923.115,111,98068.229,98076.621,98737.677
12,K2P+I+G4,48838.105,112,97900.209,97908.755,98575.688
13,HKY+F,53558.658,113,107343.316,107352.017,108024.826
14,HKY+F+I,50552.193,114,101332.386,101341.244,102019.927
15,HKY+F+G4,48889.230,114,98006.461,98015.319,98694.001
16,HKY+F+I+G4,48802.011,115,97834.023,97843.039,98527.595
17,TNe,53484.426,111,107190.852,107199.244,107860.300
18,TNe+I,50525.166,112,101274.332,101282.877,101949.810
19,TNe+G4,48910.305,112,98044.611,98053.156,98720.089
20,TNe+I+G4,48822.877,113,97871.754,97880.455,98553.264
21,TN+F,53461.686,114,107151.372,107160.230,107838.912
22,TN+F+I,50457.310,115,101144.620,101153.636,101838.192
23,TN+F+G4,48841.309,115,97912.619,97921.635,98606.190
24,TN+F+I+G4,48749.262,116,97730.523,97739.700,98430.126
25,K3P,53532.072,111,107286.144,107294.535,107955.592
26,K3P+I,50567.173,112,101358.346,101366.891,102033.825
27,K3P+G4,48921.815,112,98067.629,98076.175,98743.108
28,K3P+I+G4,48836.759,113,97899.518,97908.220,98581.028
29,K3Pu+F,53558.546,114,107345.091,107353.949,108032.632
30,K3Pu+F+I,50552.176,115,101334.352,101343.369,102027.924
31,K3Pu+F+G4,48886.952,115,98003.903,98012.920,98697.475
32,K3Pu+F+I+G4,48799.628,116,97831.256,97840.432,98530.859
33,TPM2+F,53554.604,114,107337.208,107346.066,108024.749
34,TPM2+F+I,50545.633,115,101321.267,101330.283,102014.839
35,TPM2+F+G4,48888.874,115,98007.748,98016.764,98701.320
36,TPM2+F+I+G4,48801.781,116,97835.563,97844.739,98535.166
37,TPM2u+F,53554.607,114,107337.215,107346.073,108024.756
38,TPM2u+F+I,50545.634,115,101321.267,101330.284,102014.839
39,TPM2u+F+G4,48888.874,115,98007.748,98016.765,98701.320
40,TPM2u+F+I+G4,48801.782,116,97835.564,97844.740,98535.167
41,TPM3+F,53333.957,114,106895.914,106904.772,107583.455
42,TPM3+F+I,50456.943,115,101143.886,101152.903,101837.458
43,TPM3+F+G4,48766.273,115,97762.545,97771.562,98456.117
44,TPM3+F+I+G4,48688.230,116,97608.460,97617.637,98308.063
45,TPM3u+F,53333.957,114,106895.914,106904.772,107583.455
46,TPM3u+F+I,50456.927,115,101143.855,101152.871,101837.426
47,TPM3u+F+G4,48766.272,115,97762.544,97771.561,98456.116
48,TPM3u+F+I+G4,48688.227,116,97608.454,97617.631,98308.057
49,TIMe,53484.258,112,107192.517,107201.063,107867.996
50,TIMe+I,50525.073,113,101276.146,101284.847,101957.656
51,TIMe+G4,48908.943,113,98043.887,98052.588,98725.396
52,TIMe+I+G4,48821.543,114,97871.087,97879.945,98558.628
53,TIM+F,53461.586,115,107153.172,107162.188,107846.744
