No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59744.288,109,119706.575,119714.718,120363.249
2,JC+I,56951.768,110,114123.536,114131.831,114786.235
3,JC+G4,55776.185,110,111772.371,111780.665,112435.069
4,JC+I+G4,55664.048,111,111550.096,111558.545,112218.820
5,F81+F,59780.705,112,119785.409,119794.013,120460.157
6,F81+F+I,57005.682,113,114237.363,114246.124,114918.136
7,F81+F+G4,55838.389,113,111902.779,111911.539,112583.551
8,F81+F+I+G4,55724.309,114,111676.618,111685.536,112363.415
9,K2P,58355.255,110,116930.509,116938.804,117593.208
10,K2P+I,55494.504,111,111211.007,111219.456,111879.731
11,K2P+G4,54179.357,111,108580.714,108589.162,109249.437
12,K2P+I+G4,54069.681,112,108363.362,108371.965,109038.109
13,HKY+F,58384.419,113,116994.839,117003.599,117675.611
14,HKY+F+I,55543.020,114,111314.040,111322.959,112000.837
15,HKY+F+G4,54228.723,114,108685.446,108694.364,109372.243
16,HKY+F+I+G4,54117.156,115,108464.313,108473.391,109157.134
17,TNe,58338.958,111,116899.916,116908.364,117568.639
18,TNe+I,55488.301,112,111200.602,111209.206,111875.350
19,TNe+G4,54172.565,112,108569.131,108577.734,109243.878
20,TNe+I+G4,54063.959,113,108353.917,108362.678,109034.690
21,TN+F,58344.598,114,116917.196,116926.114,117603.993
22,TN+F+I,55521.457,115,111272.914,111281.992,111965.736
23,TN+F+G4,54204.725,115,108639.450,108648.528,109332.272
24,TN+F+I+G4,54095.502,116,108423.003,108432.242,109121.849
25,K3P,58355.189,111,116932.379,116940.827,117601.102
26,K3P+I,55494.410,112,111212.820,111221.424,111887.568
27,K3P+G4,54179.135,112,108582.270,108590.874,109257.018
28,K3P+I+G4,54069.492,113,108364.984,108373.745,109045.757
29,K3Pu+F,58384.337,114,116996.673,117005.592,117683.470
30,K3Pu+F+I,55543.018,115,111316.036,111325.114,112008.858
31,K3Pu+F+G4,54228.570,115,108687.140,108696.218,109379.961
32,K3Pu+F+I+G4,54117.039,116,108466.078,108475.317,109164.924
33,TPM2+F,58382.464,114,116992.928,117001.846,117679.725
34,TPM2+F+I,55542.036,115,111314.073,111323.151,112006.894
35,TPM2+F+G4,54227.187,115,108684.373,108693.451,109377.195
36,TPM2+F+I+G4,54115.553,116,108463.106,108472.345,109161.952
37,TPM2u+F,58382.466,114,116992.931,117001.849,117679.728
38,TPM2u+F+I,55542.034,115,111314.067,111323.145,112006.889
39,TPM2u+F+G4,54227.186,115,108684.373,108693.451,109377.194
40,TPM2u+F+I+G4,54115.553,116,108463.106,108472.345,109161.952
41,TPM3+F,58360.299,114,116948.598,116957.516,117635.395
42,TPM3+F+I,55537.171,115,111304.342,111313.419,111997.163
43,TPM3+F+G4,54204.902,115,108639.803,108648.881,109332.625
44,TPM3+F+I+G4,54094.837,116,108421.674,108430.913,109120.520
45,TPM3u+F,58360.299,114,116948.597,116957.516,117635.394
46,TPM3u+F+I,55537.171,115,111304.343,111313.421,111997.164
47,TPM3u+F+G4,54204.901,115,108639.803,108648.881,109332.625
48,TPM3u+F+I+G4,54094.838,116,108421.676,108430.915,109120.522
49,TIMe,58338.889,112,116901.779,116910.382,117576.526
50,TIMe+I,55488.207,113,111202.414,111211.174,111883.186
51,TIMe+G4,54172.362,113,108570.725,108579.485,109251.497
52,TIMe+I+G4,54063.766,114,108355.532,108364.451,109042.329
53,TIM+F,58344.537,115,116919.073,116928.151,117611.895
54,TIM+F+I,55521.454,116,111274.908,111284.147,111973.754
55,TIM+F+G4,54204.581,116,108641.161,108650.400,109340.007
56,TIM+F+I+G4,54095.390,117,108424.781,108434.182,109129.652
57,TIM2e,58331.036,112,116886.071,116894.675,117560.819
58,TIM2e+I,55478.616,113,111183.232,111191.992,111864.004
59,TIM2e+G4,54158.153,113,108542.306,108551.066,109223.078
60,TIM2e+I+G4,54049.655,114,108327.310,108336.228,109014.107
61,TIM2+F,58342.611,115,116915.221,116924.299,117608.043
62,TIM2+F+I,55520.413,116,111272.826,111282.065,111971.672
63,TIM2+F+G4,54203.538,116,108639.075,108648.314,109337.921
64,TIM2+F+I+G4,54094.163,117,108422.327,108431.728,109127.197
65,TIM3e,58323.835,112,116871.671,116880.274,117546.418
66,TIM3e+I,55486.034,113,111198.068,111206.828,111878.840
67,TIM3e+G4,54158.367,113,108542.735,108551.495,109223.507
68,TIM3e+I+G4,54050.844,114,108329.689,108338.607,109016.486
69,TIM3+F,58320.148,115,116870.296,116879.374,117563.117
70,TIM3+F+I,55515.702,116,111263.403,111272.642,111962.250
71,TIM3+F+G4,54178.714,116,108589.428,108598.667,109288.274
72,TIM3+F+I+G4,54071.868,117,108377.735,108387.136,109082.606
73,TVMe,58332.461,113,116890.922,116899.682,117571.694
74,TVMe+I,55482.648,114,111193.295,111202.214,111880.092
75,TVMe+G4,54151.879,114,108531.758,108540.676,109218.555
76,TVMe+I+G4,54043.031,115,108316.062,108325.140,109008.884
77,TVM+F,58358.183,116,116948.367,116957.606,117647.213
78,TVM+F+I,55536.029,117,111306.058,111315.459,112010.928
79,TVM+F+G4,54203.084,117,108640.168,108649.570,109345.039
80,TVM+F+I+G4,54092.975,118,108421.949,108431.514,109132.844
81,SYM,58315.992,114,116859.984,116868.902,117546.781
82,SYM+I,55476.422,115,111182.844,111191.922,111875.665
83,SYM+G4,54144.430,115,108518.861,108527.939,109211.682
84,SYM+I+G4,54036.952,116,108305.903,108315.142,109004.749
85,GTR+F,58317.998,117,116869.997,116879.398,117574.867
86,GTR+F+I,55514.501,118,111265.001,111274.567,111975.896
87,GTR+F+G4,54177.258,118,108590.516,108600.081,109301.411
88,GTR+F+I+G4,54070.262,119,108378.523,108388.254,109095.443
