No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80415.054,119,161068.109,161075.263,161820.387
2,JC+I,77867.905,120,155975.810,155983.087,156734.410
3,JC+G4,75300.568,120,150841.136,150848.412,151599.736
4,JC+I+G4,75261.246,121,150764.493,150771.892,151529.414
5,F81+F,80455.680,122,161155.361,161162.885,161926.604
6,F81+F+I,77885.469,123,156016.938,156024.587,156794.502
7,F81+F+G4,75337.319,123,150920.638,150928.287,151698.203
8,F81+F+I+G4,75296.386,124,150840.771,150848.546,151624.658
9,K2P,77915.943,120,156071.886,156079.162,156830.486
10,K2P+I,75291.513,121,150825.027,150832.426,151589.948
11,K2P+G4,72475.878,121,145193.756,145201.155,145958.677
12,K2P+I+G4,72439.431,122,145122.861,145130.385,145894.104
13,HKY+F,77975.618,123,156197.235,156204.884,156974.800
14,HKY+F+I,75321.321,124,150890.642,150898.417,151674.529
15,HKY+F+G4,72490.415,124,145228.830,145236.605,146012.717
16,HKY+F+I+G4,72452.961,125,145155.923,145163.825,145946.131
17,TNe,77854.628,121,155951.256,155958.655,156716.177
18,TNe+I,75201.140,122,150646.280,150653.804,151417.524
19,TNe+G4,72440.382,122,145124.764,145132.287,145896.007
20,TNe+I+G4,72399.794,123,145045.588,145053.237,145823.152
21,TN+F,77847.002,124,155942.004,155949.779,156725.890
22,TN+F+I,75146.645,125,150543.290,150551.193,151333.498
23,TN+F+G4,72395.576,125,145041.152,145049.055,145831.360
24,TN+F+I+G4,72350.671,126,144953.342,144961.373,145749.872
25,K3P,77915.779,121,156073.557,156080.957,156838.479
26,K3P+I,75291.322,122,150826.643,150834.167,151597.886
27,K3P+G4,72475.279,122,145194.559,145202.083,145965.802
28,K3P+I+G4,72438.853,123,145123.706,145131.355,145901.271
29,K3Pu+F,77975.454,124,156198.908,156206.684,156982.795
30,K3Pu+F+I,75321.173,125,150892.346,150900.249,151682.554
31,K3Pu+F+G4,72489.759,125,145229.518,145237.421,146019.726
32,K3Pu+F+I+G4,72452.365,126,145156.729,145164.760,145953.259
33,TPM2+F,77972.749,124,156193.498,156201.273,156977.384
34,TPM2+F+I,75319.263,125,150888.527,150896.430,151678.735
35,TPM2+F+G4,72471.837,125,145193.673,145201.576,145983.881
36,TPM2+F+I+G4,72436.388,126,145124.777,145132.808,145921.306
37,TPM2u+F,77972.752,124,156193.503,156201.278,156977.390
38,TPM2u+F+I,75319.263,125,150888.527,150896.429,151678.735
39,TPM2u+F+G4,72471.837,125,145193.673,145201.576,145983.882
40,TPM2u+F+I+G4,72436.389,126,145124.777,145132.809,145921.307
41,TPM3+F,77885.876,124,156019.751,156027.527,156803.638
42,TPM3+F+I,75299.139,125,150848.278,150856.181,151638.487
43,TPM3+F+G4,72465.626,125,145181.251,145189.154,145971.459
44,TPM3+F+I+G4,72430.598,126,145113.196,145121.227,145909.726
45,TPM3u+F,77885.876,124,156019.752,156027.527,156803.638
46,TPM3u+F+I,75299.140,125,150848.279,150856.182,151638.487
47,TPM3u+F+G4,72465.626,125,145181.252,145189.155,145971.460
48,TPM3u+F+I+G4,72430.600,126,145113.200,145121.231,145909.730
49,TIMe,77854.466,122,155952.932,155960.455,156724.175
50,TIMe+I,75200.957,123,150647.914,150655.563,151425.479
51,TIMe+G4,72439.806,123,145125.613,145133.262,145903.178
52,TIMe+I+G4,72399.329,124,145046.658,145054.434,145830.545
53,TIM+F,77846.841,125,155943.682,155951.585,156733.890
54,TIM+F+I,75146.507,126,150545.014,150553.045,151341.544
55,TIM+F+G4,72394.938,126,145041.875,145049.906,145838.405
56,TIM+F+I+G4,72350.111,127,144954.222,144962.383,145757.074
57,TIM2e,77851.075,122,155946.149,155953.673,156717.393
58,TIM2e+I,75198.588,123,150643.177,150650.826,151420.742
59,TIM2e+G4,72418.145,123,145082.290,145089.939,145859.854
60,TIM2e+I+G4,72380.322,124,145008.643,145016.419,145792.530
61,TIM2+F,77844.317,125,155938.634,155946.537,156728.842
62,TIM2+F+I,75144.714,126,150541.429,150549.460,151337.959
63,TIM2+F+G4,72376.249,126,145004.498,145012.529,145801.027
64,TIM2+F+I+G4,72333.927,127,144921.854,144930.015,145724.706
65,TIM3e,77733.944,122,155711.888,155719.412,156483.131
