No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34392.682,97,68979.364,68991.921,69501.731
2,JC+I,33308.446,98,66812.891,66825.716,67340.644
3,JC+G4,32472.686,98,65141.373,65154.197,65669.125
4,JC+I+G4,32441.777,99,65081.554,65094.649,65614.692
5,F81+F,34424.818,100,69049.636,69063.005,69588.159
6,F81+F+I,33342.204,101,66886.409,66900.054,67430.317
7,F81+F+G4,32521.575,101,65245.150,65258.795,65789.058
8,F81+F+I+G4,32489.950,102,65183.900,65197.824,65733.193
9,K2P,33600.984,98,67397.968,67410.793,67925.721
10,K2P+I,32482.990,99,65163.981,65177.076,65697.119
11,K2P+G4,31585.345,99,63368.690,63381.785,63901.828
12,K2P+I+G4,31551.869,100,63303.737,63317.106,63842.261
13,HKY+F,33663.032,101,67528.063,67541.708,68071.972
14,HKY+F+I,32563.681,102,65331.361,65345.286,65880.655
15,HKY+F+G4,31658.955,102,63521.910,63535.835,64071.204
16,HKY+F+I+G4,31627.121,103,63460.242,63474.449,64014.921
17,TNe,33587.100,99,67372.199,67385.294,67905.337
18,TNe+I,32454.188,100,65108.377,65121.745,65646.900
19,TNe+G4,31579.787,100,63359.575,63372.943,63898.098
20,TNe+I+G4,31544.874,101,63291.748,63305.393,63835.656
21,TN+F,33596.377,102,67396.755,67410.679,67946.048
22,TN+F+I,32476.011,103,65158.023,65172.230,65712.701
23,TN+F+G4,31613.465,103,63432.929,63447.136,63987.608
24,TN+F+I+G4,31578.547,104,63365.094,63379.586,63925.158
25,K3P,33599.289,99,67396.578,67409.673,67929.716
26,K3P+I,32481.560,100,65163.119,65176.488,65701.643
27,K3P+G4,31584.376,100,63368.751,63382.120,63907.274
28,K3P+I+G4,31550.885,101,63303.770,63317.415,63847.678
29,K3Pu+F,33661.027,102,67526.055,67539.979,68075.348
30,K3Pu+F+I,32562.050,103,65330.100,65344.307,65884.779
31,K3Pu+F+G4,31657.785,103,63521.570,63535.777,64076.249
32,K3Pu+F+I+G4,31625.939,104,63459.877,63474.370,64019.941
33,TPM2+F,33657.332,102,67518.663,67532.588,68067.957
34,TPM2+F+I,32559.861,103,65325.722,65339.929,65880.400
35,TPM2+F+G4,31654.815,103,63515.629,63529.836,64070.308
36,TPM2+F+I+G4,31623.223,104,63454.446,63468.939,64014.510
37,TPM2u+F,33657.333,102,67518.666,67532.590,68067.959
38,TPM2u+F+I,32559.861,103,65325.722,65339.929,65880.400
39,TPM2u+F+G4,31654.815,103,63515.629,63529.836,64070.308
40,TPM2u+F+I+G4,31623.228,104,63454.456,63468.948,64014.520
41,TPM3+F,33610.467,102,67424.934,67438.859,67974.228
42,TPM3+F+I,32540.967,103,65287.934,65302.141,65842.613
43,TPM3+F+G4,31630.850,103,63467.699,63481.906,64022.378
44,TPM3+F+I+G4,31600.332,104,63408.664,63423.157,63968.728
45,TPM3u+F,33610.469,102,67424.938,67438.863,67974.232
46,TPM3u+F+I,32540.967,103,65287.934,65302.141,65842.613
47,TPM3u+F+G4,31630.850,103,63467.699,63481.906,64022.378
48,TPM3u+F+I+G4,31600.337,104,63408.674,63423.167,63968.738
49,TIMe,33585.413,100,67370.826,67384.195,67909.349
50,TIMe+I,32452.776,101,65107.552,65121.197,65651.460
