No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39265.108,111,78752.215,78762.873,79396.215
2,JC+I,37626.732,112,75477.464,75488.319,76127.266
3,JC+G4,36772.911,112,73769.821,73780.675,74419.623
4,JC+I+G4,36725.921,113,73677.841,73688.894,74333.445
5,F81+F,39244.366,114,78716.731,78727.984,79378.136
6,F81+F+I,37581.263,115,75392.527,75403.983,76059.734
7,F81+F+G4,36739.568,115,73709.135,73720.591,74376.342
8,F81+F+I+G4,36692.064,116,73616.127,73627.787,74289.136
9,K2P,38314.146,112,76852.293,76863.147,77502.095
10,K2P+I,36628.849,113,73483.697,73494.750,74139.301
11,K2P+G4,35684.288,113,71594.576,71605.628,72250.179
12,K2P+I+G4,35639.957,114,71507.914,71519.167,72169.319
13,HKY+F,38264.310,115,76758.619,76770.075,77425.826
14,HKY+F+I,36521.851,116,73275.703,73287.362,73948.711
15,HKY+F+G4,35568.581,116,71369.162,71380.821,72042.171
16,HKY+F+I+G4,35523.208,117,71280.416,71292.282,71959.226
17,TNe,38277.033,113,76780.066,76791.119,77435.669
18,TNe+I,36606.632,114,73441.264,73452.517,74102.669
19,TNe+G4,35678.405,114,71584.810,71596.063,72246.215
20,TNe+I+G4,35633.814,115,71497.629,71509.084,72164.836
21,TN+F,38164.619,116,76561.238,76572.898,77234.247
22,TN+F+I,36437.719,117,73109.438,73121.304,73788.249
23,TN+F+G4,35523.017,117,71280.035,71291.901,71958.845
24,TN+F+I+G4,35476.281,118,71188.562,71200.636,71873.174
25,K3P,38312.412,113,76850.824,76861.876,77506.427
26,K3P+I,36626.715,114,73481.431,73492.684,74142.836
27,K3P+G4,35680.890,114,71589.779,71601.032,72251.184
28,K3P+I+G4,35636.608,115,71503.217,71514.672,72170.424
29,K3Pu+F,38262.902,116,76757.804,76769.464,77430.813
30,K3Pu+F+I,36519.663,117,73273.326,73285.192,73952.137
31,K3Pu+F+G4,35564.599,117,71363.198,71375.064,72042.008
32,K3Pu+F+I+G4,35519.239,118,71274.479,71286.553,71959.091
33,TPM2+F,38264.277,116,76760.553,76772.213,77433.562
34,TPM2+F+I,36521.347,117,73276.693,73288.559,73955.504
35,TPM2+F+G4,35566.000,117,71365.999,71377.865,72044.810
36,TPM2+F+I+G4,35520.762,118,71277.524,71289.597,71962.136
37,TPM2u+F,38264.272,116,76760.545,76772.205,77433.554
38,TPM2u+F+I,36521.347,117,73276.693,73288.559,73955.504
39,TPM2u+F+G4,35566.000,117,71365.999,71377.865,72044.810
40,TPM2u+F+I+G4,35520.762,118,71277.523,71289.597,71962.136
41,TPM3+F,38262.460,116,76756.920,76768.580,77429.929
42,TPM3+F+I,36520.954,117,73275.908,73287.774,73954.719
43,TPM3+F+G4,35568.314,117,71370.628,71382.494,72049.439
44,TPM3+F+I+G4,35522.838,118,71281.675,71293.749,71966.288
45,TPM3u+F,38262.456,116,76756.911,76768.571,77429.920
46,TPM3u+F+I,36520.954,117,73275.909,73287.775,73954.719
47,TPM3u+F+G4,35568.314,117,71370.628,71382.494,72049.439
48,TPM3u+F+I+G4,35522.837,118,71281.675,71293.749,71966.287
49,TIMe,38275.310,114,76778.621,76789.874,77440.026
50,TIMe+I,36604.493,115,73438.986,73450.442,74106.193
51,TIMe+G4,35675.016,115,71580.033,71591.488,72247.240
52,TIMe+I+G4,35630.496,116,71492.991,71504.651,72166.000
53,TIM+F,38163.235,117,76560.471,76572.337,77239.282
54,TIM+F+I,36435.521,118,73107.041,73119.115,73791.653
55,TIM+F+G4,35519.001,118,71274.003,71286.077,71958.615
56,TIM+F+I+G4,35472.294,119,71182.588,71194.872,71873.003
57,TIM2e,38277.038,114,76782.075,76793.328,77443.480
58,TIM2e+I,36605.800,115,73441.600,73453.055,74108.807
59,TIM2e+G4,35674.292,115,71578.584,71590.039,72245.791
60,TIM2e+I+G4,35629.988,116,71491.975,71503.635,72164.984
61,TIM2+F,38164.581,117,76563.162,76575.028,77241.973
62,TIM2+F+I,36437.303,118,73110.606,73122.680,73795.218
63,TIM2+F+G4,35520.248,118,71276.496,71288.570,71961.109
64,TIM2+F+I+G4,35473.759,119,71185.519,71197.803,71875.933
65,TIM3e,38237.994,114,76703.987,76715.241,77365.393
66,TIM3e+I,36593.285,115,73416.571,73428.026,74083.778
67,TIM3e+G4,35656.675,115,71543.350,71554.806,72210.557
68,TIM3e+I+G4,35613.457,116,71458.913,71470.573,72131.922
69,TIM3+F,38162.795,117,76559.589,76571.455,77238.400
70,TIM3+F+I,36436.686,118,73109.372,73121.446,73793.984
71,TIM3+F+G4,35522.703,118,71281.406,71293.480,71966.018
72,TIM3+F+I+G4,35475.835,119,71189.669,71201.953,71880.083
73,TVMe,38273.111,115,76776.221,76787.677,77443.428
