No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19866.245,109,39950.490,39970.178,40516.356
2,JC+I,19223.601,110,38667.202,38687.268,39238.259
3,JC+G4,18713.818,110,37647.636,37667.701,38218.693
4,JC+I+G4,18701.443,111,37624.885,37645.332,38201.134
5,F81+F,19865.541,112,39955.082,39975.915,40536.522
6,F81+F+I,19175.094,113,38576.187,38597.409,39162.819
7,F81+F+G4,18613.749,113,37453.498,37474.720,38040.129
8,F81+F+I+G4,18599.714,114,37427.428,37449.044,38019.251
9,K2P,19527.679,110,39275.358,39295.424,39846.415
10,K2P+I,18871.774,111,37965.548,37985.995,38541.796
11,K2P+G4,18333.676,111,36889.352,36909.799,37465.601
12,K2P+I+G4,18321.760,112,36867.520,36888.353,37448.960
13,HKY+F,19486.578,113,39199.155,39220.377,39785.787
14,HKY+F+I,18754.831,114,37737.662,37759.278,38329.485
15,HKY+F+G4,18151.256,114,36530.512,36552.128,37122.335
16,HKY+F+I+G4,18137.158,115,36504.315,36526.328,37101.330
17,TNe,19490.172,111,39202.345,39222.792,39778.593
18,TNe+I,18844.155,112,37912.309,37933.142,38493.749
19,TNe+G4,18319.346,112,36862.692,36883.525,37444.132
20,TNe+I+G4,18306.831,113,36839.662,36860.885,37426.294
21,TN+F,19463.084,114,39154.168,39175.784,39745.991
22,TN+F+I,18732.058,115,37694.116,37716.129,38291.130
23,TN+F+G4,18144.130,115,36518.261,36540.274,37115.275
24,TN+F+I+G4,18129.370,116,36490.740,36513.155,37092.946
25,K3P,19516.021,111,39254.042,39274.489,39830.291
26,K3P+I,18860.035,112,37944.070,37964.903,38525.510
27,K3P+G4,18324.382,112,36872.765,36893.597,37454.205
28,K3P+I+G4,18312.287,113,36850.573,36871.796,37437.205
29,K3Pu+F,19483.065,114,39194.130,39215.746,39785.953
30,K3Pu+F+I,18753.424,115,37736.847,37758.861,38333.862
31,K3Pu+F+G4,18151.204,115,36532.408,36554.421,37129.422
32,K3Pu+F+I+G4,18137.107,116,36506.214,36528.629,37108.420
33,TPM2+F,19477.316,114,39182.632,39204.248,39774.455
34,TPM2+F+I,18749.743,115,37729.487,37751.500,38326.501
35,TPM2+F+G4,18151.245,115,36532.490,36554.503,37129.504
36,TPM2+F+I+G4,18137.143,116,36506.287,36528.701,37108.493
37,TPM2u+F,19477.314,114,39182.628,39204.244,39774.451
38,TPM2u+F+I,18749.743,115,37729.487,37751.500,38326.501
39,TPM2u+F+G4,18151.245,115,36532.490,36554.503,37129.504
40,TPM2u+F+I+G4,18137.140,116,36506.280,36528.695,37108.486
41,TPM3+F,19465.384,114,39158.768,39180.384,39750.591
42,TPM3+F+I,18751.483,115,37732.966,37754.979,38329.980
43,TPM3+F+G4,18150.105,115,36530.210,36552.223,37127.225
44,TPM3+F+I+G4,18136.202,116,36504.405,36526.819,37106.611
45,TPM3u+F,19465.386,114,39158.773,39180.389,39750.596
46,TPM3u+F+I,18751.483,115,37732.966,37754.979,38329.980
47,TPM3u+F+G4,18150.105,115,36530.210,36552.224,37127.225
48,TPM3u+F+I+G4,18136.202,116,36504.405,36526.819,37106.610
49,TIMe,19478.557,112,39181.114,39201.947,39762.554
50,TIMe+I,18832.478,113,37890.956,37912.179,38477.588
51,TIMe+G4,18310.279,113,36846.558,36867.781,37433.190
52,TIMe+I+G4,18297.583,114,36823.167,36844.782,37414.990
53,TIM+F,19459.606,115,39149.213,39171.226,39746.227
54,TIM+F+I,18730.688,116,37693.375,37715.790,38295.581
55,TIM+F+G4,18144.101,116,36520.201,36542.616,37122.407
56,TIM+F+I+G4,18129.319,117,36492.638,36515.458,37100.035
57,TIM2e,19456.564,112,39137.129,39157.962,39718.569
58,TIM2e+I,18817.678,113,37861.355,37882.578,38447.987
59,TIM2e+G4,18306.224,113,36838.448,36859.671,37425.080
60,TIM2e+I+G4,18293.508,114,36815.015,36836.631,37406.838
61,TIM2+F,19454.117,115,39138.234,39160.247,39735.248
62,TIM2+F+I,18727.191,116,37686.382,37708.796,38288.587
63,TIM2+F+G4,18144.124,116,36520.248,36542.662,37122.453
64,TIM2+F+I+G4,18129.362,117,36492.724,36515.544,37100.121
65,TIM3e,19421.249,112,39066.497,39087.330,39647.937
66,TIM3e+I,18818.151,113,37862.302,37883.524,38448.933
67,TIM3e+G4,18292.458,113,36810.917,36832.139,37397.548
68,TIM3e+I+G4,18281.061,114,36790.122,36811.738,37381.945
69,TIM3+F,19441.308,115,39112.616,39134.629,39709.630
70,TIM3+F+I,18728.669,116,37689.338,37711.753,38291.544
71,TIM3+F+G4,18142.929,116,36517.859,36540.273,37120.065
72,TIM3+F+I+G4,18128.419,117,36490.837,36513.657,37098.234
73,TVMe,19423.317,113,39072.634,39093.856,39659.265
74,TVMe+I,18816.089,114,37860.177,37881.793,38452.000
75,TVMe+G4,18292.270,114,36812.539,36834.155,37404.362
76,TVMe+I+G4,18281.275,115,36792.551,36814.564,37389.565
77,TVM+F,19456.000,116,39144.001,39166.415,39746.207
78,TVM+F+I,18746.308,117,37726.616,37749.436,38334.013
79,TVM+F+G4,18150.078,117,36534.156,36556.975,37141.553
80,TVM+F+I+G4,18136.194,118,36508.388,36531.617,37120.977
81,SYM,19385.671,114,38999.342,39020.958,39591.165
82,SYM+I,18789.135,115,37808.270,37830.284,38405.285
83,SYM+G4,18277.020,115,36784.040,36806.053,37381.054
