No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47928.549,115,96087.098,96093.513,96818.560
2,JC+I,46349.964,116,92931.928,92938.456,93669.750
3,JC+G4,45116.047,116,90464.093,90470.621,91201.916
4,JC+I+G4,45093.946,117,90421.893,90428.535,91166.076
5,F81+F,47909.661,118,96055.323,96062.080,96805.866
6,F81+F+I,46331.137,119,92900.273,92907.147,93657.177
7,F81+F+G4,45115.653,119,90469.307,90476.181,91226.211
8,F81+F+I+G4,45092.136,120,90424.271,90431.262,91187.536
9,K2P,46524.069,116,93280.137,93286.666,94017.960
10,K2P+I,44882.181,117,89998.362,90005.004,90742.545
11,K2P+G4,43515.232,117,87264.464,87271.106,88008.647
12,K2P+I+G4,43491.768,118,87219.537,87226.294,87970.080
13,HKY+F,46501.887,119,93241.774,93248.647,93998.678
14,HKY+F+I,44857.174,120,89954.347,89961.338,90717.612
15,HKY+F+G4,43504.839,120,87249.679,87256.669,88012.943
16,HKY+F+I+G4,43480.118,121,87202.236,87209.345,87971.861
17,TNe,46478.980,117,93191.960,93198.602,93936.143
18,TNe+I,44844.306,118,89924.612,89931.369,90675.155
19,TNe+G4,43499.440,118,87234.880,87241.638,87985.424
20,TNe+I+G4,43475.692,119,87189.384,87196.258,87946.288
21,TN+F,46437.495,120,93114.991,93121.981,93878.255
22,TN+F+I,44802.280,121,89846.559,89853.669,90616.185
23,TN+F+G4,43476.865,121,87195.731,87202.840,87965.356
24,TN+F+I+G4,43451.706,122,87147.413,87154.641,87923.399
25,K3P,46514.570,117,93263.140,93269.782,94007.323
26,K3P+I,44872.508,118,89981.016,89987.774,90731.560
27,K3P+G4,43506.390,118,87248.781,87255.538,87999.325
28,K3P+I+G4,43482.858,119,87203.717,87210.590,87960.621
29,K3Pu+F,46492.591,120,93225.183,93232.173,93988.447
30,K3Pu+F+I,44849.053,121,89940.106,89947.215,90709.731
31,K3Pu+F+G4,43497.294,121,87236.588,87243.697,88006.213
32,K3Pu+F+I+G4,43472.583,122,87189.165,87196.394,87965.151
33,TPM2+F,46494.840,120,93229.679,93236.670,93992.944
34,TPM2+F+I,44850.510,121,89943.019,89950.128,90712.645
35,TPM2+F+G4,43493.004,121,87228.008,87235.117,87997.633
36,TPM2+F+I+G4,43468.723,122,87181.446,87188.674,87957.432
37,TPM2u+F,46494.842,120,93229.684,93236.675,93992.949
38,TPM2u+F+I,44850.509,121,89943.018,89950.127,90712.643
39,TPM2u+F+G4,43493.004,121,87228.008,87235.117,87997.634
40,TPM2u+F+I+G4,43468.724,122,87181.447,87188.676,87957.433
41,TPM3+F,46493.466,120,93226.931,93233.922,93990.196
42,TPM3+F+I,44856.966,121,89955.931,89963.040,90725.556
43,TPM3+F+G4,43504.288,121,87250.575,87257.684,88020.201
44,TPM3+F+I+G4,43479.790,122,87203.579,87210.808,87979.565
45,TPM3u+F,46493.465,120,93226.931,93233.922,93990.196
46,TPM3u+F+I,44856.966,121,89955.931,89963.040,90725.556
47,TPM3u+F+G4,43504.288,121,87250.575,87257.684,88020.200
48,TPM3u+F+I+G4,43479.790,122,87203.580,87210.808,87979.566
49,TIMe,46469.459,118,93174.917,93181.675,93925.461
50,TIMe+I,44834.619,119,89907.238,89914.112,90664.143
51,TIMe+G4,43490.591,119,87219.183,87226.056,87976.087
52,TIMe+I+G4,43466.822,120,87173.644,87180.634,87936.908
53,TIM+F,46428.187,121,93098.373,93105.482,93867.999
54,TIM+F+I,44794.170,122,89832.341,89839.569,90608.327
55,TIM+F+G4,43469.284,122,87182.567,87189.796,87958.553
56,TIM+F+I+G4,43444.172,123,87134.344,87141.693,87916.691
57,TIM2e,46458.738,118,93153.476,93160.233,93904.020
58,TIM2e+I,44825.253,119,89888.506,89895.379,90645.410
59,TIM2e+G4,43463.472,119,87164.943,87171.817,87921.847
60,TIM2e+I+G4,43440.957,120,87121.913,87128.904,87885.178
61,TIM2+F,46430.662,121,93103.324,93110.433,93872.949
62,TIM2+F+I,44795.914,122,89835.829,89843.057,90611.814
63,TIM2+F+G4,43463.808,122,87171.616,87178.844,87947.602
64,TIM2+F+I+G4,43439.306,123,87124.612,87131.961,87906.959
65,TIM3e,46470.590,118,93177.180,93183.937,93927.724
66,TIM3e+I,44844.105,119,89926.210,89933.084,90683.114
67,TIM3e+G4,43498.675,119,87235.350,87242.224,87992.254
68,TIM3e+I+G4,43475.188,120,87190.377,87197.368,87953.641
69,TIM3+F,46429.127,121,93100.253,93107.363,93869.879
70,TIM3+F+I,44802.145,122,89848.291,89855.519,90624.276
71,TIM3+F+G4,43476.173,122,87196.346,87203.575,87972.332
72,TIM3+F+I+G4,43451.290,123,87148.580,87155.929,87930.926
73,TVMe,46488.688,119,93215.376,93222.250,93972.280
74,TVMe+I,44855.103,120,89950.205,89957.196,90713.470
75,TVMe+G4,43472.942,120,87185.883,87192.874,87949.148
76,TVMe+I+G4,43450.599,121,87143.197,87150.306,87912.822
77,TVM+F,46479.836,122,93203.672,93210.900,93979.658
78,TVM+F+I,44843.365,123,89932.729,89940.078,90715.075
79,TVM+F+G4,43486.428,123,87218.856,87226.205,88001.202
80,TVM+F+I+G4,43462.297,124,87172.595,87180.064,87961.301
81,SYM,46443.760,120,93127.519,93134.510,93890.784
82,SYM+I,44817.352,121,89876.705,89883.814,90646.330
83,SYM+G4,43456.337,121,87154.674,87161.784,87924.300
84,SYM+I+G4,43433.959,122,87111.917,87119.146,87887.903
85,GTR+F,46415.666,123,93077.332,93084.680,93859.678
86,GTR+F+I,44788.768,124,89825.536,89833.006,90614.243
87,GTR+F+G4,43457.160,124,87162.319,87169.789,87951.026
88,GTR+F+I+G4,43432.829,125,87115.657,87123.249,87910.725
