No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25040.559,103,50287.119,50297.725,50870.208
2,JC+I,23676.817,104,47561.633,47572.451,48150.383
3,JC+G4,23042.259,104,46292.518,46303.336,46881.268
4,JC+I+G4,23018.719,105,46247.438,46258.469,46841.849
5,F81+F,25049.307,106,50310.614,50321.860,50910.686
6,F81+F+I,23655.838,107,47525.676,47537.141,48131.409
7,F81+F+G4,23023.155,107,46260.310,46271.775,46866.043
8,F81+F+I+G4,22999.944,108,46215.888,46227.573,46827.283
9,K2P,24607.720,104,49423.440,49434.257,50012.190
10,K2P+I,23217.874,105,46645.748,46656.779,47240.159
11,K2P+G4,22531.130,105,45272.260,45283.291,45866.671
12,K2P+I+G4,22507.670,106,45227.339,45238.586,45827.411
13,HKY+F,24587.013,107,49388.027,49399.491,49993.760
14,HKY+F+I,23149.929,108,46515.858,46527.543,47127.252
15,HKY+F+G4,22472.036,108,45160.071,45171.756,45771.465
16,HKY+F+I+G4,22446.509,109,45111.019,45122.925,45728.074
17,TNe,24591.281,105,49392.561,49403.592,49986.972
18,TNe+I,23213.348,106,46638.696,46649.942,47238.768
19,TNe+G4,22528.810,106,45269.619,45280.866,45869.691
20,TNe+I+G4,22505.217,107,45224.434,45235.898,45830.167
21,TN+F,24568.834,108,49353.668,49365.353,49965.062
22,TN+F+I,23142.107,109,46502.214,46514.120,47119.269
23,TN+F+G4,22469.356,109,45156.712,45168.619,45773.767
24,TN+F+I+G4,22443.487,110,45106.974,45119.105,45729.690
25,K3P,24604.612,105,49419.225,49430.256,50013.636
26,K3P+I,23215.368,106,46642.737,46653.983,47242.809
27,K3P+G4,22530.142,106,45272.284,45283.530,45872.356
28,K3P+I+G4,22506.602,107,45227.205,45238.669,45832.938
29,K3Pu+F,24584.936,108,49385.871,49397.556,49997.265
30,K3Pu+F+I,23149.344,109,46516.689,46528.596,47133.744
31,K3Pu+F+G4,22471.888,109,45161.776,45173.683,45778.831
32,K3Pu+F+I+G4,22446.368,110,45112.736,45124.867,45735.452
33,TPM2+F,24586.655,108,49389.311,49400.995,50000.705
34,TPM2+F+I,23144.554,109,46507.109,46519.015,47124.164
35,TPM2+F+G4,22468.158,109,45154.317,45166.223,45771.372
36,TPM2+F+I+G4,22442.250,110,45104.500,45116.631,45727.216
37,TPM2u+F,24586.655,108,49389.311,49400.995,50000.705
38,TPM2u+F+I,23144.555,109,46507.109,46519.016,47124.164
39,TPM2u+F+G4,22468.158,109,45154.317,45166.223,45771.372
40,TPM2u+F+I+G4,22442.247,110,45104.493,45116.624,45727.209
41,TPM3+F,24587.011,108,49390.022,49401.706,50001.416
42,TPM3+F+I,23146.139,109,46510.278,46522.185,47127.333
43,TPM3+F+G4,22471.698,109,45161.397,45173.304,45778.452
44,TPM3+F+I+G4,22445.758,110,45111.517,45123.648,45734.233
45,TPM3u+F,24587.013,108,49390.025,49401.710,50001.420
46,TPM3u+F+I,23146.139,109,46510.278,46522.184,47127.333
47,TPM3u+F+G4,22471.698,109,45161.397,45173.304,45778.452
48,TPM3u+F+I+G4,22445.757,110,45111.515,45123.646,45734.231
49,TIMe,24588.180,106,49388.360,49399.606,49988.432
50,TIMe+I,23210.848,107,46635.695,46647.160,47241.428
51,TIMe+G4,22527.815,107,45269.629,45281.093,45875.362
52,TIMe+I+G4,22504.168,108,45224.337,45236.021,45835.731
53,TIM+F,24566.774,109,49351.547,49363.454,49968.602
54,TIM+F+I,23141.527,110,46503.054,46515.185,47125.770
55,TIM+F+G4,22469.215,110,45158.429,45170.560,45781.146
56,TIM+F+I+G4,22443.351,111,45108.702,45121.060,45737.079
57,TIM2e,24591.281,106,49394.562,49405.809,49994.634
58,TIM2e+I,23210.781,107,46635.562,46647.027,47241.295
59,TIM2e+G4,22527.442,107,45268.884,45280.348,45874.617
60,TIM2e+I+G4,22503.766,108,45223.531,45235.216,45834.925
61,TIM2+F,24568.483,109,49354.966,49366.873,49972.022
62,TIM2+F+I,23136.835,110,46493.669,46505.800,47116.386
63,TIM2+F+G4,22465.285,110,45150.570,45162.701,45773.286
64,TIM2+F+I+G4,22439.060,111,45100.119,45112.477,45728.497
65,TIM3e,24579.025,106,49370.051,49381.297,49970.123
66,TIM3e+I,23212.100,107,46638.201,46649.665,47243.934
67,TIM3e+G4,22519.819,107,45253.639,45265.103,45859.372
68,TIM3e+I+G4,22497.241,108,45210.482,45222.166,45821.876
69,TIM3+F,24568.831,109,49355.661,49367.568,49972.716
70,TIM3+F+I,23138.318,110,46496.635,46508.766,47119.351
71,TIM3+F+G4,22469.049,110,45158.099,45170.230,45780.815
72,TIM3+F+I+G4,22442.787,111,45107.573,45119.931,45735.950
73,TVMe,24592.522,107,49399.045,49410.509,50004.778
74,TVMe+I,23210.212,108,46636.423,46648.108,47247.818
75,TVMe+G4,22520.174,108,45256.347,45268.032,45867.742
76,TVMe+I+G4,22497.538,109,45213.077,45224.983,45830.132
77,TVM+F,24583.954,110,49387.908,49400.039,50010.624
78,TVM+F+I,23138.205,111,46498.410,46510.767,47126.787
79,TVM+F+G4,22466.859,111,45155.717,45168.075,45784.095
80,TVM+F+I+G4,22440.465,112,45104.930,45117.516,45738.968
81,SYM,24576.097,108,49368.194,49379.878,49979.588
82,SYM+I,23205.829,109,46629.658,46641.565,47246.714
83,SYM+G4,22517.253,109,45252.505,45264.412,45869.560
84,SYM+I+G4,22494.443,110,45208.887,45221.018,45831.603
85,GTR+F,24565.795,111,49353.589,49365.947,49981.966
86,GTR+F+I,23130.510,112,46485.020,46497.607,47119.058
87,GTR+F+G4,22464.011,112,45152.022,45164.609,45786.061
88,GTR+F+I+G4,22437.308,113,45100.616,45113.434,45740.316
