No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78594.839,115,157419.678,157427.425,158130.093
2,JC+I,76920.742,116,154073.484,154081.368,154790.076
3,JC+G4,75237.098,116,150706.195,150714.079,151422.787
4,JC+I+G4,75149.682,117,150533.364,150541.386,151256.133
5,F81+F,78588.909,118,157413.817,157421.979,158142.764
6,F81+F+I,76910.032,119,154058.065,154066.367,154793.189
7,F81+F+G4,75236.127,119,150710.254,150718.557,151445.379
8,F81+F+I+G4,75148.053,120,150536.107,150544.551,151277.408
9,K2P,77091.695,116,154415.389,154423.273,155131.981
10,K2P+I,75379.826,117,150993.653,151001.675,151716.422
11,K2P+G4,73560.513,117,147355.027,147363.049,148077.796
12,K2P+I+G4,73479.648,118,147195.296,147203.458,147924.243
13,HKY+F,77105.851,119,154449.702,154458.005,155184.827
14,HKY+F+I,75395.595,120,151031.190,151039.634,151772.492
15,HKY+F+G4,73577.157,120,147394.313,147402.758,148135.615
16,HKY+F+I+G4,73497.134,121,147236.268,147244.855,147983.747
17,TNe,77091.091,117,154416.182,154424.204,155138.951
18,TNe+I,75376.570,118,150989.141,150997.302,151718.088
19,TNe+G4,73560.526,118,147357.051,147365.213,148085.998
20,TNe+I+G4,73479.607,119,147197.214,147205.516,147932.338
21,TN+F,77084.163,120,154408.326,154416.770,155149.628
22,TN+F+I,75361.310,121,150964.620,150973.207,151712.099
23,TN+F+G4,73556.625,121,147355.250,147363.838,148102.729
24,TN+F+I+G4,73474.097,122,147192.193,147200.925,147945.850
25,K3P,77083.074,117,154400.148,154408.170,155122.917
26,K3P+I,75370.779,118,150977.557,150985.719,151706.504
27,K3P+G4,73550.267,118,147336.534,147344.696,148065.481
28,K3P+I+G4,73469.514,119,147177.028,147185.330,147912.152
29,K3Pu+F,77096.483,120,154432.965,154441.410,155174.267
30,K3Pu+F+I,75385.043,121,151012.086,151020.674,151759.566
31,K3Pu+F+G4,73564.893,121,147371.787,147380.374,148119.266
32,K3Pu+F+I+G4,73484.964,122,147213.928,147222.660,147967.585
33,TPM2+F,77010.224,120,154260.449,154268.893,155001.751
34,TPM2+F+I,75333.392,121,150908.785,150917.372,151656.264
35,TPM2+F+G4,73504.220,121,147250.440,147259.027,147997.919
36,TPM2+F+I+G4,73428.844,122,147101.688,147110.420,147855.345
37,TPM2u+F,77010.230,120,154260.461,154268.905,155001.762
38,TPM2u+F+I,75333.392,121,150908.785,150917.372,151656.264
39,TPM2u+F+G4,73504.218,121,147250.436,147259.024,147997.916
40,TPM2u+F+I+G4,73428.845,122,147101.690,147110.422,147855.347
41,TPM3+F,76991.026,120,154222.052,154230.496,154963.354
42,TPM3+F+I,75338.588,121,150919.176,150927.764,151666.656
43,TPM3+F+G4,73515.318,121,147272.637,147281.224,148020.116
44,TPM3+F+I+G4,73439.518,122,147123.037,147131.769,147876.694
45,TPM3u+F,76991.032,120,154222.065,154230.509,154963.367
46,TPM3u+F+I,75338.588,121,150919.176,150927.764,151666.656
47,TPM3u+F+G4,73515.319,121,147272.637,147281.225,148020.116
48,TPM3u+F+I+G4,73439.518,122,147123.035,147131.767,147876.692
49,TIMe,77082.464,118,154400.927,154409.089,155129.874
50,TIMe+I,75367.493,119,150972.986,150981.288,151708.111
51,TIMe+G4,73550.270,119,147338.539,147346.842,148073.664
52,TIMe+I+G4,73469.473,120,147178.945,147187.389,147920.247
53,TIM+F,77074.715,121,154391.431,154400.018,155138.910
54,TIM+F+I,75350.608,122,150945.216,150953.948,151698.873
55,TIM+F+G4,73544.386,122,147332.772,147341.504,148086.429
56,TIM+F+I+G4,73461.888,123,147169.776,147178.654,147929.611
57,TIM2e,77025.300,118,154286.600,154294.761,155015.547
58,TIM2e+I,75338.381,119,150914.762,150923.064,151649.886
59,TIM2e+G4,73521.717,119,147281.433,147289.735,148016.558
60,TIM2e+I+G4,73443.867,120,147127.734,147136.178,147869.036
61,TIM2+F,76989.437,121,154220.874,154229.461,154968.353
62,TIM2+F+I,75299.515,122,150843.030,150851.762,151596.686
63,TIM2+F+G4,73484.689,122,147213.378,147222.110,147967.035
64,TIM2+F+I+G4,73406.428,123,147058.855,147067.733,147818.690
65,TIM3e,76946.964,118,154129.928,154138.089,154858.874
66,TIM3e+I,75295.174,119,150828.348,150836.650,151563.472
67,TIM3e+G4,73468.773,119,147175.546,147183.848,147910.670
68,TIM3e+I+G4,73392.700,120,147025.401,147033.845,147766.703
