No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34228.470,101,68658.939,68670.342,69219.927
2,JC+I,33377.704,102,66959.407,66971.042,67525.950
3,JC+G4,32764.793,102,65733.586,65745.221,66300.128
4,JC+I+G4,32730.213,103,65666.425,65678.295,66238.522
5,F81+F,33957.814,104,68123.628,68135.734,68701.279
6,F81+F+I,33077.498,105,66364.996,66377.342,66948.201
7,F81+F+G4,32522.447,105,65254.894,65267.240,65838.099
8,F81+F+I+G4,32480.333,106,65172.666,65185.254,65761.425
9,K2P,33262.205,102,66728.410,66740.044,67294.952
10,K2P+I,32379.755,103,64965.509,64977.378,65537.606
11,K2P+G4,31688.641,103,63583.282,63595.151,64155.378
12,K2P+I+G4,31656.787,104,63521.575,63533.681,64099.225
13,HKY+F,33341.587,105,66893.175,66905.521,67476.380
14,HKY+F+I,32454.847,106,65121.694,65134.282,65710.453
15,HKY+F+G4,31765.428,106,63742.857,63755.445,64331.616
16,HKY+F+I+G4,31733.823,107,63681.647,63694.480,64275.960
17,TNe,33255.332,103,66716.663,66728.532,67288.759
18,TNe+I,32363.081,104,64934.161,64946.268,65511.812
19,TNe+G4,31688.609,104,63585.218,63597.325,64162.869
20,TNe+I+G4,31656.718,105,63523.435,63535.782,64106.641
21,TN+F,33097.353,106,66406.706,66419.294,66995.465
22,TN+F+I,32174.547,107,64563.094,64575.927,65157.408
23,TN+F+G4,31572.428,107,63358.855,63371.688,63953.169
24,TN+F+I+G4,31529.356,108,63274.712,63287.792,63874.580
25,K3P,33251.635,103,66709.271,66721.140,67281.367
26,K3P+I,32369.095,104,64946.191,64958.297,65523.841
27,K3P+G4,31674.475,104,63556.950,63569.057,64134.601
28,K3P+I+G4,31642.810,105,63495.620,63507.967,64078.826
29,K3Pu+F,33332.220,106,66876.439,66889.028,67465.199
30,K3Pu+F+I,32447.019,107,65108.039,65120.872,65702.353
31,K3Pu+F+G4,31753.672,107,63721.345,63734.178,64315.659
32,K3Pu+F+I+G4,31722.475,108,63660.950,63674.030,64260.818
33,TPM2+F,33338.350,106,66888.701,66901.289,67477.460
34,TPM2+F+I,32452.568,107,65119.137,65131.970,65713.451
35,TPM2+F+G4,31764.699,107,63743.397,63756.230,64337.711
36,TPM2+F+I+G4,31732.905,108,63681.810,63694.890,64281.678
37,TPM2u+F,33338.350,106,66888.701,66901.289,67477.460
38,TPM2u+F+I,32452.568,107,65119.137,65131.970,65713.451
39,TPM2u+F+G4,31764.699,107,63743.397,63756.230,64337.711
40,TPM2u+F+I+G4,31732.906,108,63681.812,63694.892,64281.681
41,TPM3+F,33323.572,106,66859.143,66871.732,67447.903
42,TPM3+F+I,32448.746,107,65111.492,65124.325,65705.806
43,TPM3+F+G4,31748.373,107,63710.745,63723.578,64305.059
44,TPM3+F+I+G4,31718.447,108,63652.893,63665.973,64252.761
45,TPM3u+F,33323.571,106,66859.141,66871.730,67447.901
46,TPM3u+F+I,32448.746,107,65111.492,65124.325,65705.806
47,TPM3u+F+G4,31748.373,107,63710.746,63723.579,64305.060
48,TPM3u+F+I+G4,31718.446,108,63652.892,63665.972,64252.761
49,TIMe,33244.723,104,66697.445,66709.551,67275.096
50,TIMe+I,32352.366,105,64914.731,64927.077,65497.936
51,TIMe+G4,31674.452,105,63558.904,63571.250,64142.109
52,TIMe+I+G4,31642.747,106,63497.493,63510.082,64086.253
53,TIM+F,33087.862,107,66389.724,66402.556,66984.037
54,TIM+F+I,32166.636,108,64549.271,64562.351,65149.139
55,TIM+F+G4,31560.558,108,63337.115,63350.195,63936.983
56,TIM+F+I+G4,31517.927,109,63253.853,63267.183,63859.276
57,TIM2e,33255.320,104,66718.640,66730.746,67296.290
58,TIM2e+I,32363.050,105,64936.100,64948.446,65519.305
59,TIM2e+G4,31683.719,105,63577.438,63589.784,64160.643
60,TIM2e+I+G4,31652.501,106,63517.002,63529.591,64105.762
61,TIM2+F,33094.133,107,66402.265,66415.098,66996.579
62,TIM2+F+I,32172.109,108,64560.219,64573.299,65160.087
63,TIM2+F+G4,31571.758,108,63359.517,63372.597,63959.385
64,TIM2+F+I+G4,31528.413,109,63274.826,63288.156,63880.249
65,TIM3e,33228.131,104,66664.262,66676.369,67241.913
66,TIM3e+I,32347.244,105,64904.489,64916.835,65487.694
67,TIM3e+G4,31661.142,105,63532.284,63544.630,64115.489
68,TIM3e+I+G4,31630.748,106,63473.496,63486.084,64062.256
69,TIM3+F,33078.951,107,66371.902,66384.735,66966.216
70,TIM3+F+I,32169.034,108,64554.067,64567.147,65153.935
71,TIM3+F+G4,31554.131,108,63324.263,63337.343,63924.131
72,TIM3+F+I+G4,31513.701,109,63245.401,63258.731,63850.824
73,TVMe,33228.006,105,66666.012,66678.358,67249.217
74,TVMe+I,32355.772,106,64923.543,64936.132,65512.303
75,TVMe+G4,31647.254,106,63506.507,63519.095,64095.267
76,TVMe+I+G4,31617.561,107,63449.121,63461.954,64043.435
77,TVM+F,33313.118,108,66842.236,66855.316,67442.104
78,TVM+F+I,32439.309,109,65096.618,65109.948,65702.041
79,TVM+F+G4,31738.774,109,63695.547,63708.877,64300.970
80,TVM+F+I+G4,31708.778,110,63637.556,63651.137,64248.533
81,SYM,33221.030,106,66654.060,66666.649,67242.820
