No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13185.684,99,26569.368,26591.491,27054.740
2,JC+I,12812.713,100,25825.426,25848.022,26315.701
3,JC+G4,12485.952,100,25171.904,25194.499,25662.178
4,JC+I+G4,12484.182,101,25170.364,25193.437,25665.541
5,F81+F,13209.168,102,26622.336,26645.892,27122.416
6,F81+F+I,12841.417,103,25888.834,25912.879,26393.816
7,F81+F+G4,12526.625,103,25259.250,25283.294,25764.232
8,F81+F+I+G4,12524.914,104,25257.829,25282.368,25767.714
9,K2P,12802.919,100,25805.838,25828.433,26296.113
10,K2P+I,12418.283,101,25038.566,25061.639,25533.743
11,K2P+G4,12063.588,101,24329.177,24352.249,24824.354
12,K2P+I+G4,12061.685,102,24327.371,24350.927,24827.450
13,HKY+F,12845.931,103,25897.862,25921.907,26402.844
14,HKY+F+I,12462.780,104,25133.560,25158.099,25643.445
15,HKY+F+G4,12106.781,104,24421.562,24446.101,24931.447
16,HKY+F+I+G4,12105.067,105,24420.133,24445.172,24934.921
17,TNe,12778.490,101,25758.980,25782.053,26254.157
18,TNe+I,12399.795,102,25003.591,25027.147,25503.670
19,TNe+G4,12056.182,102,24316.365,24339.921,24816.444
20,TNe+I+G4,12054.113,103,24314.227,24338.272,24819.209
21,TN+F,12775.100,104,25758.201,25782.740,26268.086
22,TN+F+I,12403.635,105,25017.270,25042.309,25532.058
23,TN+F+G4,12066.729,105,24343.459,24368.498,24858.247
24,TN+F+I+G4,12064.648,106,24341.295,24366.841,24860.986
25,K3P,12802.468,101,25806.935,25830.008,26302.112
26,K3P+I,12417.836,102,25039.672,25063.228,25539.752
27,K3P+G4,12062.898,102,24329.796,24353.352,24829.876
28,K3P+I+G4,12060.874,103,24327.748,24351.793,24832.731
29,K3Pu+F,12845.500,104,25899.001,25923.540,26408.886
30,K3Pu+F+I,12462.417,105,25134.834,25159.874,25649.622
31,K3Pu+F+G4,12106.171,105,24422.341,24447.381,24937.129
32,K3Pu+F+I+G4,12104.381,106,24420.763,24446.308,24940.453
33,TPM2+F,12845.929,104,25899.858,25924.397,26409.743
34,TPM2+F+I,12461.985,105,25133.969,25159.009,25648.757
35,TPM2+F+G4,12105.634,105,24421.268,24446.307,24936.056
36,TPM2+F+I+G4,12103.847,106,24419.693,24445.238,24939.384
37,TPM2u+F,12845.930,104,25899.860,25924.399,26409.745
38,TPM2u+F+I,12461.985,105,25133.970,25159.009,25648.758
39,TPM2u+F+G4,12105.634,105,24421.268,24446.307,24936.056
40,TPM2u+F+I+G4,12103.842,106,24419.684,24445.229,24939.375
41,TPM3+F,12825.160,104,25858.319,25882.859,26368.205
42,TPM3+F+I,12454.726,105,25119.451,25144.491,25634.239
43,TPM3+F+G4,12096.043,105,24402.086,24427.126,24916.874
44,TPM3+F+I+G4,12094.723,106,24401.445,24426.990,24921.136
45,TPM3u+F,12825.159,104,25858.318,25882.858,26368.203
46,TPM3u+F+I,12454.726,105,25119.451,25144.490,25634.239
47,TPM3u+F+G4,12096.043,105,24402.086,24427.126,24916.874
48,TPM3u+F+I+G4,12094.711,106,24401.422,24426.967,24921.113
49,TIMe,12778.017,102,25760.034,25783.590,26260.114
50,TIMe+I,12399.328,103,25004.655,25028.700,25509.638
51,TIMe+G4,12055.486,103,24316.972,24341.017,24821.954
52,TIMe+I+G4,12053.385,104,24314.771,24339.310,24824.656
53,TIM+F,12774.627,105,25759.254,25784.294,26274.042
54,TIM+F+I,12403.223,106,25018.446,25043.991,25538.137
55,TIM+F+G4,12066.117,106,24344.234,24369.779,24863.925
56,TIM+F+I+G4,12064.020,107,24342.039,24368.095,24866.632
57,TIM2e,12778.415,102,25760.830,25784.386,26260.910
58,TIM2e+I,12398.375,103,25002.751,25026.796,25507.733
59,TIM2e+G4,12053.174,103,24312.347,24336.392,24817.330
60,TIM2e+I+G4,12051.153,104,24310.305,24334.845,24820.191
