No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41531.539,101,83265.079,83271.581,83880.457
2,JC+I,40670.539,102,81545.078,81551.711,82166.549
3,JC+G4,39510.178,102,79224.356,79230.989,79845.827
4,JC+I+G4,39511.745,103,79229.489,79236.254,79857.053
5,F81+F,41531.582,104,83271.165,83278.063,83904.821
6,F81+F+I,40656.946,105,81523.892,81530.925,82163.641
7,F81+F+G4,39522.294,105,79254.589,79261.622,79894.338
8,F81+F+I+G4,39522.741,106,79257.482,79264.651,79903.324
9,K2P,40427.058,102,81058.115,81064.748,81679.586
10,K2P+I,39539.480,103,79284.960,79291.725,79912.524
11,K2P+G4,38326.442,103,76858.883,76865.648,77486.447
12,K2P+I+G4,38326.971,104,76861.943,76868.841,77495.599
13,HKY+F,40329.411,105,80868.821,80875.855,81508.571
14,HKY+F+I,39415.015,106,79042.030,79049.199,79687.872
15,HKY+F+G4,38225.403,106,76662.806,76669.975,77308.648
16,HKY+F+I+G4,38224.462,107,76662.923,76670.230,77314.858
17,TNe,40413.721,103,81033.441,81040.206,81661.005
18,TNe+I,39527.377,104,79262.755,79269.653,79896.411
19,TNe+G4,38326.168,104,76860.336,76867.234,77493.993
20,TNe+I+G4,38326.505,105,76863.010,76870.043,77502.760
21,TN+F,40290.624,106,80793.248,80800.417,81439.090
22,TN+F+I,39379.300,107,78972.600,78979.907,79624.535
23,TN+F+G4,38217.546,107,76649.092,76656.399,77301.027
24,TN+F+I+G4,38215.925,108,76647.850,76655.296,77305.878
25,K3P,40425.512,103,81057.023,81063.788,81684.587
26,K3P+I,39537.953,104,79283.906,79290.805,79917.563
27,K3P+G4,38324.220,104,76856.440,76863.338,77490.096
28,K3P+I+G4,38324.563,105,76859.126,76866.159,77498.876
29,K3Pu+F,40324.721,106,80861.441,80868.610,81507.283
30,K3Pu+F+I,39408.407,107,79030.814,79038.121,79682.749
31,K3Pu+F+G4,38217.264,107,76648.529,76655.836,77300.464
32,K3Pu+F+I+G4,38216.189,108,76648.379,76655.825,77306.407
33,TPM2+F,40322.509,106,80857.018,80864.188,81502.860
34,TPM2+F+I,39401.514,107,79017.028,79024.335,79668.963
35,TPM2+F+G4,38215.250,107,76644.501,76651.808,77296.436
36,TPM2+F+I+G4,38214.053,108,76644.105,76651.551,77302.133
37,TPM2u+F,40322.499,106,80856.998,80864.168,81502.841
38,TPM2u+F+I,39401.513,107,79017.027,79024.334,79668.962
39,TPM2u+F+G4,38215.251,107,76644.502,76651.809,77296.437
40,TPM2u+F+I+G4,38214.048,108,76644.096,76651.542,77302.124
41,TPM3+F,40317.179,106,80846.357,80853.527,81492.199
42,TPM3+F+I,39400.567,107,79015.134,79022.441,79667.069
43,TPM3+F+G4,38214.539,107,76643.078,76650.385,77295.013
44,TPM3+F+I+G4,38213.148,108,76642.296,76649.742,77300.324
45,TPM3u+F,40317.181,106,80846.362,80853.532,81492.204
46,TPM3u+F+I,39400.567,107,79015.133,79022.440,79667.069
47,TPM3u+F+G4,38214.539,107,76643.078,76650.385,77295.013
48,TPM3u+F+I+G4,38213.147,108,76642.294,76649.740,77300.322
49,TIMe,40412.182,104,81032.364,81039.262,81666.020
50,TIMe+I,39525.858,105,79261.715,79268.748,79901.465
51,TIMe+G4,38323.946,105,76857.893,76864.926,77497.642
52,TIMe+I+G4,38324.093,106,76860.186,76867.355,77506.028
53,TIM+F,40285.920,107,80785.840,80793.147,81437.775
54,TIM+F+I,39372.637,108,78961.273,78968.719,79619.301
55,TIM+F+G4,38209.341,108,76634.683,76642.128,77292.710
56,TIM+F+I+G4,38207.643,109,76633.287,76640.873,77297.407
57,TIM2e,40413.447,104,81034.894,81041.792,81668.550
58,TIM2e+I,39525.174,105,79260.348,79267.381,79900.097
59,TIM2e+G4,38326.058,105,76862.116,76869.149,77501.866
60,TIM2e+I+G4,38326.141,106,76864.282,76871.452,77510.124
61,TIM2+F,40283.563,107,80781.126,80788.432,81433.061
62,TIM2+F+I,39365.567,108,78947.134,78954.580,79605.162
63,TIM2+F+G4,38207.467,108,76630.935,76638.381,77288.963
64,TIM2+F+I+G4,38205.675,109,76629.349,76636.935,77293.470
65,TIM3e,40403.122,104,81014.244,81021.142,81647.900
66,TIM3e+I,39518.498,105,79246.997,79254.030,79886.746
67,TIM3e+G4,38304.993,105,76819.985,76827.018,77459.735
68,TIM3e+I+G4,38305.176,106,76822.352,76829.521,77468.194
69,TIM3+F,40278.610,107,80771.220,80778.527,81423.155
70,TIM3+F+I,39365.116,108,78946.233,78953.678,79604.260
71,TIM3+F+G4,38205.992,108,76627.983,76635.429,77286.011
72,TIM3+F+I+G4,38203.960,109,76625.920,76633.506,77290.040
73,TVMe,40414.465,105,81038.931,81045.964,81678.680
74,TVMe+I,39527.235,106,79266.470,79273.639,79912.312
75,TVMe+G4,38302.385,106,76816.769,76823.939,77462.612
76,TVMe+I+G4,38302.642,107,76819.283,76826.590,77471.218
77,TVM+F,40308.510,108,80833.020,80840.466,81491.048
78,TVM+F+I,39385.152,109,78988.305,78995.891,79652.426
79,TVM+F+G4,38201.291,109,76620.581,76628.168,77284.702
80,TVM+F+I+G4,38199.724,110,76619.448,76627.176,77289.661
81,SYM,40401.256,106,81014.512,81021.681,81660.354
82,SYM+I,39515.183,107,79244.367,79251.674,79896.302
83,SYM+G4,38301.853,107,76817.705,76825.012,77469.640
84,SYM+I+G4,38301.987,108,76819.975,76827.421,77478.003
85,GTR+F,40269.815,109,80757.631,80765.217,81421.752
86,GTR+F+I,39349.501,110,78919.002,78926.730,79589.216
87,GTR+F+G4,38192.814,110,76605.627,76613.355,77275.841
88,GTR+F+I+G4,38190.649,111,76603.298,76611.168,77279.604
