No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28995.438,119,58228.877,58248.738,58865.665
2,JC+I,28089.036,120,56418.071,56438.280,57060.210
3,JC+G4,27747.260,120,55734.519,55754.728,56376.658
4,JC+I+G4,27660.081,121,55562.163,55582.722,56209.653
5,F81+F,28956.272,122,58156.543,58177.458,58809.385
6,F81+F+I,28006.516,123,56259.032,56280.304,56917.224
7,F81+F+G4,27669.366,123,55584.732,55606.004,56242.925
8,F81+F+I+G4,27578.529,124,55405.058,55426.691,56068.601
9,K2P,28168.793,120,56577.587,56597.796,57219.726
10,K2P+I,27223.141,121,54688.283,54708.843,55335.773
11,K2P+G4,26794.103,121,53830.206,53850.766,54477.696
12,K2P+I+G4,26716.093,122,53676.186,53697.100,54329.028
13,HKY+F,28084.370,123,56414.740,56436.012,57072.933
14,HKY+F+I,27058.128,124,54364.255,54385.888,55027.799
15,HKY+F+G4,26625.941,124,53499.882,53521.515,54163.426
16,HKY+F+I+G4,26540.301,125,53330.603,53352.600,53999.498
17,TNe,28167.763,121,56577.525,56598.085,57225.015
18,TNe+I,27221.514,122,54687.028,54707.942,55339.869
19,TNe+G4,26793.808,122,53831.616,53852.530,54484.457
20,TNe+I+G4,26716.083,123,53678.167,53699.439,54336.359
21,TN+F,28058.039,124,56364.078,56385.711,57027.622
22,TN+F+I,27016.663,125,54283.325,54305.323,54952.220
23,TN+F+G4,26611.346,125,53472.691,53494.689,54141.586
24,TN+F+I+G4,26519.510,126,53291.021,53313.385,53965.267
25,K3P,28167.320,121,56576.640,56597.200,57224.130
26,K3P+I,27221.350,122,54686.700,54707.615,55339.542
27,K3P+G4,26789.731,122,53823.462,53844.376,54476.303
28,K3P+I+G4,26711.927,123,53669.854,53691.126,54328.047
29,K3Pu+F,28080.415,124,56408.830,56430.463,57072.373
30,K3Pu+F+I,27052.973,125,54355.946,54377.943,55024.840
31,K3Pu+F+G4,26616.699,125,53483.398,53505.395,54152.292
32,K3Pu+F+I+G4,26531.367,126,53314.734,53337.099,53988.980
33,TPM2+F,28084.130,124,56416.259,56437.892,57079.803
34,TPM2+F+I,27057.800,125,54365.601,54387.598,55034.496
35,TPM2+F+G4,26619.353,125,53488.706,53510.703,54157.601
36,TPM2+F+I+G4,26534.982,126,53321.964,53344.329,53996.210
37,TPM2u+F,28084.130,124,56416.260,56437.892,57079.803
38,TPM2u+F+I,27057.800,125,54365.601,54387.598,55034.496
39,TPM2u+F+G4,26619.353,125,53488.706,53510.703,54157.600
40,TPM2u+F+I+G4,26534.982,126,53321.964,53344.328,53996.210
41,TPM3+F,28072.489,124,56392.978,56414.611,57056.521
42,TPM3+F+I,27058.124,125,54366.248,54388.245,55035.143
43,TPM3+F+G4,26623.542,125,53497.084,53519.082,54165.979
44,TPM3+F+I+G4,26539.399,126,53330.798,53353.162,54005.044
45,TPM3u+F,28072.491,124,56392.983,56414.616,57056.526
46,TPM3u+F+I,27058.124,125,54366.248,54388.245,55035.143
47,TPM3u+F+G4,26623.542,125,53497.085,53519.082,54165.980
48,TPM3u+F+I+G4,26539.399,126,53330.798,53353.163,54005.044
49,TIMe,28166.285,122,56576.571,56597.485,57229.412
50,TIMe+I,27219.717,123,54685.435,54706.707,55343.627
51,TIMe+G4,26789.455,123,53824.910,53846.182,54483.102
52,TIMe+I+G4,26711.917,124,53671.834,53693.467,54335.378
53,TIM+F,28054.043,125,56358.087,56380.084,57026.981
54,TIM+F+I,27011.437,126,54274.874,54297.239,54949.120
55,TIM+F+G4,26602.100,126,53456.201,53478.566,54130.447
56,TIM+F+I+G4,26510.569,127,53275.138,53297.873,53954.735
57,TIM2e,28167.679,122,56579.358,56600.272,57232.199
58,TIM2e+I,27221.487,123,54688.973,54710.245,55347.166
59,TIM2e+G4,26791.368,123,53828.736,53850.007,54486.928
60,TIM2e+I+G4,26714.239,124,53676.478,53698.111,54340.021
61,TIM2+F,28057.803,125,56365.606,56387.603,57034.500
62,TIM2+F+I,27016.339,126,54284.679,54307.043,54958.924
63,TIM2+F+G4,26604.915,126,53461.830,53484.195,54136.076
64,TIM2+F+I+G4,26514.357,127,53282.713,53305.449,53962.310
65,TIM3e,28098.988,122,56441.976,56462.891,57094.818
66,TIM3e+I,27196.440,123,54638.879,54660.151,55297.072
67,TIM3e+G4,26744.316,123,53734.632,53755.904,54392.824
68,TIM3e+I+G4,26675.167,124,53598.335,53619.968,54261.879
69,TIM3+F,28046.054,125,56342.109,56364.106,57011.003
70,TIM3+F+I,27016.667,126,54285.334,54307.699,54959.580
71,TIM3+F+G4,26608.947,126,53469.894,53492.258,54144.140
72,TIM3+F+I+G4,26518.745,127,53291.490,53314.226,53971.087
73,TVMe,28096.586,123,56439.173,56460.445,57097.365
74,TVMe+I,27194.593,124,54637.186,54658.819,55300.730
75,TVMe+G4,26738.466,124,53724.933,53746.566,54388.477
76,TVMe+I+G4,26669.721,125,53589.442,53611.439,54258.337
77,TVM+F,28067.629,126,56387.259,56409.623,57061.505
78,TVM+F+I,27052.855,127,54359.711,54382.447,55039.308
79,TVM+F+G4,26611.334,127,53476.667,53499.403,54156.264
80,TVM+F+I+G4,26528.403,128,53312.807,53335.917,53997.755
81,SYM,28095.692,124,56439.384,56461.017,57102.928
82,SYM+I,27193.416,125,54636.831,54658.829,55305.726
83,SYM+G4,26738.417,125,53726.835,53748.832,54395.730
84,SYM+I+G4,26669.716,126,53591.432,53613.797,54265.678
85,GTR+F,28041.158,127,56336.316,56359.052,57015.913
86,GTR+F+I,27011.341,128,54278.682,54301.792,54963.630
87,GTR+F+G4,26596.868,128,53449.736,53472.845,54134.684
88,GTR+F+I+G4,26507.904,129,53273.809,53297.296,53964.108
