No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43613.927,105,87437.853,87449.984,88022.804
2,JC+I,42692.302,106,85596.605,85608.973,86187.126
3,JC+G4,41881.183,106,83974.365,83986.734,84564.887
4,JC+I+G4,41825.461,107,83864.922,83877.531,84461.014
5,F81+F,43580.103,108,87376.206,87389.058,87977.870
6,F81+F+I,42641.801,109,85501.603,85514.699,86108.837
7,F81+F+G4,41841.571,109,83901.141,83914.238,84508.376
8,F81+F+I+G4,41783.710,110,83787.419,83800.763,84400.224
9,K2P,42426.876,106,85065.752,85078.120,85656.273
10,K2P+I,41471.528,107,83157.056,83169.665,83753.148
11,K2P+G4,40567.886,107,81349.773,81362.382,81945.865
12,K2P+I+G4,40516.881,108,81249.762,81262.613,81851.425
13,HKY+F,42426.327,109,85070.654,85083.751,85677.888
14,HKY+F+I,41460.877,110,83141.754,83155.099,83754.560
15,HKY+F+G4,40546.947,110,81313.894,81327.238,81926.699
16,HKY+F+I+G4,40496.572,111,81215.144,81228.739,81833.521
17,TNe,42426.737,107,85067.475,85080.084,85663.567
18,TNe+I,41467.021,108,83150.042,83162.893,83751.705
19,TNe+G4,40567.472,108,81350.944,81363.796,81952.608
20,TNe+I+G4,40516.860,109,81251.720,81264.817,81858.955
21,TN+F,42403.729,110,85027.458,85040.802,85640.263
22,TN+F+I,41417.602,111,83057.203,83070.798,83675.580
23,TN+F+G4,40530.381,111,81282.763,81296.357,81901.139
24,TN+F+I+G4,40475.598,112,81175.195,81189.042,81799.143
25,K3P,42426.561,107,85067.122,85079.731,85663.215
26,K3P+I,41471.203,108,83158.407,83171.258,83760.070
27,K3P+G4,40567.019,108,81350.039,81362.890,81951.702
28,K3P+I+G4,40516.020,109,81250.040,81263.136,81857.274
29,K3Pu+F,42425.887,110,85071.774,85085.118,85684.579
30,K3Pu+F+I,41460.350,111,83142.701,83156.295,83761.077
31,K3Pu+F+G4,40545.765,111,81313.530,81327.124,81931.906
32,K3Pu+F+I+G4,40495.380,112,81214.761,81228.608,81838.708
33,TPM2+F,42416.360,110,85052.719,85066.064,85665.525
34,TPM2+F+I,41454.023,111,83130.045,83143.639,83748.421
35,TPM2+F+G4,40531.346,111,81284.693,81298.287,81903.069
36,TPM2+F+I+G4,40481.959,112,81187.918,81201.765,81811.865
37,TPM2u+F,42416.360,110,85052.719,85066.064,85665.525
38,TPM2u+F+I,41454.023,111,83130.045,83143.639,83748.421
39,TPM2u+F+G4,40531.346,111,81284.693,81298.287,81903.069
40,TPM2u+F+I+G4,40481.958,112,81187.916,81201.763,81811.863
41,TPM3+F,42362.669,110,84945.339,84958.683,85558.144
42,TPM3+F+I,41440.979,111,83103.958,83117.552,83722.334
43,TPM3+F+G4,40525.036,111,81272.071,81285.665,81890.448
44,TPM3+F+I+G4,40477.646,112,81179.293,81193.140,81803.240
45,TPM3u+F,42362.670,110,84945.340,84958.684,85558.145
46,TPM3u+F+I,41440.979,111,83103.959,83117.553,83722.335
47,TPM3u+F+G4,40525.036,111,81272.071,81285.666,81890.448
48,TPM3u+F+I+G4,40477.649,112,81179.297,81193.144,81803.244
49,TIMe,42426.425,108,85068.849,85081.701,85670.513
50,TIMe+I,41466.701,109,83151.403,83164.499,83758.637
51,TIMe+G4,40566.618,109,81351.236,81364.332,81958.470
52,TIMe+I+G4,40515.996,110,81251.991,81265.336,81864.797
53,TIM+F,42403.299,111,85028.599,85042.193,85646.975
54,TIM+F+I,41417.071,112,83058.142,83071.988,83682.089
55,TIM+F+G4,40529.191,112,81282.383,81296.229,81906.330
56,TIM+F+I+G4,40474.396,113,81174.792,81188.894,81804.311
57,TIM2e,42419.286,108,85054.572,85067.424,85656.236
58,TIM2e+I,41462.321,109,83142.641,83155.738,83749.875
59,TIM2e+G4,40555.795,109,81329.590,81342.687,81936.825
60,TIM2e+I+G4,40506.036,110,81232.071,81245.416,81844.877
61,TIM2+F,42393.937,111,85009.873,85023.467,85628.249
62,TIM2+F+I,41410.899,112,83045.798,83059.645,83669.745
63,TIM2+F+G4,40514.941,112,81253.882,81267.729,81877.829
64,TIM2+F+I+G4,40461.165,113,81148.331,81162.433,81777.849
65,TIM3e,42343.605,108,84903.210,84916.061,85504.873
66,TIM3e+I,41432.172,109,83082.344,83095.441,83689.579
67,TIM3e+G4,40529.201,109,81276.402,81289.498,81883.636
68,TIM3e+I+G4,40482.073,110,81184.145,81197.490,81796.951
69,TIM3+F,42339.271,111,84900.542,84914.136,85518.918
70,TIM3+F+I,41397.955,112,83019.909,83033.756,83643.857
71,TIM3+F+G4,40508.109,112,81240.218,81254.065,81864.166
72,TIM3+F+I+G4,40456.524,113,81139.049,81153.151,81768.567
73,TVMe,42336.987,109,84891.973,84905.070,85499.208
74,TVMe+I,41432.199,110,83084.398,83097.742,83697.203
75,TVMe+G4,40518.201,110,81256.402,81269.746,81869.207
76,TVMe+I+G4,40471.677,111,81165.355,81178.949,81783.731
77,TVM+F,42353.311,112,84930.621,84944.468,85554.569
78,TVM+F+I,41434.468,113,83094.936,83109.038,83724.454
79,TVM+F+G4,40509.717,113,81245.433,81259.535,81874.951
80,TVM+F+I+G4,40463.300,114,81154.599,81168.959,81789.689
81,SYM,42336.801,110,84893.601,84906.945,85506.407
82,SYM+I,41427.906,111,83077.812,83091.406,83696.188
83,SYM+G4,40517.919,111,81257.838,81271.432,81876.215
84,SYM+I+G4,40471.654,112,81167.307,81181.154,81791.254
85,GTR+F,42330.089,113,84886.178,84900.280,85515.697
86,GTR+F+I,41391.574,114,83011.149,83025.508,83646.238
87,GTR+F+G4,40492.921,114,81213.842,81228.202,81848.932
88,GTR+F+I+G4,40442.326,115,81114.653,81129.272,81755.313
