No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24649.126,121,49540.252,49567.438,50156.956
2,JC+I,23840.570,122,47925.139,47952.800,48546.939
3,JC+G4,22754.814,122,45753.628,45781.289,46375.428
4,JC+I+G4,22744.420,123,45734.840,45762.980,46361.737
5,F81+F,24669.415,124,49586.830,49615.454,50218.823
6,F81+F+I,23836.403,125,47922.806,47951.919,48559.896
7,F81+F+G4,22701.363,125,45652.726,45681.838,46289.816
8,F81+F+I+G4,22692.359,126,45636.717,45666.323,46278.904
9,K2P,23922.240,122,48088.479,48116.140,48710.279
10,K2P+I,23092.950,123,46431.901,46460.041,47058.797
11,K2P+G4,21939.818,123,44125.637,44153.777,44752.533
12,K2P+I+G4,21929.945,124,44107.889,44136.513,44739.883
13,HKY+F,23916.340,125,48082.680,48111.793,48719.771
14,HKY+F+I,23039.515,126,46331.031,46360.636,46973.217
15,HKY+F+G4,21810.580,126,43873.159,43902.765,44515.346
16,HKY+F+I+G4,21802.038,127,43858.075,43888.179,44505.359
17,TNe,23896.533,123,48039.067,48067.207,48665.964
18,TNe+I,23063.099,124,46374.199,46402.823,47006.192
19,TNe+G4,21929.167,124,44106.333,44134.957,44738.327
20,TNe+I+G4,21918.852,125,44087.704,44116.816,44724.794
21,TN+F,23905.316,126,48062.632,48092.238,48704.819
22,TN+F+I,23022.087,127,46298.175,46328.279,46945.459
23,TN+F+G4,21806.280,127,43866.561,43896.664,44513.844
24,TN+F+I+G4,21797.234,128,43850.469,43881.075,44502.849
25,K3P,23922.021,123,48090.043,48118.183,48716.940
26,K3P+I,23092.749,124,46433.498,46462.123,47065.492
27,K3P+G4,21939.438,124,44126.877,44155.501,44758.870
28,K3P+I+G4,21929.609,125,44109.218,44138.330,44746.308
29,K3Pu+F,23915.021,126,48082.041,48111.647,48724.228
30,K3Pu+F+I,23037.163,127,46328.326,46358.429,46975.609
31,K3Pu+F+G4,21804.621,127,43863.242,43893.345,44510.525
32,K3Pu+F+I+G4,21796.152,128,43848.304,43878.910,44500.684
33,TPM2+F,23916.296,126,48084.592,48114.198,48726.779
34,TPM2+F+I,23038.963,127,46331.925,46362.029,46979.209
35,TPM2+F+G4,21799.608,127,43853.215,43883.319,44500.499
36,TPM2+F+I+G4,21791.734,128,43839.468,43870.074,44491.848
37,TPM2u+F,23916.297,126,48084.595,48114.201,48726.782
