No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40843.198,97,81880.395,81889.152,82435.923
2,JC+I,39530.076,98,79256.151,79265.093,79817.407
3,JC+G4,38180.933,98,76557.866,76566.808,77119.121
4,JC+I+G4,38175.798,99,76549.597,76558.725,77116.579
5,F81+F,40819.888,100,81839.777,81849.094,82412.486
6,F81+F+I,39492.347,101,79186.695,79196.203,79765.131
7,F81+F+G4,38163.765,101,76529.531,76539.039,77107.967
8,F81+F+I+G4,38156.755,102,76517.509,76527.210,77101.673
9,K2P,39660.307,98,79516.614,79525.556,80077.870
10,K2P+I,38296.987,99,76791.974,76801.103,77358.957
11,K2P+G4,36836.239,99,73870.479,73879.608,74437.461
12,K2P+I+G4,36828.865,100,73857.730,73867.047,74430.439
13,HKY+F,39683.350,101,79568.700,79578.208,80147.136
14,HKY+F+I,38302.815,102,76809.630,76819.331,77393.794
15,HKY+F+G4,36849.788,102,73903.577,73913.278,74487.740
16,HKY+F+I+G4,36840.478,103,73886.956,73896.852,74476.847
17,TNe,39654.418,99,79506.836,79515.965,80073.819
18,TNe+I,38288.242,100,76776.483,76785.801,77349.193
19,TNe+G4,36835.888,100,73871.777,73881.094,74444.486
20,TNe+I+G4,36828.378,101,73858.755,73868.263,74437.192
21,TN+F,39620.324,102,79444.649,79454.349,80028.812
22,TN+F+I,38228.238,103,76662.477,76672.372,77252.367
23,TN+F+G4,36803.086,103,73812.171,73822.067,74402.062
24,TN+F+I+G4,36792.301,104,73792.602,73802.694,74388.220
25,K3P,39660.303,99,79518.605,79527.734,80085.588
26,K3P+I,38296.985,100,76793.970,76803.288,77366.680
27,K3P+G4,36835.627,100,73871.254,73880.571,74443.963
28,K3P+I+G4,36828.270,101,73858.539,73868.047,74436.976
29,K3Pu+F,39683.293,102,79570.586,79580.287,80154.750
30,K3Pu+F+I,38302.545,103,76811.090,76820.985,77400.980
31,K3Pu+F+G4,36849.728,103,73905.456,73915.352,74495.347
32,K3Pu+F+I+G4,36840.442,104,73888.884,73898.976,74484.502
33,TPM2+F,39674.251,102,79552.502,79562.202,80136.665
34,TPM2+F+I,38295.066,103,76796.132,76806.027,77386.022
35,TPM2+F+G4,36846.674,103,73899.347,73909.243,74489.238
36,TPM2+F+I+G4,36836.952,104,73881.905,73891.997,74477.523
37,TPM2u+F,39674.252,102,79552.504,79562.205,80136.668
38,TPM2u+F+I,38295.068,103,76796.135,76806.031,77386.026
39,TPM2u+F+G4,36846.674,103,73899.348,73909.243,74489.238
40,TPM2u+F+I+G4,36836.951,104,73881.902,73891.994,74477.519
41,TPM3+F,39630.230,102,79464.461,79474.161,80048.624
42,TPM3+F+I,38280.510,103,76767.019,76776.915,77356.910
43,TPM3+F+G4,36820.840,103,73847.679,73857.575,74437.570
44,TPM3+F+I+G4,36812.339,104,73832.678,73842.770,74428.296
45,TPM3u+F,39630.232,102,79464.463,79474.164,80048.627
46,TPM3u+F+I,38280.510,103,76767.019,76776.915,77356.910
47,TPM3u+F+G4,36820.840,103,73847.679,73857.575,74437.570
48,TPM3u+F+I+G4,36812.317,104,73832.633,73842.726,74428.251
49,TIMe,39654.417,100,79508.833,79518.151,80081.543
50,TIMe+I,38288.245,101,76778.489,76787.998,77356.926
51,TIMe+G4,36835.271,101,73872.542,73882.050,74450.979
52,TIMe+I+G4,36827.778,102,73859.556,73869.257,74443.720
53,TIM+F,39620.269,103,79446.537,79456.433,80036.428
54,TIM+F+I,38227.954,104,76663.908,76674.001,77259.526
55,TIM+F+G4,36803.013,104,73814.026,73824.119,74409.644
56,TIM+F+I+G4,36792.273,105,73794.546,73804.837,74395.891
57,TIM2e,39653.060,100,79506.121,79515.438,80078.830
58,TIM2e+I,38287.276,101,76776.552,76786.060,77354.989
59,TIM2e+G4,36835.026,101,73872.052,73881.561,74450.489
60,TIM2e+I+G4,36827.672,102,73859.344,73869.045,74443.508
61,TIM2+F,39611.543,103,79429.087,79438.982,80018.977
62,TIM2+F+I,38220.775,104,76649.551,76659.643,77245.169
63,TIM2+F+G4,36800.782,104,73809.564,73819.656,74405.182
64,TIM2+F+I+G4,36789.617,105,73789.234,73799.526,74390.579
65,TIM3e,39572.233,100,79344.465,79353.783,79917.175
66,TIM3e+I,38242.486,101,76686.973,76696.481,77265.409
67,TIM3e+G4,36777.398,101,73756.797,73766.305,74335.233
68,TIM3e+I+G4,36770.432,102,73744.864,73754.565,74329.028
69,TIM3+F,39565.082,103,79336.165,79346.060,79926.056
70,TIM3+F+I,38204.975,104,76617.951,76628.043,77213.569
71,TIM3+F+G4,36772.472,104,73752.944,73763.037,74348.562
72,TIM3+F+I+G4,36762.449,105,73734.899,73745.190,74336.244
73,TVMe,39577.364,101,79356.728,79366.237,79935.165
74,TVMe+I,38250.465,102,76704.929,76714.630,77289.093
75,TVMe+G4,36777.180,102,73758.360,73768.061,74342.524
76,TVMe+I+G4,36770.520,103,73747.041,73756.936,74336.931
77,TVM+F,39620.890,104,79449.780,79459.873,80045.398
78,TVM+F+I,38272.452,105,76754.905,76765.196,77356.250
79,TVM+F+G4,36817.228,105,73844.456,73854.747,74445.801
80,TVM+F+I+G4,36808.314,106,73828.629,73839.121,74435.701
81,SYM,39570.797,102,79345.594,79355.295,79929.757
82,SYM+I,38241.421,103,76688.843,76698.738,77278.733
83,SYM+G4,36776.381,103,73758.761,73768.657,74348.652
84,SYM+I+G4,36769.476,104,73746.953,73757.045,74342.571
85,GTR+F,39556.048,105,79322.097,79332.388,79923.441
86,GTR+F+I,38197.204,106,76606.409,76616.901,77213.481
87,GTR+F+G4,36769.783,106,73751.566,73762.058,74358.638
88,GTR+F+I+G4,36759.406,107,73732.811,73743.506,74345.610
