No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48178.368,99,96554.737,96561.801,97146.113
2,JC+I,46994.008,100,94188.016,94195.225,94785.366
3,JC+G4,46196.060,100,92592.121,92599.330,93189.471
4,JC+I+G4,46144.032,101,92490.065,92497.421,93093.388
5,F81+F,48149.921,102,96503.842,96511.346,97113.139
6,F81+F+I,46918.278,103,94042.556,94050.211,94657.827
7,F81+F+G4,46108.687,103,92423.374,92431.029,93038.645
8,F81+F+I+G4,46054.976,104,92317.952,92325.757,92939.196
9,K2P,47021.853,100,94243.705,94250.914,94841.055
10,K2P+I,45784.244,101,91770.489,91777.845,92373.812
11,K2P+G4,44858.684,101,89919.367,89926.723,90522.691
12,K2P+I+G4,44812.305,102,89828.610,89836.114,90437.907
13,HKY+F,46898.065,103,94002.129,94009.783,94617.400
14,HKY+F+I,45574.224,104,91356.449,91364.255,91977.693
15,HKY+F+G4,44633.029,104,89474.058,89481.863,90095.302
16,HKY+F+I+G4,44580.412,105,89370.824,89378.783,89998.042
17,TNe,47021.615,101,94245.231,94252.587,94848.554
18,TNe+I,45783.916,102,91771.832,91779.336,92381.129
19,TNe+G4,44858.628,102,89921.256,89928.761,90530.553
20,TNe+I+G4,44812.203,103,89830.407,89838.061,90445.677
21,TN+F,46896.864,104,94001.728,94009.534,94622.972
22,TN+F+I,45570.470,105,91350.940,91358.899,91978.158
23,TN+F+G4,44631.891,105,89473.781,89481.740,90100.999
24,TN+F+I+G4,44578.754,106,89369.507,89377.620,90002.698
25,K3P,47019.028,101,94240.056,94247.412,94843.379
26,K3P+I,45781.715,102,91767.430,91774.934,92376.727
27,K3P+G4,44857.335,102,89918.670,89926.174,90527.967
28,K3P+I+G4,44810.921,103,89827.842,89835.496,90443.112
29,K3Pu+F,46898.056,104,94004.113,94011.919,94625.357
30,K3Pu+F+I,45574.116,105,91358.232,91366.190,91985.449
31,K3Pu+F+G4,44632.365,105,89474.729,89482.688,90101.947
32,K3Pu+F+I+G4,44579.711,106,89371.422,89379.535,90004.613
33,TPM2+F,46884.765,104,93977.530,93985.335,94598.774
34,TPM2+F+I,45560.687,105,91331.374,91339.332,91958.591
35,TPM2+F+G4,44604.761,105,89419.522,89427.481,90046.740
36,TPM2+F+I+G4,44553.045,106,89318.090,89326.203,89951.280
37,TPM2u+F,46884.761,104,93977.521,93985.327,94598.765
38,TPM2u+F+I,45560.687,105,91331.374,91339.332,91958.591
39,TPM2u+F+G4,44604.761,105,89419.522,89427.481,90046.740
40,TPM2u+F+I+G4,44553.045,106,89318.090,89326.203,89951.281
41,TPM3+F,46893.275,104,93994.551,94002.356,94615.795
42,TPM3+F+I,45574.164,105,91358.328,91366.287,91985.546
43,TPM3+F+G4,44632.328,105,89474.655,89482.614,90101.873
44,TPM3+F+I+G4,44580.145,106,89372.289,89380.402,90005.480
45,TPM3u+F,46893.275,104,93994.549,94002.355,94615.793
46,TPM3u+F+I,45574.164,105,91358.328,91366.287,91985.546
47,TPM3u+F+G4,44632.327,105,89474.655,89482.614,90101.872
48,TPM3u+F+I+G4,44580.144,106,89372.288,89380.401,90005.479
49,TIMe,47018.796,102,94241.593,94249.097,94850.890
50,TIMe+I,45781.384,103,91768.768,91776.422,92384.038
51,TIMe+G4,44857.265,103,89920.529,89928.184,90535.800
52,TIMe+I+G4,44810.818,104,89829.635,89837.441,90450.879
53,TIM+F,46896.864,105,94003.728,94011.687,94630.946
54,TIM+F+I,45570.364,106,91352.728,91360.841,91985.919
55,TIM+F+G4,44631.222,106,89474.445,89482.558,90107.636
56,TIM+F+I+G4,44578.043,107,89370.087,89378.356,90009.251
57,TIM2e,47021.182,102,94246.365,94253.869,94855.662
58,TIM2e+I,45783.231,103,91772.462,91780.116,92387.733
59,TIM2e+G4,44855.439,103,89916.878,89924.533,90532.149
60,TIM2e+I+G4,44809.195,104,89826.389,89834.195,90447.633
61,TIM2+F,46883.586,105,93977.173,93985.131,94604.390
62,TIM2+F+I,45556.907,106,91325.813,91333.926,91959.004
63,TIM2+F+G4,44603.648,106,89419.297,89427.410,90052.488
64,TIM2+F+I+G4,44551.414,107,89316.827,89325.096,89955.992
65,TIM3e,46960.115,102,94124.229,94131.734,94733.526
66,TIM3e+I,45757.297,103,91720.594,91728.248,92335.864
67,TIM3e+G4,44804.431,103,89814.862,89822.517,90430.133
68,TIM3e+I+G4,44762.995,104,89733.991,89741.796,90355.235
69,TIM3+F,46892.042,105,93994.084,94002.042,94621.301
70,TIM3+F+I,45570.412,106,91352.824,91360.937,91986.015
71,TIM3+F+G4,44631.211,106,89474.422,89482.535,90107.613
72,TIM3+F+I+G4,44578.528,107,89371.056,89379.325,90010.221
73,TVMe,46958.105,103,94122.210,94129.864,94737.480
74,TVMe+I,45754.740,104,91717.480,91725.286,92338.724
75,TVMe+G4,44800.634,104,89809.269,89817.074,90430.513
76,TVMe+I+G4,44759.292,105,89728.584,89736.542,90355.801
77,TVM+F,46879.278,106,93970.557,93978.670,94603.748
78,TVM+F+I,45559.916,107,91333.832,91342.101,91972.997
79,TVM+F+G4,44603.715,107,89421.430,89429.699,90060.595
80,TVM+F+I+G4,44552.367,108,89320.733,89329.160,89965.871
81,SYM,46957.923,104,94123.846,94131.652,94745.090
82,SYM+I,45754.532,105,91719.064,91727.022,92346.281
83,SYM+G4,44800.390,105,89810.780,89818.739,90437.998
84,SYM+I+G4,44759.049,106,89730.099,89738.212,90363.290
85,GTR+F,46878.048,107,93970.095,93978.364,94609.260
86,GTR+F+I,45556.133,108,91328.267,91336.693,91973.405
87,GTR+F+G4,44602.645,108,89421.289,89429.716,90066.427
88,GTR+F+I+G4,44550.724,109,89319.447,89328.033,89970.559
