No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41740.395,101,83682.790,83689.606,84293.556
2,JC+I,40887.145,102,81978.289,81985.242,82595.103
3,JC+G4,39686.919,102,79577.838,79584.791,80194.652
4,JC+I+G4,39688.152,103,79582.304,79589.396,80205.165
5,F81+F,41739.887,104,83687.774,83695.006,84316.682
6,F81+F+I,40874.211,105,81958.422,81965.796,82593.377
7,F81+F+G4,39699.196,105,79608.393,79615.766,80243.348
8,F81+F+I+G4,39699.315,106,79610.631,79618.147,80251.633
9,K2P,40661.517,102,81527.034,81533.987,82143.847
10,K2P+I,39780.865,103,79767.731,79774.823,80390.591
11,K2P+G4,38532.744,103,77271.489,77278.581,77894.349
12,K2P+I+G4,38532.918,104,77273.835,77281.067,77902.743
13,HKY+F,40564.089,105,81338.177,81345.551,81973.132
14,HKY+F+I,39659.929,106,79531.858,79539.374,80172.860
15,HKY+F+G4,38433.756,106,77079.513,77087.029,77720.515
16,HKY+F+I+G4,38432.653,107,77079.306,77086.967,77726.355
17,TNe,40649.788,103,81505.576,81512.667,82128.436
18,TNe+I,39771.295,104,79750.589,79757.821,80379.497
19,TNe+G4,38532.336,104,77272.671,77279.903,77901.579
20,TNe+I+G4,38532.318,105,77274.636,77282.009,77909.591
21,TN+F,40527.841,106,81267.682,81275.198,81908.684
22,TN+F+I,39628.169,107,79470.337,79477.998,80117.386
23,TN+F+G4,38425.269,107,77064.538,77072.199,77711.587
24,TN+F+I+G4,38423.572,108,77063.144,77070.951,77716.241
25,K3P,40660.738,103,81527.477,81534.568,82150.337
26,K3P+I,39780.031,104,79768.061,79775.293,80396.969
27,K3P+G4,38531.424,104,77270.848,77278.080,77899.756
28,K3P+I+G4,38531.392,105,77272.783,77280.157,77907.738
29,K3Pu+F,40560.877,106,81333.755,81341.271,81974.757
30,K3Pu+F+I,39655.264,107,79524.528,79532.188,80171.577
31,K3Pu+F+G4,38427.445,107,77068.889,77076.550,77715.939
32,K3Pu+F+I+G4,38426.174,108,77068.347,77076.154,77721.444
33,TPM2+F,40556.144,106,81324.287,81331.803,81965.289
34,TPM2+F+I,39646.707,107,79507.413,79515.074,80154.463
35,TPM2+F+G4,38422.071,107,77058.143,77065.803,77705.192
